Date,Open,High,Low,Close,Volume,ticker,asset_class
2010-03-30,9.51729,9.55863,9.50295,9.53779,217091.66414766,IHF,equity
2010-03-31,9.51064,9.52499,9.43149,9.45924,266762.98474329,IHF,equity
2010-04-01,9.49585,9.56042,9.49192,9.54645,361162.37187506,IHF,equity
2010-04-05,9.57517,9.60254,9.53405,9.56042,229797.80844649,IHF,equity
2010-04-06,9.53603,9.62597,9.53603,9.58779,254529.32002054,IHF,equity
2010-04-07,9.55863,9.58406,9.44802,9.49192,252349.81745988,IHF,equity
2010-04-08,9.48639,9.48639,9.35412,9.46633,333006.65348077,IHF,equity
2010-04-09,9.46301,9.46301,9.36321,9.42832,258182.1459905,IHF,equity
2010-04-12,9.44802,9.44802,9.40866,9.43149,206427.85091965,IHF,equity
2010-04-13,9.41437,9.42265,9.28346,9.37403,381133.5247094,IHF,equity
2010-04-14,9.38838,9.38838,9.23801,9.27266,633229.32089182,IHF,equity
2010-04-15,9.23051,9.29055,9.17641,9.23801,793928.2614421,IHF,equity
2010-04-16,9.21795,9.29785,9.15318,9.24372,303240.44018735,IHF,equity
2010-04-19,9.19609,9.46102,9.19609,9.40315,2049865.3419131,IHF,equity
2010-04-20,9.47183,9.50295,9.33053,9.50295,211244.0943404,IHF,equity
2010-04-21,9.50118,9.50493,9.34311,9.38446,111296.88250878,IHF,equity
2010-04-22,9.33053,9.35592,9.25965,9.35592,271162.63326899,IHF,equity
2010-04-23,9.37227,9.41437,9.32855,9.41437,392056.43964042,IHF,equity
2010-04-26,9.41045,9.45375,9.21438,9.22873,406190.18351861,IHF,equity
2010-04-27,9.2,9.34117,9.14767,9.16421,703049.60921603,IHF,equity
2010-04-28,9.20553,9.25059,9.09667,9.21262,407506.01373588,IHF,equity
2010-04-29,9.27266,9.43149,9.27266,9.3996,546552.18059502,IHF,equity
2010-04-30,9.3996,9.3996,9.08249,9.08449,1121534.4225639,IHF,equity
2010-05-03,9.09531,9.14767,8.99846,9.11479,360588.28378799,IHF,equity
2010-05-04,9.03135,9.04569,8.93686,8.96995,197740.32323033,IHF,equity
2010-05-05,8.8646,9.05299,8.8646,9.0077,576135.49856865,IHF,equity
2010-05-06,8.94983,9.12012,4.53326,8.841,681391.75509934,IHF,equity
2010-05-07,8.6664,8.77052,8.55047,8.63982,575063.52877771,IHF,equity
2010-05-10,8.82172,9.2616,8.82172,8.9445,735208.70294317,IHF,equity
2010-05-11,8.87546,9.04373,8.8717,8.97171,404701.61883266,IHF,equity
2010-05-12,8.9331,9.14016,8.9331,9.12383,2270492.9822431,IHF,equity
2010-05-13,9.08605,9.15693,9.04768,9.07718,376703.3936304,IHF,equity
2010-05-14,8.99492,9.04373,8.87901,8.98586,237814.7199633,IHF,equity
2010-05-17,8.98942,9.07148,8.88468,9.03485,709552.55391917,IHF,equity
2010-05-18,9.10928,9.14767,8.96995,8.99492,447615.9734477,IHF,equity
2010-05-19,8.9331,9.02383,8.91147,8.99137,274469.99030159,IHF,equity
2010-05-20,8.82721,8.86304,8.65595,8.65595,623708.60341242,IHF,equity
2010-05-21,8.5054,8.72701,8.47667,8.65772,803108.59040973,IHF,equity
2010-05-24,8.65044,8.77585,8.60478,8.67211,528938.34521555,IHF,equity
2010-05-25,8.43136,8.60658,8.42963,8.59928,522303.30944814,IHF,equity
2010-05-26,8.7288,8.80124,8.65772,8.66129,475121.39737168,IHF,equity
2010-05-27,8.82366,8.90616,8.75383,8.90616,282100.78947666,IHF,equity
2010-05-28,8.83767,8.92404,8.81066,8.85554,349797.45992124,IHF,equity
2010-06-01,8.77956,8.92053,8.73058,8.73058,1443420.0245173,IHF,equity
2010-06-02,8.78354,8.96796,8.71776,8.96462,1322653.2287846,IHF,equity
2010-06-03,9.01656,9.11479,8.99846,9.11299,1556957.3746933,IHF,equity
2010-06-04,8.94081,9.15886,8.86105,8.87013,431942.86062808,IHF,equity
2010-06-07,8.90791,9.05672,8.80695,8.85398,694204.58833464,IHF,equity
2010-06-08,8.86304,8.90616,8.71028,8.79767,1909061.347814,IHF,equity
2010-06-09,8.84869,8.91147,8.73391,8.76695,481832.63952232,IHF,equity
2010-06-10,8.86304,8.94648,8.81797,8.94648,560899.3023463,IHF,equity
2010-06-11,8.84298,9.03135,8.84298,8.98942,323033.77812747,IHF,equity
2010-06-14,9.06615,9.12563,9.0404,9.04373,329866.95049129,IHF,equity
2010-06-15,9.09373,9.15513,9.08449,9.14944,451659.99218495,IHF,equity
2010-06-16,9.10553,9.17819,9.10553,9.15118,274342.97966286,IHF,equity
2010-06-17,9.18583,9.19471,9.12188,9.18583,1022506.7677568,IHF,equity
2010-06-18,9.2,9.2,9.09842,9.10397,284981.39076312,IHF,equity
2010-06-21,9.20927,9.20927,8.98942,9.01834,478256.0199356,IHF,equity
2010-06-22,9.03682,9.08449,8.83448,8.84669,506457.46215986,IHF,equity
2010-06-23,8.85202,8.8717,8.76324,8.80495,428528.81465894,IHF,equity
2010-06-24,8.79611,8.80495,8.67016,8.68136,522851.99540749,IHF,equity
2010-06-25,8.67211,8.77956,8.65952,8.71228,760148.51196472,IHF,equity
2010-06-28,8.74829,8.75204,8.6363,8.6363,342613.73819452,IHF,equity
2010-06-29,8.58099,8.58099,8.36288,8.39182,1348350.021213,IHF,equity
2010-06-30,8.3727,8.43905,8.31405,8.32527,1249169.9536393,IHF,equity
2010-07-01,8.25521,8.25521,7.9702,8.15364,2849956.1595466,IHF,equity
2010-07-02,8.18259,8.18259,8.0653,8.10757,507747.89024932,IHF,equity
2010-07-06,8.13907,8.24459,8.06899,8.11763,297118.52740043,IHF,equity
2010-07-07,8.12097,8.25876,8.11941,8.24459,1254860.0302545,IHF,equity
2010-07-08,8.32804,8.37038,8.29146,8.34459,336217.48242793,IHF,equity
2010-07-09,8.32469,8.39733,8.32469,8.39182,819177.97642217,IHF,equity
2010-07-12,8.33571,8.39733,8.32804,8.38805,426420.43805597,IHF,equity
2010-07-13,8.48037,8.5054,8.39911,8.47861,358434.18335508,IHF,equity
2010-07-14,8.48037,8.54869,8.40973,8.52153,363143.73783929,IHF,equity
2010-07-15,8.54869,8.59003,8.46424,8.58099,362534.08677337,IHF,equity
2010-07-16,8.55794,8.55794,8.36114,8.37038,549046.66953975,IHF,equity
2010-07-19,8.39535,8.42587,8.33751,8.37038,1528004.0294878,IHF,equity
2010-07-20,8.26622,8.40086,8.24834,8.40086,158245.09500998,IHF,equity
2010-07-21,8.45324,8.45324,8.18259,8.18259,211858.82583187,IHF,equity
2010-07-22,8.28062,8.28062,8.09067,8.1127,341999.00670305,IHF,equity
2010-07-23,8.07647,8.16269,8.07256,8.12474,430738.79977289,IHF,equity
2010-07-26,8.12827,8.28966,8.12474,8.28591,683871.00276734,IHF,equity
2010-07-27,8.33571,8.36288,8.22944,8.2371,177271.28869215,IHF,equity
2010-07-28,8.22606,8.22606,8.0344,8.0454,459880.12072374,IHF,equity
2010-07-29,8.14303,8.16269,7.9995,8.05406,646743.25285299,IHF,equity
2010-07-30,7.97336,8.18259,7.93731,8.14833,218885.05436657,IHF,equity
2010-08-02,8.26622,8.29892,8.23908,8.28591,615285.25785163,IHF,equity
2010-08-03,8.25876,8.43492,8.25876,8.36288,677601.75763957,IHF,equity
2010-08-04,8.38631,8.5054,8.38631,8.48787,153479.65584472,IHF,equity
2010-08-05,8.43136,8.55243,8.43136,8.53215,2143365.4937227,IHF,equity
2010-08-06,8.44398,8.57959,8.43867,8.57055,316982.99129824,IHF,equity
2010-08-09,8.61209,8.63275,8.57568,8.57959,309936.44106134,IHF,equity
2010-08-10,8.49123,8.59181,8.48234,8.54696,286759.53970538,IHF,equity
2010-08-11,8.41859,8.41859,8.22606,8.24459,419780.32186302,IHF,equity
2010-08-12,8.1375,8.30836,8.1375,8.28431,630541.77577622,IHF,equity
2010-08-13,8.24085,8.29714,8.20405,8.27349,246929.00339877,IHF,equity
2010-08-16,8.21864,8.25718,8.16269,8.24281,208744.52497014,IHF,equity
2010-08-17,8.30459,8.3806,8.25876,8.33908,309880.5563803,IHF,equity
2010-08-18,8.33004,8.38631,8.27177,8.33908,165626.95333313,IHF,equity
2010-08-19,8.29892,8.29892,8.11428,8.1375,370520.51573689,IHF,equity
2010-08-20,8.12274,8.14105,8.05092,8.11604,507819.01620706,IHF,equity
2010-08-23,8.14105,8.22039,8.09067,8.09244,448398.3589823,IHF,equity
2010-08-24,7.99184,8.0324,7.93022,7.97904,381123.3638583,IHF,equity
2010-08-25,7.92711,8.16624,7.90898,8.13907,351026.92290418,IHF,equity
2010-08-26,8.17177,8.20049,8.03633,8.0454,265736.73878233,IHF,equity
2010-08-27,8.04344,8.14654,7.93731,8.14654,253030.59448349,IHF,equity
2010-08-30,8.1127,8.14833,8.00679,8.00679,140346.75579975,IHF,equity
2010-08-31,7.97707,8.03062,7.90898,7.92176,429113.06359711,IHF,equity
2010-09-01,8.0011,8.15364,7.9995,8.15364,117840.4706163,IHF,equity
2010-09-02,8.1753,8.21864,8.11763,8.21664,103793.09397245,IHF,equity
2010-09-03,8.29537,8.35363,8.25876,8.35363,101842.21056151,IHF,equity
2010-09-07,8.29714,8.33751,8.25718,8.30459,442230.72236543,IHF,equity
2010-09-08,8.32096,8.37922,8.29537,8.35204,381687.29109428,IHF,equity
2010-09-09,8.42785,8.49654,8.42392,8.48592,38606.153749224,IHF,equity
2010-09-10,8.49298,8.57428,8.46979,8.56167,163066.41885627,IHF,equity
2010-09-13,8.60478,8.66267,8.57766,8.60281,187676.00021714,IHF,equity
2010-09-14,8.57766,8.63099,8.5072,8.58804,337452.02583642,IHF,equity
2010-09-15,8.57229,8.65772,8.55794,8.64335,133030.94300874,IHF,equity
2010-09-16,8.6363,8.6363,8.5672,8.57428,115721.93316224,IHF,equity
2010-09-17,8.63275,8.63275,8.55794,8.56167,155755.68649081,IHF,equity
2010-09-20,8.58099,8.76501,8.58099,8.75773,206148.42751444,IHF,equity
2010-09-21,8.74669,8.85731,8.7288,8.77956,286373.42736363,IHF,equity
2010-09-22,8.80695,8.81066,8.70299,8.80495,1085214.4603119,IHF,equity
2010-09-23,8.7288,8.87546,8.7288,8.78687,211030.71646733,IHF,equity
2010-09-24,8.88468,8.88468,8.83448,8.87546,222360.0654423,IHF,equity
2010-09-27,8.88468,8.9024,8.80889,8.82172,98793.955231923,IHF,equity
2010-09-28,8.84298,8.89155,8.77779,8.87721,132568.62428375,IHF,equity
2010-09-29,8.81599,8.92604,8.81599,8.88646,903701.0162861,IHF,equity
2010-09-30,8.95356,9.01457,8.89532,8.94257,950359.64453099,IHF,equity
2010-10-01,8.93686,8.97343,8.84869,8.92782,144202.79879168,IHF,equity
2010-10-04,8.94257,8.9445,8.77052,8.78154,152260.35371289,IHF,equity
2010-10-05,8.87721,8.95554,8.85398,8.94081,294115.99590078,IHF,equity
2010-10-06,8.95554,8.95554,8.79611,8.81424,239430.29528798,IHF,equity
2010-10-07,8.85398,8.92053,8.84869,8.88274,544779.11207831,IHF,equity
2010-10-08,8.89532,8.95752,8.85929,8.94081,200498.99430361,IHF,equity
2010-10-11,8.95181,9.02227,8.9331,8.98942,149318.78731984,IHF,equity
2010-10-12,8.9331,9.02031,8.91875,9.01457,57230.993813001,IHF,equity
2010-10-13,9.02936,9.13469,9.0276,9.10198,196932.53556799,IHF,equity
2010-10-14,9.08605,9.18763,9.02582,9.07718,609214.14932024,IHF,equity
2010-10-15,9.13112,9.14389,9.05672,9.12563,830827.39220681,IHF,equity
2010-10-18,9.13469,9.19805,9.12383,9.19471,80921.018149446,IHF,equity
2010-10-19,9.08249,9.08249,8.92229,8.96263,194971.49130596,IHF,equity
2010-10-20,9.0404,9.12012,9.03135,9.08804,256673.25960235,IHF,equity
2010-10-21,9.06615,9.07718,8.95554,9.03135,123388.29531615,IHF,equity
2010-10-22,9.06615,9.15886,9.04946,9.15513,91066.627971423,IHF,equity
2010-10-25,9.20927,9.27266,9.18763,9.19471,279540.25499981,IHF,equity
2010-10-26,9.11479,9.16082,9.10553,9.15118,90878.652226097,IHF,equity
2010-10-27,9.09531,9.12563,8.97898,9.0404,152361.96222388,IHF,equity
2010-10-28,9.07519,9.10748,9.03485,9.06421,397451.85157379,IHF,equity
2010-10-29,9.07878,9.10515,9.05632,9.08409,69515.46279124,IHF,equity
2010-11-01,9.10553,9.15693,9.00377,9.05672,137918.31238718,IHF,equity
2010-11-02,9.16773,9.35945,9.16773,9.35412,195891.04833038,IHF,equity
2010-11-03,9.34486,9.40315,9.22873,9.32855,371592.48552779,IHF,equity
2010-11-04,9.42636,9.45726,9.35945,9.45726,93977.711811176,IHF,equity
2010-11-05,9.46497,9.49762,9.44271,9.48289,56082.817638856,IHF,equity
2010-11-08,9.44076,9.55352,9.44076,9.55352,74123.408764464,IHF,equity
2010-11-09,9.56394,9.57695,9.45569,9.47559,54004.923589189,IHF,equity
2010-11-10,9.47559,9.55198,9.36672,9.54819,62961.713832629,IHF,equity
2010-11-11,9.4992,9.60981,9.49192,9.60981,69403.693429155,IHF,equity
2010-11-12,9.56593,9.57517,9.44604,9.47714,70856.695136259,IHF,equity
2010-11-15,9.50866,9.50866,9.40493,9.40666,61244.529996956,IHF,equity
2010-11-16,9.32522,9.36476,9.21126,9.23997,73564.561954039,IHF,equity
2010-11-17,9.24528,9.2961,9.20358,9.28703,190302.58022614,IHF,equity
2010-11-18,9.33758,9.437,9.27422,9.37578,116763.42039984,IHF,equity
2010-11-19,9.36321,9.46497,9.35592,9.43543,94490.83479166,IHF,equity
2010-11-22,9.47559,9.52852,9.437,9.52124,72385.9032266,IHF,equity
2010-11-23,9.42636,9.42636,9.36476,9.37578,47959.217185507,IHF,equity
2010-11-24,9.45375,9.47363,9.40117,9.43149,59486.702756896,IHF,equity
2010-11-26,9.40666,9.40666,9.36143,9.36143,18477.507722849,IHF,equity
2010-11-29,9.27618,9.40866,9.23623,9.39015,163483.01375132,IHF,equity
2010-11-30,9.28879,9.39391,9.26911,9.31989,148892.03157369,IHF,equity
2010-12-01,9.48639,9.56042,9.48639,9.52695,215120.45903453,IHF,equity
2010-12-02,9.56394,9.63895,9.55018,9.63895,91183.477759057,IHF,equity
2010-12-03,9.58955,9.62066,9.52852,9.61178,135733.72940097,IHF,equity
2010-12-06,9.58779,9.62597,9.52852,9.5305,270456.45411764,IHF,equity
2010-12-07,9.56753,9.59154,9.51379,9.51573,98829.518210772,IHF,equity
2010-12-08,9.52124,9.56394,9.51379,9.53603,210136.56157065,IHF,equity
2010-12-09,9.56394,9.59503,9.51573,9.53956,119110.57700362,IHF,equity
2010-12-10,9.59503,9.74606,9.59503,9.7043,913623.0873839,IHF,equity
2010-12-13,9.75706,9.79682,9.65528,9.65528,349538.35821823,IHF,equity
2010-12-14,9.76808,9.77339,9.72991,9.74606,63012.51808812,IHF,equity
2010-12-15,9.70077,9.77339,9.65905,9.66829,602294.60972203,IHF,equity
2010-12-16,9.67163,9.73913,9.62244,9.7171,115711.77231114,IHF,equity
2010-12-17,9.69155,9.73913,9.68264,9.7356,59567.989565687,IHF,equity
2010-12-20,9.748,9.74979,9.70983,9.7336,65507.007032833,IHF,equity
2010-12-21,9.79151,9.82319,9.76808,9.77339,55889.761467986,IHF,equity
2010-12-22,9.77003,9.81397,9.77003,9.81257,64013.361921335,IHF,equity
2010-12-23,9.84525,9.84525,9.77516,9.78954,104885.38546555,IHF,equity
2010-12-27,9.72263,9.76255,9.72263,9.75157,28745.047758009,IHF,equity
2010-12-28,9.74426,9.75884,9.71159,9.74979,129327.31278329,IHF,equity
2010-12-29,9.75804,9.77792,9.75804,9.76333,25290.358384476,IHF,equity
2010-12-30,9.78876,9.79405,9.7671,9.7671,182814.03296645,IHF,equity
2010-12-31,9.7645,9.80766,9.76255,9.76828,157589.72011411,IHF,equity
2011-01-03,9.86533,9.96493,9.83423,9.94857,193432.12236451,IHF,equity
2011-01-04,9.9706,9.9706,9.91435,9.95765,55986.289553419,IHF,equity
2011-01-05,9.91435,10.0017,9.91435,9.99112,363082.77273269,IHF,equity
2011-01-06,9.95587,10.1175,9.95587,10.0993,101501.82204971,IHF,equity
2011-01-07,10.1483,10.1483,10.0177,10.1064,146179.08433036,IHF,equity
2011-01-10,10.0808,10.1671,10.0466,10.1483,163295.03800599,IHF,equity
2011-01-11,10.2062,10.2698,10.1738,10.2497,86143.69561414,IHF,equity
2011-01-12,10.335,10.335,10.2281,10.2734,999350.18810299,IHF,equity
2011-01-13,10.2859,10.3418,10.2859,10.3261,149984.3230668,IHF,equity
2011-01-14,10.3133,10.453,10.3133,10.4455,154907.25542408,IHF,equity
2011-01-18,10.4942,10.4997,10.4058,10.4997,621874.56978913,IHF,equity
2011-01-19,10.4708,10.5074,10.2517,10.3078,245511.56467052,IHF,equity
2011-01-20,10.2714,10.3169,10.1934,10.2643,272732.48476373,IHF,equity
2011-01-21,10.3023,10.3133,10.2244,10.2334,86057.328379801,IHF,equity
2011-01-24,10.2537,10.2661,10.1973,10.21,149547.40646955,IHF,equity
2011-01-25,10.1813,10.3418,10.1813,10.3078,110936.17229478,IHF,equity
2011-01-26,10.3332,10.4239,10.3279,10.3985,309199.77935669,IHF,equity
2011-01-27,10.4455,10.5852,10.3967,10.5641,510145.85110864,IHF,equity
2011-01-28,10.6105,10.6105,10.2898,10.2985,383841.39152718,IHF,equity
2011-01-31,10.3483,10.3483,10.245,10.2956,239120.38932948,IHF,equity
2011-02-01,10.4115,10.4801,10.3566,10.4491,503886.76683189,IHF,equity
2011-02-02,10.4582,10.46,10.4076,10.4115,196531.18194959,IHF,equity
2011-02-03,10.3678,10.5852,10.2264,10.4961,418723.59334876,IHF,equity
2011-02-04,10.6487,10.692,10.4838,10.5767,243824.86338814,IHF,equity
2011-02-07,10.6271,10.6271,10.5184,10.5275,171779.34867335,IHF,equity
2011-02-08,10.5751,10.7071,10.5674,10.6688,621955.85659786,IHF,equity
2011-02-09,10.7127,10.7127,10.6214,10.6438,150736.22604809,IHF,equity
2011-02-10,10.6271,10.6599,10.6161,10.6506,872583.4097966,IHF,equity
2011-02-11,10.667,10.7415,10.6123,10.7071,733059.68293583,IHF,equity
2011-02-14,10.6453,10.745,10.6403,10.736,283995.78820655,IHF,equity
2011-02-15,10.6977,10.7544,10.6869,10.7052,568575.8253513,IHF,equity
2011-02-16,10.7526,10.844,10.7433,10.8265,122118.18892882,IHF,equity
2011-02-18,10.8932,10.9622,10.8915,10.9188,149659.17583164,IHF,equity
2011-02-22,10.8842,10.9079,10.7211,10.7284,144929.29964523,IHF,equity
2011-02-23,10.7143,10.7487,10.6161,10.6403,1527201.322251,IHF,equity
2011-02-24,10.6068,10.7668,10.5905,10.7032,77466.328775915,IHF,equity
2011-02-25,10.7632,10.8349,10.7632,10.8265,68402.849595939,IHF,equity
2011-02-28,10.9347,10.9347,10.8346,10.869,305374.21891806,IHF,equity
2011-03-01,10.9351,11.0075,10.8085,10.8172,140489.00771513,IHF,equity
2011-03-02,10.8172,11.0113,10.8172,10.9549,179054.51805996,IHF,equity
2011-03-03,11.0682,11.1997,11.0682,11.1799,574677.41643598,IHF,equity
2011-03-04,11.2013,11.2052,11.0538,11.1361,451527.90112067,IHF,equity
2011-03-07,11.1616,11.178,10.8915,10.9717,294771.37079664,IHF,equity
2011-03-08,10.9642,11.1345,10.9314,11.0808,4600564.114903,IHF,equity
2011-03-09,11.1093,11.1833,11.0575,11.1833,1491028.6923399,IHF,equity
2011-03-10,11.1361,11.1361,10.9386,10.9768,168853.02355694,IHF,equity
2011-03-11,10.9804,10.993,10.8784,10.9678,437861.55639302,IHF,equity
2011-03-14,10.9462,11.026,10.785,10.8654,1841984.4892864,IHF,equity
2011-03-15,10.5601,10.8621,10.5601,10.7974,351717.86077889,IHF,equity
2011-03-16,10.7526,10.785,10.582,10.6123,665058.18695824,IHF,equity
2011-03-17,10.7284,10.7544,10.5905,10.6253,167836.93844708,IHF,equity
2011-03-18,10.7052,10.7544,10.6068,10.6453,204883.40155266,IHF,equity
2011-03-21,10.736,10.7889,10.6438,10.7016,236300.75314961,IHF,equity
2011-03-22,10.7794,10.8048,10.7052,10.7178,1104687.7314425,IHF,equity
2011-03-23,10.6453,10.7249,10.6068,10.692,174278.91804361,IHF,equity
2011-03-24,10.7632,10.8565,10.7194,10.8401,295797.61675761,IHF,equity
2011-03-25,10.8641,10.9985,10.8547,10.9099,225362.59694194,IHF,equity
2011-03-28,10.9369,10.9875,10.9225,10.953,1327428.8288009,IHF,equity
2011-03-29,10.9662,11.0555,10.9462,11.0555,181056.20572639,IHF,equity
2011-03-30,11.1237,11.1942,11.0739,11.1762,236255.02931966,IHF,equity
2011-03-31,11.1636,11.2351,11.1274,11.2256,572685.88962069,IHF,equity
2011-04-01,11.2922,11.3725,11.2922,11.3449,2096061.651433,IHF,equity
2011-04-04,11.3851,11.4285,11.356,11.3995,831752.02965674,IHF,equity
2011-04-05,11.3904,11.3904,11.3028,11.3214,743144.3276512,IHF,equity
2011-04-06,11.3431,11.3979,11.2636,11.2955,699300.2551606,IHF,equity
2011-04-07,11.3158,11.3959,11.2347,11.2384,158417.82947866,IHF,equity
2011-04-08,11.3414,11.3414,11.1345,11.1957,244810.46594471,IHF,equity
2011-04-11,11.2327,11.2327,11.0575,11.0883,1298028.4061471,IHF,equity
2011-04-12,11.0296,11.1762,11.0296,11.1729,2168960.6776401,IHF,equity
2011-04-13,11.2217,11.2367,11.0938,11.131,457588.848801,IHF,equity
2011-04-14,11.0612,11.1634,11.0128,11.1489,1227430.8127138,IHF,equity
2011-04-15,11.1414,11.2199,11.1329,11.1867,100612.74757858,IHF,equity
2011-04-18,11.063,11.063,10.9099,10.9912,253111.88129228,IHF,equity
2011-04-19,11.0242,11.1199,11.0168,11.1167,305115.11721505,IHF,equity
2011-04-20,11.258,11.2636,11.1867,11.207,150309.47030195,IHF,equity
2011-04-21,11.4378,11.5132,11.3285,11.4483,351270.78333055,IHF,equity
2011-04-25,11.3669,11.4609,11.356,11.4068,234446.39782411,IHF,equity
2011-04-26,11.4431,11.5502,11.4431,11.5063,339956.67563223,IHF,equity
2011-04-27,11.5716,11.6642,11.5206,11.6567,657823.66097603,IHF,equity
2011-04-28,11.7024,11.8652,11.7024,11.8525,335109.94965818,IHF,equity
2011-04-29,11.8557,11.8557,11.7668,11.8174,282232.88054094,IHF,equity
2011-05-02,11.8923,11.9887,11.8685,11.918,1163392.0486648,IHF,equity
2011-05-03,11.9126,11.9126,11.762,11.7874,246547.97148257,IHF,equity
2011-05-04,11.7925,11.8307,11.6953,11.7585,373253.78468242,IHF,equity
2011-05-05,11.6767,11.8998,11.6605,11.7892,294568.15377467,IHF,equity
2011-05-06,11.9378,11.9777,11.8378,11.8872,410142.75459598,IHF,equity
2011-05-09,11.9287,12.0377,11.867,12.0195,613496.9480583,IHF,equity
2011-05-10,12.0834,12.1468,12.0195,12.1266,1232155.6084747,IHF,equity
2011-05-11,12.1431,12.1431,11.9433,12.0507,280556.34010967,IHF,equity
2011-05-12,12.0248,12.1088,11.8923,12.0928,782004.50267791,IHF,equity
2011-05-13,12.1575,12.2337,12.0358,12.0724,886503.77580171,IHF,equity
2011-05-16,12.0395,12.1575,11.9466,12.0724,648973.55966912,IHF,equity
2011-05-17,11.9887,12.0744,11.9814,12.0175,806944.31169947,IHF,equity
2011-05-18,12.0195,12.195,12.0104,12.1842,2411200.4482569,IHF,equity
2011-05-19,12.2189,12.2535,12.1373,12.208,2255302.5098507,IHF,equity
2011-05-20,12.208,12.2499,12.0431,12.0871,1130775.7166382,IHF,equity
2011-05-23,12.0559,12.0559,11.8199,11.9106,489895.27486908,IHF,equity
2011-05-24,11.9466,11.9466,11.753,11.7565,1880102.9221829,IHF,equity
2011-05-25,11.7115,11.8545,11.7079,11.8164,1308509.3240553,IHF,equity
2011-05-26,11.7945,11.9016,11.6972,11.8888,305374.21891806,IHF,equity
2011-05-27,11.8525,11.8525,11.7189,11.8164,696485.69940631,IHF,equity
2011-05-31,11.9523,11.9634,11.8616,11.9616,2490074.05491,IHF,equity
2011-06-01,11.9579,11.9579,11.8037,11.811,1881296.8221869,IHF,equity
2011-06-02,11.8146,11.894,11.7781,11.851,605982.99867087,IHF,equity
2011-06-03,11.7024,11.7728,11.6587,11.6623,569561.42790782,IHF,equity
2011-06-06,11.6244,11.6244,11.4321,11.4502,2781868.2963347,IHF,equity
2011-06-07,11.4677,11.7277,11.4677,11.4807,1024574.5009553,IHF,equity
2011-06-08,11.4479,11.513,11.403,11.4605,657767.77629502,IHF,equity
2011-06-09,11.4697,11.7526,11.4697,11.7004,2145235.0903249,IHF,equity
2011-06-10,11.6583,11.6583,11.4228,11.4949,2786445.7597546,IHF,equity
2011-06-13,11.5167,11.5841,11.4644,11.4681,543178.77803028,IHF,equity
2011-06-14,11.577,11.7226,11.5734,11.6587,456593.08539333,IHF,equity
2011-06-15,11.6117,11.6152,11.4736,11.4878,1007666.8447272,IHF,equity
2011-06-16,11.4987,11.5912,11.3955,11.535,1257252.9106883,IHF,equity
2011-06-17,11.6402,11.6692,11.5061,11.522,1127539.4855633,IHF,equity
2011-06-20,11.4953,11.7189,11.4953,11.6842,481741.19186243,IHF,equity
2011-06-21,11.7474,11.834,11.7004,11.8215,929052.33977716,IHF,equity
2011-06-22,11.7961,11.865,11.7004,11.7187,1055656.544466,IHF,equity
2011-06-23,11.573,11.6583,11.3703,11.6419,1238683.9553056,IHF,equity
2011-06-24,11.6838,11.6838,11.4374,11.4641,209364.33688716,IHF,equity
2011-06-27,11.4536,11.6133,11.3867,11.5801,736580.41784147,IHF,equity
2011-06-28,11.6333,11.8267,11.6313,11.7941,2162955.6146408,IHF,equity
2011-06-29,11.832,11.8543,11.7526,11.7961,1048574.4312503,IHF,equity
2011-06-30,11.8354,11.9102,11.8049,11.8192,820818.95387465,IHF,equity
2011-07-01,11.8921,12.0449,11.8015,12.0264,579051.66283397,IHF,equity
2011-07-05,12.0466,12.0466,11.9195,12.0031,526819.80776146,IHF,equity
2011-07-06,12.014,12.1195,11.9703,12.0797,1813950.7011053,IHF,equity
2011-07-07,12.1752,12.1752,11.9703,12.0652,788487.1256788,IHF,equity
2011-07-08,11.9338,11.9775,11.8614,11.9775,624490.98894703,IHF,equity
2011-07-11,11.8793,11.8793,11.6656,11.7004,1501601.057908,IHF,equity
2011-07-12,11.653,11.8508,11.6402,11.7384,1296382.3482691,IHF,equity
2011-07-13,11.8055,11.9338,11.7618,11.7921,346017.62331256,IHF,equity
2011-07-14,11.8091,11.9029,11.7168,11.7366,819635.21472164,IHF,equity
2011-07-15,11.8108,11.8108,11.6242,11.6766,350239.45694404,IHF,equity
2011-07-18,11.6563,11.7057,11.5022,11.604,331904.20113657,IHF,equity
2011-07-19,11.664,11.6783,11.55,11.6473,1056322.080213,IHF,equity
2011-07-20,11.653,11.6969,11.5856,11.6621,1069622.6343011,IHF,equity
2011-07-21,11.9178,12.0248,11.8903,11.9464,2335893.3003394,IHF,equity
2011-07-22,11.9634,12.0193,11.9393,12.0084,441763.3232149,IHF,equity
2011-07-25,11.8358,11.9158,11.7437,11.7583,641459.61028174,IHF,equity
2011-07-26,11.749,11.7618,11.6621,11.6783,772158.63796332,IHF,equity
2011-07-27,11.5801,11.5801,11.2809,11.3024,1704746.9539228,IHF,equity
2011-07-28,11.3427,11.4516,11.274,11.2951,534918.00608711,IHF,equity
2011-07-29,11.1447,11.265,10.9541,11.1666,1143664.7562567,IHF,equity
2011-08-01,11.3044,11.3044,10.5846,10.7698,4502323.926056,IHF,equity
2011-08-02,10.7186,10.8393,10.5192,10.5192,2455227.4160672,IHF,equity
2011-08-03,10.5196,10.5505,10.2379,10.5469,3033745.6342185,IHF,equity
2011-08-04,10.4052,10.4218,10.0606,10.0641,1001717.666409,IHF,equity
