Date,Open,High,Low,Close,Volume,ticker,asset_class
2011-06-20,67.0626,67.6191,67.0626,67.4042,1605565.0479897,JNK,bond
2011-06-21,67.42,67.8538,67.42,67.8538,2792704.1960628,JNK,bond
2011-06-22,67.8092,67.8092,67.2319,67.2983,1864186.8035474,JNK,bond
2011-06-23,67.1328,67.7379,66.808,67.5775,3093862.4378602,JNK,bond
2011-06-24,67.6885,67.6885,67.2289,67.3418,1550702.6137007,JNK,bond
2011-06-27,67.3577,67.4666,67.3101,67.3775,1055137.3018702,JNK,bond
2011-06-28,67.5418,67.7379,67.4864,67.7379,1288234.742298,JNK,bond
2011-06-29,67.9024,68.2024,67.8092,68.1678,2252926.222539,JNK,bond
2011-06-30,68.1826,68.7471,68.143,68.659,3129764.9043829,JNK,bond
2011-07-01,68.8135,69.267,68.6124,69.1977,2541049.6758241,JNK,bond
2011-07-05,69.062,69.1611,68.8135,69.1313,2461092.067711,JNK,bond
2011-07-06,68.968,69.0234,68.7283,68.9798,1611694.1955821,JNK,bond
2011-07-07,69.1443,69.379,69.062,69.379,2297617.5030065,JNK,bond
2011-07-08,69.0234,69.3968,68.8778,69.3156,2999268.5868556,JNK,bond
2011-07-11,68.9858,69.0482,68.6124,68.65,2506238.7428348,JNK,bond
2011-07-12,68.5748,68.7798,68.4133,68.4718,1541645.2077858,JNK,bond
2011-07-13,68.7689,69.0056,68.5144,68.8818,1730092.7672604,JNK,bond
2011-07-14,69.0819,69.0819,68.7967,68.971,2130605.8041971,JNK,bond
2011-07-15,69.0234,69.0234,68.8373,68.8957,875143.32124954,JNK,bond
2011-07-18,68.8689,68.9343,68.5748,68.65,904399.65112441,JNK,bond
2011-07-19,68.9313,69.062,68.7283,69.0452,1542080.4075571,JNK,bond
2011-07-20,69.1472,69.2314,68.971,69.1165,1308942.5773595,JNK,bond
2011-07-21,69.2175,69.4849,69.1641,69.4849,1696310.7636608,JNK,bond
2011-07-22,69.4988,69.4988,69.3007,69.4671,816545.84298289,JNK,bond
2011-07-25,69.3007,69.4849,69.1819,69.2007,1278120.1341542,JNK,bond
2011-07-26,69.269,69.473,69.2007,69.3968,1479833.7135741,JNK,bond
2011-07-27,69.2314,69.3968,68.8689,68.8986,1516776.2166735,JNK,bond
2011-07-28,69.0789,69.2314,69.0026,69.1472,1649675.7255138,JNK,bond
2011-07-29,68.656,69.1819,68.6342,69.1443,1073053.1940829,JNK,bond
2011-08-01,69.4671,69.5741,69.1165,69.4671,1578160.5890678,JNK,bond
2011-08-02,69.2829,69.3156,68.5986,68.5986,1823856.6084921,JNK,bond
2011-08-03,68.7144,68.7659,68.0549,68.4321,3491766.2956571,JNK,bond
2011-08-04,68.1598,68.1737,66.2247,66.3574,4079512.1697367,JNK,bond
2011-08-05,66.8931,67.2863,64.5153,66.2802,7668798.5552324,JNK,bond
2011-08-08,63.9806,64.7906,62.8426,63.4497,8787513.3940061,JNK,bond
2011-08-09,64.1737,65.2006,63.4032,65.1482,7463992.1291773,JNK,bond
2011-08-10,64.7906,65.0175,64.0262,64.2251,4579304.2709941,JNK,bond
2011-08-11,63.8697,65.5642,63.731,65.3383,3302772.4645437,JNK,bond
2011-08-12,65.6116,65.7027,64.7659,65.1482,3185963.2303136,JNK,bond
2011-08-15,65.6543,66.3178,65.4978,66.1533,2109135.6122274,JNK,bond
2011-08-16,66.1395,66.1533,65.6879,65.7405,1934337.7755129,JNK,bond
2011-08-17,66.0276,66.5475,66.0108,66.4337,1534601.2319038,JNK,bond
2011-08-18,65.6879,65.8959,65.0007,65.7721,2213988.4648033,JNK,bond
2011-08-19,65.2344,65.9692,65.1432,65.4453,2279348.2003066,JNK,bond
2011-08-22,65.9404,65.9692,65.1324,65.1324,1636480.3876659,JNK,bond
2011-08-23,64.9837,65.7405,64.6431,65.7027,1622269.2471034,JNK,bond
2011-08-24,65.3581,65.5463,64.9541,65.4512,2097988.0357168,JNK,bond
2011-08-25,65.6879,65.9246,64.8352,64.8491,1551469.0095858,JNK,bond
2011-08-26,64.8392,65.6057,64.2836,65.4453,2477319.6675391,JNK,bond
2011-08-29,65.7553,66.3178,65.6661,66.2802,2843725.563228,JNK,bond
2011-08-30,66.1395,66.3574,65.8612,66.1881,2185860.0192548,JNK,bond
2011-08-31,66.8545,67.2269,66.7387,67.0506,3508264.506944,JNK,bond
2011-09-01,67.0684,67.11,66.7595,66.9289,2284028.3649014,JNK,bond
2011-09-02,66.392,66.9289,66.3228,66.6714,1790951.0629008,JNK,bond
2011-09-06,65.9434,66.1603,65.6543,65.89,2031645.8190592,JNK,bond
2011-09-07,66.3436,66.4653,65.9959,66.4475,1504785.5037148,JNK,bond
2011-09-08,66.2712,66.5069,66.196,66.4148,2074089.4088279,JNK,bond
2011-09-09,66.3296,66.403,65.577,65.6632,2070103.9482766,JNK,bond
2011-09-12,65.3521,65.577,65.1888,65.477,2406570.9269782,JNK,bond
2011-09-13,65.4453,66.1049,65.2928,66.0246,5464500.6059881,JNK,bond
2011-09-14,66.1167,66.4921,65.8355,66.2425,2484955.3535512,JNK,bond
2011-09-15,66.3742,66.5792,66.1533,66.4921,2502665.257937,JNK,bond
2011-09-16,66.3802,66.5475,66.1603,66.3802,2278585.8433984,JNK,bond
2011-09-19,66.2802,66.4743,66.0078,66.298,1617178.1165992,JNK,bond
2011-09-20,66.4743,66.5337,66.1693,66.298,3002540.1582228,JNK,bond
2011-09-21,66.298,66.5159,65.683,65.7157,4554671.560036,JNK,bond
2011-09-22,64.8847,65.2344,64.6203,64.861,4244898.1803049,JNK,bond
2011-09-23,64.7688,65.1948,64.6332,64.8392,2486634.5582375,JNK,bond
2011-09-26,65.2344,65.3155,64.6461,65.2106,2252163.865631,JNK,bond
2011-09-27,65.5245,65.5245,64.961,65.1056,2316772.3514128,JNK,bond
2011-09-28,65.1244,65.1244,64.0944,64.1767,2465455.1726116,JNK,bond
2011-09-29,64.5877,64.6332,64.0716,64.2153,2101316.152762,JNK,bond
2011-09-30,63.8746,63.8746,62.9635,62.9635,3160177.3914231,JNK,bond
2011-10-03,62.7317,62.9506,62.3851,62.4297,6671543.8327005,JNK,bond
2011-10-04,61.3274,61.8859,59.7042,61.8859,6712831.2653039,JNK,bond
2011-10-05,61.7582,62.292,61.5423,62.186,3435205.471541,JNK,bond
2011-10-06,62.1603,63.2308,62.1276,63.2308,3056922.9639936,JNK,bond
2011-10-07,63.725,63.7914,62.6575,63.325,5111848.4367168,JNK,bond
2011-10-10,63.8083,64.9095,63.7092,64.864,2103035.7472183,JNK,bond
2011-10-11,64.7688,64.7688,64.0152,64.0746,3774613.8352404,JNK,bond
2011-10-12,64.6461,65.7433,64.4767,65.6334,4689765.2431297,JNK,bond
2011-10-13,65.1274,65.6116,64.7808,65.5463,4677026.3096825,JNK,bond
2011-10-14,65.8474,65.9326,65.5662,65.8295,1857730.4988184,JNK,bond
2011-10-17,65.5463,65.7939,65.4304,65.5662,2187750.2604892,JNK,bond
2011-10-18,65.5998,66.289,65.2839,66.0929,1779000.7397122,JNK,bond
2011-10-19,66.2187,66.5475,65.7939,65.89,2288201.6378831,JNK,bond
2011-10-20,66.0929,66.4148,65.8959,66.398,2360297.3772724,JNK,bond
2011-10-21,66.7446,67.2665,66.7238,67.2497,2060907.1976553,JNK,bond
2011-10-24,67.4002,69.3294,67.2031,69.1917,7171628.7597901,JNK,bond
2011-10-25,68.7798,68.8135,67.7498,67.8092,4595283.4737368,JNK,bond
2011-10-26,68.3272,68.3569,67.5755,67.7776,2829097.3982907,JNK,bond
2011-10-27,69.0898,69.5176,68.5748,68.9432,6526823.2479352,JNK,bond
2011-10-28,68.6857,68.8185,68.5441,68.656,2843906.3074487,JNK,bond
2011-10-31,68.2578,68.4549,67.9499,68.238,1657034.7416016,JNK,bond
2011-11-01,67.1507,67.8538,66.9289,67.0506,2782892.5111938,JNK,bond
2011-11-02,67.4982,67.84,67.3319,67.736,1506109.2784254,JNK,bond
2011-11-03,68.2114,68.4005,67.7181,68.4005,1117251.7193567,JNK,bond
2011-11-04,67.9955,68.4005,67.6855,68.3589,2999468.5162169,JNK,bond
2011-11-07,68.3569,68.3569,67.7845,67.9667,3009651.7869696,JNK,bond
2011-11-08,68.14,68.247,67.8222,68.14,1387758.1647269,JNK,bond
2011-11-09,67.423,67.5676,66.7872,67.013,2280874.9336112,JNK,bond
2011-11-10,67.3953,67.4953,66.808,66.9071,4836413.4296665,JNK,bond
2011-11-11,67.2983,67.8092,67.2319,67.7726,1067346.1195867,JNK,bond
2011-11-14,67.533,67.7211,67.0566,67.2863,1537362.8824251,JNK,bond
2011-11-15,67.1328,67.2497,66.9011,67.0982,1748159.1113661,JNK,bond
2011-11-16,66.9318,67.0398,66.4743,66.5812,2327633.1605566,JNK,bond
2011-11-17,66.7783,66.8318,65.9771,66.3148,3241129.5976216,JNK,bond
2011-11-18,66.4861,66.5575,66.304,66.3683,1980389.1814838,JNK,bond
2011-11-21,65.9157,66.2247,65.4651,65.6543,3005506.7868268,JNK,bond
2011-11-22,65.7265,65.8474,65.0907,65.1918,4299176.9824179,JNK,bond
2011-11-23,64.9759,65.158,63.9459,64.1905,3337648.0211652,JNK,bond
2011-11-25,64.1351,64.855,63.7745,64.1885,1348447.8113633,JNK,bond
2011-11-28,65.5998,65.6721,65.0471,65.4651,1891447.8787859,JNK,bond
2011-11-29,65.6116,65.7939,65.4978,65.6721,1830813.7463688,JNK,bond
2011-11-30,66.5763,66.7595,66.292,66.7595,2972566.909931,JNK,bond
2011-12-01,66.6099,66.9625,66.5475,66.8288,3234579.3866774,JNK,bond
2011-12-02,67.0328,67.3131,66.8288,67.2467,3253276.8209389,JNK,bond
2011-12-05,67.5676,67.8538,67.3131,67.5923,3312918.3747592,JNK,bond
2011-12-06,67.4696,68.0321,67.32,67.9231,2884225.3953172,JNK,bond
2011-12-07,67.7023,67.734,67.3259,67.4418,1664242.296052,JNK,bond
2011-12-08,67.2467,67.4953,67.116,67.1695,1935151.6293777,JNK,bond
2011-12-09,67.4726,67.7181,67.3953,67.7023,1464533.0589667,JNK,bond
2011-12-12,67.423,67.4953,67.1893,67.4953,1473607.6305338,JNK,bond
2011-12-13,67.5676,67.734,67.0506,67.1893,1701153.4970797,JNK,bond
2011-12-14,67.1695,67.2615,66.8813,67.0328,2434556.9985876,JNK,bond
2011-12-15,67.4726,67.4726,67.2269,67.3131,1585711.456563,JNK,bond
2011-12-16,67.423,67.5676,67.2833,67.5508,1476681.2920283,JNK,bond
2011-12-19,67.533,67.84,67.3953,67.4586,2235675.7517866,JNK,bond
2011-12-20,67.9766,68.3005,67.8875,68.3005,3550996.883568,JNK,bond
2011-12-21,68.0905,68.5688,67.9261,68.549,3188938.9466159,JNK,bond
2011-12-22,68.5688,68.7471,68.347,68.6184,1904319.0887299,JNK,bond
2011-12-23,68.6074,68.9541,68.4401,68.8986,1690229.0740481,JNK,bond
2011-12-27,68.8788,69.0868,68.6422,69.065,1734786.0585304,JNK,bond
2011-12-28,68.1044,68.2114,67.7726,67.9261,1404364.4186484,JNK,bond
2011-12-29,68.1044,68.4005,67.9766,68.2816,1923554.7166762,JNK,bond
2011-12-30,68.2134,68.4817,68.1648,68.2134,1162671.0254277,JNK,bond
2012-01-03,68.7659,68.8135,68.3827,68.5688,2654692.352089,JNK,bond
2012-01-04,68.5174,68.5808,68.0905,68.5342,3176153.5649331,JNK,bond
2012-01-05,68.4797,68.4797,68.143,68.2816,3285977.3884476,JNK,bond
2012-01-06,68.4223,68.4797,68.1044,68.2322,2112872.6756936,JNK,bond
2012-01-09,68.3124,68.4639,68.2322,68.2322,2346360.8871457,JNK,bond
2012-01-10,68.6184,68.6936,68.5174,68.5688,3832889.2050916,JNK,bond
2012-01-11,68.5025,68.662,68.4669,68.4669,2527658.4475919,JNK,bond
2012-01-12,68.6451,68.6451,68.3034,68.4669,2419322.9871007,JNK,bond
2012-01-13,68.3589,68.5174,67.8875,68.4639,2212283.0067665,JNK,bond
2012-01-17,68.6154,68.6887,68.3539,68.3915,3175004.4759776,JNK,bond
2012-01-18,68.4797,68.8986,68.3589,68.7937,3385534.1324368,JNK,bond
2012-01-19,68.9343,69.2581,68.7937,68.9858,4637460.4910238,JNK,bond
2012-01-20,69.0531,69.2393,68.9858,69.1036,2657082.4167268,JNK,bond
2012-01-23,69.2116,69.5771,69.1888,69.377,3192057.0368572,JNK,bond
2012-01-24,69.3582,69.6147,69.2235,69.4245,2653117.1510603,JNK,bond
2012-01-25,69.4988,70.1653,69.3582,70.0385,3009503.354565,JNK,bond
2012-01-26,70.3267,70.4584,70.1068,70.2089,5827298.6854749,JNK,bond
2012-01-27,70.198,70.2713,69.9673,69.9673,1941937.1107319,JNK,bond
2012-01-30,69.7246,70.0662,69.684,69.9731,2486864.7799263,JNK,bond
2012-01-31,70.2287,70.2287,69.9117,69.9851,2462178.5525231,JNK,bond
2012-02-01,70.1564,70.4752,70.1,70.2713,3439910.879742,JNK,bond
2012-02-02,70.3197,70.3197,70.1,70.2554,2538490.9838968,JNK,bond
2012-02-03,70.5614,70.5872,70.3029,70.4168,2292533.440712,JNK,bond
2012-02-06,70.4168,70.4356,70.2376,70.4356,1969339.5501654,JNK,bond
2012-02-07,70.5308,70.7337,70.3555,70.5644,4219659.6227974,JNK,bond
2012-02-08,70.7021,70.7882,70.502,70.6159,2881999.918992,JNK,bond
2012-02-09,70.7021,70.8268,70.5308,70.7664,9040273.5841975,JNK,bond
2012-02-10,70.4535,70.5248,70.3377,70.3525,3536659.5249742,JNK,bond
2012-02-13,70.61,70.6317,70.3525,70.3891,2763164.1280539,JNK,bond
2012-02-14,70.4356,70.4535,70.3197,70.3197,3378738.5536401,JNK,bond
2012-02-15,70.3377,70.4535,69.9851,70.0078,2213695.6389711,JNK,bond
2012-02-16,70.1336,70.3723,69.8831,70.2821,3139221.1592762,JNK,bond
2012-02-17,70.507,70.507,70.198,70.3525,1970997.5502225,JNK,bond
2012-02-21,70.5248,70.7447,70.3525,70.5753,2265537.9282109,JNK,bond
2012-02-22,70.6555,70.8774,70.61,70.7615,2233249.3363559,JNK,bond
2012-02-23,70.911,71.318,70.8051,71.1804,2766335.7347405,JNK,bond
2012-02-24,71.1685,71.3874,70.917,71.2656,1562974.0355605,JNK,bond
2012-02-27,71.217,71.4171,71.1606,71.217,1679739.850788,JNK,bond
2012-02-28,71.3418,71.5508,71.3418,71.4825,1394519.4122192,JNK,bond
2012-02-29,71.4933,71.6152,71.3388,71.4933,3342384.7314379,JNK,bond
2012-03-01,71.5023,71.6588,71.5023,71.5419,1957504.3378211,JNK,bond
2012-03-02,71.4825,71.5993,71.3418,71.3418,1455495.8479369,JNK,bond
2012-03-05,71.3686,71.4765,70.9546,71.1398,2044484.7171871,JNK,bond
2012-03-06,70.8654,70.8882,70.3089,70.3247,4823787.5875751,JNK,bond
2012-03-07,70.5308,70.6159,70.3782,70.4396,2712804.1433718,JNK,bond
2012-03-08,70.7525,71.0348,70.6417,71.0209,2736403.8859629,JNK,bond
2012-03-09,71.1229,71.1685,70.9694,71.017,2301005.1949624,JNK,bond
2012-03-12,71.0497,71.0497,70.8417,70.917,2239492.5850483,JNK,bond
2012-03-13,71.1527,71.5023,71.017,71.4884,2717001.6502156,JNK,bond
2012-03-14,71.4419,71.4597,70.9972,71.2844,3115890.0086554,JNK,bond
2012-03-15,71.2468,71.2656,70.9694,71.0695,1692731.2202976,JNK,bond
2012-03-16,71.0695,71.1527,70.7179,70.9794,2459059.4525375,JNK,bond
2012-03-19,70.9972,71.226,70.8625,71.1685,1835110.2081489,JNK,bond
2012-03-20,70.9972,71.1685,70.9546,71.0695,2708194.6608745,JNK,bond
2012-03-21,71.1398,71.1398,70.8417,70.9694,1676479.3866075,JNK,bond
2012-03-22,70.8625,71.0695,70.8417,70.9378,2394828.6111048,JNK,bond
2012-03-23,70.9546,70.9694,70.7021,70.7021,3749979.1047939,JNK,bond
2012-03-26,70.9694,71.1873,70.8972,71.1873,2291235.9193518,JNK,bond
2012-03-27,71.1873,71.428,71.1527,71.2656,3209936.5782769,JNK,bond
2012-03-28,71.2468,71.2468,70.8268,70.8625,2006049.8120875,JNK,bond
2012-03-29,70.7179,71.0695,70.7179,70.8625,2053652.1852251,JNK,bond
2012-03-30,71.0209,71.0348,70.6159,70.6159,3898022.757883,JNK,bond
2012-04-02,70.8882,71.0576,70.7724,70.7942,5285626.4317397,JNK,bond
2012-04-03,70.8744,71.0259,70.7417,70.7803,2662556.2403013,JNK,bond
2012-04-04,70.6931,70.8189,70.5386,70.6931,2833745.2510695,JNK,bond
2012-04-05,70.6495,70.6931,70.4109,70.4486,1728539.7806051,JNK,bond
2012-04-09,70.2743,70.3089,70.0306,70.0811,4489581.4262473,JNK,bond
2012-04-10,70.0811,70.3089,69.7524,69.8325,4428560.5617828,JNK,bond
2012-04-11,70.1812,70.3782,69.9553,70.2584,3273650.430654,JNK,bond
2012-04-12,70.3782,70.7942,70.3247,70.7525,2205667.1624461,JNK,bond
2012-04-13,70.7367,70.7942,70.4426,70.5158,2340188.3205506,JNK,bond
2012-04-16,70.6674,70.7942,70.3405,70.6189,2372621.3058333,JNK,bond
2012-04-17,70.7862,71.0695,70.6991,70.9794,2105155.2003972,JNK,bond
2012-04-18,70.8882,71.0755,70.8882,70.9694,3015866.7628231,JNK,bond
2012-04-19,70.9843,71.0348,70.7525,70.7724,1546215.3102574,JNK,bond
2012-04-20,71.0111,71.0635,70.8189,70.9298,2578733.3312024,JNK,bond
2012-04-23,70.7199,70.9843,70.5991,70.8654,2005263.2213173,JNK,bond
2012-04-24,70.9606,71.0348,70.8882,70.9843,1506417.2504214,JNK,bond
2012-04-25,71.2734,71.5369,71.1586,71.5369,1499986.1892986,JNK,bond
2012-04-26,71.4825,71.6806,71.4647,71.5993,1934674.0203478,JNK,bond
2012-04-27,71.6419,71.6419,71.3874,71.4884,1874355.9378806,JNK,bond
2012-04-30,71.5983,71.7578,71.5251,71.7082,3534528.9646086,JNK,bond
2012-05-01,71.8479,72.05,71.7607,71.9618,4137446.2460316,JNK,bond
2012-05-02,71.8361,72.0836,71.7271,72.0162,2060883.9735375,JNK,bond
2012-05-03,71.9222,72.0994,71.8241,71.9053,2663762.8846791,JNK,bond
2012-05-04,71.8569,71.9509,71.7717,71.9331,1861910.8400098,JNK,bond
2012-05-07,71.9331,72.1192,71.7528,71.9677,1858931.0847306,JNK,bond
2012-05-08,71.8945,71.9846,71.6864,71.9677,2436459.356753,JNK,bond
2012-05-09,71.7607,71.8003,71.5686,71.6636,3890255.8051185,JNK,bond
2012-05-10,71.9944,72.0074,71.6013,71.6636,4150073.0978672,JNK,bond
2012-05-11,71.5587,71.9964,71.5587,71.8361,2636506.8581618,JNK,bond
2012-05-14,71.5983,71.6419,71.1517,71.2438,3708568.4833921,JNK,bond
2012-05-15,71.3498,71.3498,70.8912,70.9496,4023620.8060578,JNK,bond
2012-05-16,70.9774,71.1655,70.2743,70.2743,4175110.7162692,JNK,bond
2012-05-17,70.3119,70.3267,69.0759,69.3562,7730818.0567594,JNK,bond
2012-05-18,69.6394,70.0098,69.3076,69.4037,7581530.3987554,JNK,bond
2012-05-21,69.58,70.0098,69.5375,69.8831,3923290.5979737,JNK,bond
2012-05-22,69.9673,70.2901,69.79,69.8325,3954214.0156039,JNK,bond
2012-05-23,69.6721,69.9673,69.5375,69.79,3545996.6300462,JNK,bond
2012-05-24,69.9177,69.9673,69.7117,69.8147,1307299.7234661,JNK,bond
2012-05-25,69.9375,69.9375,69.6562,69.7276,1529347.5325754,JNK,bond
2012-05-29,69.9553,70.3832,69.9177,70.3119,2412532.4570251,JNK,bond
2012-05-30,69.9553,70.0811,69.8831,69.9553,1673108.8603038,JNK,bond
2012-05-31,70.0514,70.0722,69.1859,69.1859,10181592.557733,JNK,bond
2012-06-01,68.7174,69.1254,68.552,68.6986,6289104.2080792,JNK,bond
2012-06-04,68.6986,69.068,68.6649,68.8055,3917910.6806143,JNK,bond
2012-06-05,68.6916,69.2235,68.656,69.062,2570855.3065706,JNK,bond
2012-06-06,69.2086,69.7246,69.1888,69.6652,3112962.7600771,JNK,bond
2012-06-07,70.0564,70.2257,69.7246,69.9147,3147678.7771071,JNK,bond
2012-06-08,69.8999,70.3119,69.8296,70.1029,4574946.2148147,JNK,bond
2012-06-11,70.3832,70.3832,69.7276,69.7494,3380094.6401667,JNK,bond
2012-06-12,69.9553,70.3614,69.8801,70.2931,3364719.2644848,JNK,bond
2012-06-13,70.2257,70.3465,69.8613,70.1029,1849586.911449,JNK,bond
2012-06-14,70.0306,70.504,70.0306,70.4486,1996760.1649953,JNK,bond
2012-06-15,70.4277,70.7307,70.3614,70.6991,1991046.0222894,JNK,bond
2012-06-18,70.5188,70.6991,70.4277,70.5565,1248486.1599302,JNK,bond
2012-06-19,70.9516,71.3388,70.8388,71.1745,2376491.6555402,JNK,bond
2012-06-20,71.2706,71.5141,71.0923,71.4309,2868767.220607,JNK,bond
2012-06-21,71.5141,71.6152,70.8566,71.017,3368801.6604841,JNK,bond
2012-06-22,71.217,71.4359,71.1804,71.3448,2712871.7962365,JNK,bond
2012-06-25,71.1111,71.3388,70.9972,71.2923,2090870.3485045,JNK,bond
2012-06-26,71.3745,71.3745,70.9694,71.2121,2637295.4684203,JNK,bond
2012-06-27,71.3903,71.636,71.2706,71.6152,1386442.4679702,JNK,bond
2012-06-28,71.3745,71.6152,71.3388,71.5904,1660111.4323288,JNK,bond
2012-06-29,72.042,72.1668,71.8737,72.1084,3359389.8343378,JNK,bond
2012-07-02,72.2035,72.2668,71.8597,72.247,5689317.1338286,JNK,bond
2012-07-03,72.3599,72.6165,72.1975,72.5807,963142.53256295,JNK,bond
2012-07-05,72.454,72.6749,72.1827,72.5144,1917691.1318213,JNK,bond
2012-07-06,72.4164,72.553,72.2233,72.4629,1111813.2368308,JNK,bond
2012-07-09,72.4164,72.6213,72.2916,72.5332,1099284.3301873,JNK,bond
2012-07-10,72.6411,72.7323,72.247,72.2668,2301012.2631721,JNK,bond
2012-07-11,72.5035,72.6411,72.3322,72.6045,1511543.7219744,JNK,bond
2012-07-12,72.553,72.5669,72.1222,72.3322,2181706.941158,JNK,bond
2012-07-13,72.454,72.6353,72.3788,72.5985,2043481.0314035,JNK,bond
2012-07-16,72.2668,72.6213,72.2668,72.4164,1157767.7073538,JNK,bond
2012-07-17,72.5966,72.7788,72.3728,72.76,1742727.6970499,JNK,bond
2012-07-18,72.7788,73.1423,72.7244,73.1423,3836062.8312667,JNK,bond
2012-07-19,73.1274,73.4047,73.0591,73.2681,3844326.5782017,JNK,bond
2012-07-20,73.0591,73.1036,72.7462,72.8194,1540996.9519779,JNK,bond
2012-07-23,72.5174,72.9135,72.3104,72.8947,5006282.704701,JNK,bond
2012-07-24,72.8194,72.8313,72.3896,72.451,3061817.1943691,JNK,bond
2012-07-25,72.6411,72.658,72.2916,72.3104,3071609.6940974,JNK,bond
2012-07-26,72.6411,72.9859,72.6213,72.8947,2862358.3738576,JNK,bond
2012-07-27,72.9829,73.2264,72.9115,73.2126,3815071.2580711,JNK,bond
2012-07-30,73.1828,73.2681,73.0848,73.2284,3286471.1533855,JNK,bond
2012-07-31,73.3027,73.4513,73.168,73.3027,2586967.7955543,JNK,bond
2012-08-01,73.4938,73.5652,73.3136,73.5652,2171593.3427585,JNK,bond
2012-08-02,73.4374,73.4938,73.2264,73.2799,1415863.3861577,JNK,bond
2012-08-03,73.6226,73.7681,73.477,73.6592,2056242.1792242,JNK,bond
2012-08-06,73.6592,73.8642,73.5652,73.6058,2514423.7297184,JNK,bond
2012-08-07,73.786,73.786,73.4047,73.4542,2769636.5886909,JNK,bond
2012-08-08,73.6058,73.6592,73.4176,73.5454,1497840.4827692,JNK,bond
2012-08-09,73.6404,73.7019,73.4938,73.6058,2026973.7324184,JNK,bond
2012-08-10,73.6226,73.6404,73.3879,73.4938,1038138.2574358,JNK,bond
2012-08-13,73.6058,73.6058,73.3879,73.5652,1456317.7797556,JNK,bond
2012-08-14,73.589,73.7563,73.5454,73.6226,1763449.668531,JNK,bond
2012-08-15,73.7019,73.7019,73.2908,73.2908,1362667.0298797,JNK,bond
2012-08-16,73.3761,73.589,73.2046,73.4542,2247179.7680172,JNK,bond
2012-08-17,73.4176,73.6256,73.4047,73.4938,1002207.518074,JNK,bond
2012-08-20,73.477,73.6404,73.4176,73.5652,1067087.6250589,JNK,bond
2012-08-21,73.7019,73.8187,73.6801,73.7681,2428783.280971,JNK,bond
2012-08-22,73.7563,73.7831,73.6801,73.7681,1215429.1527015,JNK,bond
2012-08-23,73.8187,73.8187,73.5652,73.7019,1266121.3432415,JNK,bond
2012-08-24,73.7593,73.985,73.6256,73.9396,5204186.5190688,JNK,bond
2012-08-27,74.0029,74.0663,73.8187,73.9216,1648377.1944094,JNK,bond
2012-08-28,73.9216,74.0029,73.8484,73.8811,1217122.4938073,JNK,bond
2012-08-29,74.0485,74.0485,73.9276,74.0059,1433541.9884718,JNK,bond
2012-08-30,74.0296,74.1089,73.9038,74.0296,2349795.027337,JNK,bond
2012-08-31,74.1762,74.2267,74.0643,74.2267,1859480.3856021,JNK,bond
2012-09-04,74.2158,74.2317,73.9396,74.1267,3123890.2123414,JNK,bond
2012-09-05,74.196,74.2534,74.1089,74.1683,1823550.6559846,JNK,bond
2012-09-06,74.2762,74.5417,74.196,74.5417,3060360.1334177,JNK,bond
2012-09-07,74.5703,74.7338,74.5703,74.716,2374125.8247645,JNK,bond
2012-09-10,74.716,74.8763,74.6634,74.7338,2270386.7200954,JNK,bond
2012-09-11,74.8447,75.1735,74.7694,75.0894,3557569.3088857,JNK,bond
2012-09-12,75.2537,75.3874,75.2349,75.3874,2465553.1178038,JNK,bond
2012-09-13,75.4438,75.7746,75.3319,75.7321,3187899.9197835,JNK,bond
2012-09-14,75.7826,75.8697,75.6746,75.8282,3158195.263462,JNK,bond
2012-09-17,75.7954,75.7954,75.5983,75.7954,1479856.9376918,JNK,bond
2012-09-18,75.7519,75.842,75.5667,75.7746,2435279.97547,JNK,bond
2012-09-19,75.8905,75.8905,75.6935,75.6935,1518780.5590081,JNK,bond
2012-09-20,75.5667,75.6399,75.3319,75.3874,1735857.3971788,JNK,bond
2012-09-21,75.5756,75.5756,75.2617,75.3537,2281004.1808752,JNK,bond
2012-09-24,75.2735,75.3478,75.1923,75.2735,2007007.0496356,JNK,bond
2012-09-25,75.2161,75.3478,74.6962,74.7486,3361007.4446249,JNK,bond
2012-09-26,74.5733,74.6496,74.1109,74.4307,4621344.9728074,JNK,bond
2012-09-27,74.6288,75.0041,74.5872,74.9487,3784315.4579863,JNK,bond
2012-09-28,74.7774,75.0468,74.7368,74.7546,4942799.0740127,JNK,bond
2012-10-01,75.2428,75.2428,74.718,74.7546,1913523.9173051,JNK,bond
2012-10-02,74.8526,74.9319,74.6684,74.7576,3483571.211331,JNK,bond
2012-10-03,74.8328,75.0041,74.7427,74.7972,6835113.3133645,JNK,bond
2012-10-04,74.9903,75.2319,74.9725,75.1319,1501720.9299186,JNK,bond
2012-10-05,75.3537,75.4498,75.015,75.1566,2397163.1398089,JNK,bond
2012-10-08,75.0586,75.1804,74.9992,75.1408,1199580.2069668,JNK,bond
2012-10-09,75.1408,75.1566,74.9992,75.0348,3890632.4397235,JNK,bond
2012-10-10,75.015,75.0962,74.8823,74.9259,2222780.3079807,JNK,bond
2012-10-11,75.0962,75.2617,75.0586,75.1804,1988420.6872415,JNK,bond
2012-10-12,75.2795,75.4636,75.2428,75.2617,1988336.8784689,JNK,bond
2012-10-15,75.4844,75.7043,75.3537,75.6509,1809543.4837605,JNK,bond
2012-10-16,75.6073,75.8282,75.6073,75.7826,1526305.1731527,JNK,bond
