Date,Open,High,Low,Close,Volume,ticker,asset_class
2010-09-14,21.0252,21.0514,21.0252,21.0514,38797.026702779,SCHO,bond
2010-09-15,21.0556,21.0594,21.0469,21.0556,23945.159660342,SCHO,bond
2010-09-16,21.0594,21.0594,21.0469,21.0556,17947.921885133,SCHO,bond
2010-09-17,21.0594,21.0633,21.0469,21.0594,10496.808285632,SCHO,bond
2010-09-20,21.0633,21.068,21.0556,21.068,35832.346181557,SCHO,bond
2010-09-21,21.0726,21.0856,21.0726,21.0856,43042.606858356,SCHO,bond
2010-09-22,21.0726,21.0856,21.0726,21.0856,13608.1901325,SCHO,bond
2010-09-23,21.0896,21.0896,21.0808,21.0856,42425.147547438,SCHO,bond
2010-09-24,21.0772,21.0772,21.0633,21.0772,18825.940266973,SCHO,bond
2010-09-27,21.068,21.0856,21.068,21.0856,22346.772082428,SCHO,bond
2010-09-28,21.0856,21.0937,21.0772,21.0937,25519.461945984,SCHO,bond
2010-09-29,21.0808,21.0937,21.0808,21.0896,44356.35007308,SCHO,bond
2010-09-30,21.0772,21.0937,21.0772,21.0856,17286.671133723,SCHO,bond
2010-10-01,21.0772,21.0856,21.0772,21.0856,31551.732873585,SCHO,bond
2010-10-04,21.0896,21.0937,21.0808,21.0937,19406.176853475,SCHO,bond
2010-10-05,21.0978,21.0978,21.0808,21.0856,46035.751815901,SCHO,bond
2010-10-06,21.1111,21.1111,21.0937,21.0937,27148.50353224,SCHO,bond
2010-10-07,21.1023,21.1191,21.1023,21.1152,12563.764276796,SCHO,bond
2010-10-08,21.1267,21.1267,21.1152,21.1152,24490.363094452,SCHO,bond
2010-10-11,21.1389,21.1389,21.1111,21.1111,20071.806748935,SCHO,bond
2010-10-12,21.1229,21.1229,21.1111,21.1152,10446.448129068,SCHO,bond
2010-10-13,21.1111,21.1111,21.1023,21.1111,37538.022788669,SCHO,bond
2010-10-14,21.1191,21.1191,21.1023,21.1064,56245.726166317,SCHO,bond
2010-10-15,21.1152,21.1152,21.1064,21.1111,36432.288916279,SCHO,bond
2010-10-18,21.1152,21.1191,21.1152,21.1152,38812.353706951,SCHO,bond
2010-10-19,21.1191,21.1229,21.1152,21.1191,18617.930924642,SCHO,bond
2010-10-20,21.1191,21.1267,21.1152,21.1191,8970.6765845299,SCHO,bond
2010-10-21,21.1191,21.1191,21.1152,21.1191,14059.241969555,SCHO,bond
2010-10-22,21.1191,21.1229,21.1111,21.1191,20592.924890774,SCHO,bond
2010-10-25,21.1267,21.1267,21.1152,21.1191,27501.024628191,SCHO,bond
2010-10-26,21.1111,21.1111,21.1023,21.1064,29042.483333464,SCHO,bond
2010-10-27,21.0856,21.0978,21.0856,21.0937,4657.2196961912,SCHO,bond
2010-10-28,21.1023,21.1152,21.1023,21.1064,4212.73657521,SCHO,bond
2010-10-29,21.1229,21.1297,21.1229,21.1229,63841.351519437,SCHO,bond
2010-11-01,21.1297,21.1297,21.1152,21.1267,12712.655174464,SCHO,bond
2010-11-02,21.1191,21.1267,21.1191,21.1229,12189.3474606,SCHO,bond
2010-11-03,21.1152,21.1297,21.1152,21.1267,25195.405286353,SCHO,bond
2010-11-04,21.1389,21.1389,21.1267,21.1267,143596.51251321,SCHO,bond
2010-11-05,21.1152,21.1267,21.1111,21.1152,40574.959186703,SCHO,bond
2010-11-08,21.1111,21.1111,21.0937,21.1023,51253.501950373,SCHO,bond
2010-11-09,21.0937,21.1064,21.068,21.0726,44489.913966576,SCHO,bond
2010-11-10,21.0772,21.0856,21.0556,21.0856,20665.180767584,SCHO,bond
2010-11-11,21.0896,21.0896,21.0118,21.0772,356880.53385138,SCHO,bond
2010-11-12,21.0726,21.0772,21.0469,21.0469,159797.15592277,SCHO,bond
2010-11-15,21.0293,21.0514,21.0293,21.0378,14116.170842193,SCHO,bond
2010-11-16,21.0378,21.0469,21.0332,21.0424,115996.95714392,SCHO,bond
2010-11-17,21.0514,21.0633,21.0514,21.0514,14400.815205383,SCHO,bond
2010-11-18,21.0424,21.0594,21.0378,21.0594,12570.332992869,SCHO,bond
2010-11-19,21.0556,21.0594,21.0424,21.0556,82553.434041133,SCHO,bond
2010-11-22,21.0556,21.0772,21.0556,21.0772,44330.075208785,SCHO,bond
2010-11-23,21.1023,21.1023,21.0808,21.0856,37923.387464988,SCHO,bond
2010-11-24,21.0808,21.0808,21.0424,21.0424,61932.044714041,SCHO,bond
2010-11-26,21.0726,21.0726,21.0594,21.0594,30172.302498126,SCHO,bond
2010-11-29,21.0726,21.0726,21.0556,21.0594,85894.720950581,SCHO,bond
2010-11-30,21.0896,21.0896,21.0633,21.0726,23708.685881691,SCHO,bond
2010-12-01,21.068,21.068,21.0332,21.0332,48665.427817369,SCHO,bond
2010-12-02,21.0424,21.0424,21.0252,21.0293,42374.787390871,SCHO,bond
2010-12-03,21.0726,21.0726,21.0556,21.0556,10939.101834589,SCHO,bond
2010-12-06,21.0808,21.0856,21.068,21.0808,17012.974630656,SCHO,bond
2010-12-07,21.0772,21.0772,21.0252,21.0378,45278.159895408,SCHO,bond
2010-12-08,20.9952,21.0072,20.9909,21.0036,46081.732828414,SCHO,bond
2010-12-09,21.0036,21.0118,20.9909,20.9909,21744.639775681,SCHO,bond
2010-12-10,21.0036,21.0036,20.9864,20.9952,13748.322742071,SCHO,bond
2010-12-13,20.9782,21.0036,20.9782,20.9952,59893.553159196,SCHO,bond
2010-12-14,21.0072,21.0072,20.9782,20.9864,46986.026074548,SCHO,bond
2010-12-15,20.9864,20.9996,20.9694,20.9864,54010.173129263,SCHO,bond
2010-12-16,20.9782,20.9864,20.974,20.9864,14497.156374462,SCHO,bond
2010-12-17,20.9996,21.0118,20.9952,21.0036,11727.347763422,SCHO,bond
2010-12-20,21.0162,21.0252,21.0036,21.0118,14175.289286855,SCHO,bond
2010-12-21,21.0162,21.0162,20.9996,21.0036,25624.561403163,SCHO,bond
2010-12-22,21.0118,21.0118,20.9909,20.9996,27831.650003893,SCHO,bond
2010-12-23,20.9909,20.9996,20.9816,20.9996,24562.61897126,SCHO,bond
2010-12-27,20.9864,20.9996,20.9658,20.9996,21711.796195313,SCHO,bond
2010-12-28,20.9952,20.9952,20.9658,20.9658,122795.57828011,SCHO,bond
2010-12-29,20.9658,21.0118,20.9658,21.0072,23211.65303212,SCHO,bond
2010-12-30,20.9996,21.0162,20.9864,21.0072,24545.102395064,SCHO,bond
2010-12-31,21.0072,21.0378,21.0036,21.0252,50633.853067429,SCHO,bond
2011-01-03,21.0556,21.0556,21.0036,21.0293,32944.300681191,SCHO,bond
2011-01-04,21.0072,21.0378,21.0072,21.0293,27190.105400706,SCHO,bond
2011-01-05,20.9996,20.9996,20.9782,20.9909,53377.386814173,SCHO,bond
2011-01-06,20.9996,21.0072,20.9909,20.9952,56226.020018095,SCHO,bond
2011-01-07,21.0207,21.0378,21.0118,21.0252,31383.135827695,SCHO,bond
2011-01-10,21.0469,21.0594,21.0332,21.0424,18190.964379857,SCHO,bond
2011-01-11,21.0469,21.0469,21.0252,21.0424,46979.457358475,SCHO,bond
2011-01-12,21.0162,21.0252,21.0036,21.0162,85277.261639661,SCHO,bond
2011-01-13,21.0118,21.0378,21.0072,21.0378,26014.305223527,SCHO,bond
2011-01-14,21.0293,21.0469,21.0252,21.0293,42066.057735412,SCHO,bond
2011-01-18,21.0469,21.0469,21.0252,21.0293,41417.944416149,SCHO,bond
2011-01-19,21.0514,21.0514,21.0293,21.0514,23176.61987973,SCHO,bond
2011-01-20,21.0332,21.0378,21.0118,21.0162,32622.433593585,SCHO,bond
2011-01-21,21.0293,21.0378,21.0162,21.0162,21900.099389424,SCHO,bond
2011-01-24,21.0332,21.0424,21.0162,21.0252,32994.660837755,SCHO,bond
2011-01-25,21.0424,21.0514,21.0252,21.0514,23625.48214476,SCHO,bond
2011-01-26,21.0424,21.0424,21.0252,21.0332,48317.285865468,SCHO,bond
2011-01-27,21.0378,21.0514,21.0332,21.0378,12666.674161949,SCHO,bond
2011-01-28,21.0424,21.0772,21.0378,21.0633,51470.269580802,SCHO,bond
2011-01-31,21.0808,21.0808,21.0556,21.0633,42563.090584983,SCHO,bond
2011-02-01,21.0514,21.0514,21.0293,21.0332,60351.173712323,SCHO,bond
2011-02-02,21.0514,21.0514,21.0072,21.0207,69628.390380291,SCHO,bond
2011-02-03,20.9996,21.0072,20.9864,20.9996,32254.585493462,SCHO,bond
2011-02-04,20.9909,20.9952,20.9782,20.9816,72363.165838939,SCHO,bond
2011-02-07,20.9616,20.974,20.958,20.974,54097.756010248,SCHO,bond
2011-02-08,20.9616,20.9658,20.9323,20.9412,74257.145640163,SCHO,bond
2011-02-09,20.9497,20.9864,20.9497,20.958,162746.50943982,SCHO,bond
2011-02-10,20.9616,20.9694,20.9451,20.9451,71581.488626178,SCHO,bond
2011-02-11,20.9782,20.9782,20.9538,20.9538,96702.448463697,SCHO,bond
2011-02-14,20.974,20.974,20.9497,20.9497,34676.2521526,SCHO,bond
2011-02-15,20.9497,20.9658,20.9497,20.9616,32396.907675055,SCHO,bond
2011-02-16,20.958,20.974,20.9412,20.9538,50338.260844115,SCHO,bond
2011-02-18,20.9616,20.9816,20.958,20.9782,59836.624286558,SCHO,bond
2011-02-22,20.9864,21.0118,20.9864,21.0118,120242.5372995,SCHO,bond
2011-02-23,20.9996,21.0252,20.9952,20.9952,34275.560472109,SCHO,bond
2011-02-24,21.0072,21.0118,20.9952,21.0036,20695.834775928,SCHO,bond
2011-02-25,21.0036,21.0118,21.0036,21.0036,13853.422199248,SCHO,bond
2011-02-28,21.0162,21.0293,21.0162,21.0293,29119.118354322,SCHO,bond
2011-03-01,21.0072,21.0293,21.0072,21.0293,100729.07141682,SCHO,bond
2011-03-02,21.0207,21.0207,21.0118,21.0162,53016.107430123,SCHO,bond
2011-03-03,20.9909,20.9952,20.974,20.974,75336.604648258,SCHO,bond
2011-03-04,20.9816,21.0207,20.9816,21.0207,36213.331713824,SCHO,bond
2011-03-07,21.0072,21.0424,20.9909,21.0072,92299.21912235,SCHO,bond
2011-03-08,21.0118,21.0118,20.9996,21.0072,60502.254182019,SCHO,bond
2011-03-09,21.0207,21.0293,21.0036,21.0118,25055.272676784,SCHO,bond
2011-03-10,21.0162,21.0424,21.0118,21.0424,65286.469055633,SCHO,bond
2011-03-11,21.0469,21.0469,21.0293,21.0424,49646.356084362,SCHO,bond
2011-03-14,21.0514,21.0726,21.0514,21.0594,81397.340012178,SCHO,bond
2011-03-15,21.0726,21.0856,21.0514,21.0556,152858.40217701,SCHO,bond
2011-03-16,21.0726,21.0937,21.0556,21.0772,69801.36657023,SCHO,bond
2011-03-17,21.0772,21.0896,21.0556,21.0896,84129.925898801,SCHO,bond
2011-03-18,21.0633,21.0772,21.0514,21.0594,64736.886477474,SCHO,bond
2011-03-21,21.0378,21.0514,21.0332,21.0514,71342.825275504,SCHO,bond
2011-03-22,21.0293,21.0556,21.0207,21.0514,65387.189368763,SCHO,bond
2011-03-23,21.0514,21.0556,21.0378,21.0424,47056.092379332,SCHO,bond
2011-03-24,21.0378,21.0424,21.0293,21.0332,44443.932954061,SCHO,bond
2011-03-25,21.0332,21.0378,20.9952,21.0118,57898.853044845,SCHO,bond
2011-03-28,20.9952,21.0162,20.9909,20.9996,114214.64551595,SCHO,bond
2011-03-29,21.0036,21.0118,20.9864,20.9996,70230.522687036,SCHO,bond
2011-03-30,21.0036,21.0072,20.9996,21.0072,36732.260283641,SCHO,bond
2011-03-31,21.0072,21.0118,20.9909,20.9909,31788.206652234,SCHO,bond
2011-04-01,20.974,20.9909,20.9616,20.9864,48571.276220315,SCHO,bond
2011-04-04,21.0036,21.0162,21.0036,21.0072,100475.08106197,SCHO,bond
2011-04-05,20.9952,21.0072,20.9816,20.9909,22478.146403902,SCHO,bond
2011-04-06,20.9694,20.9909,20.9694,20.9816,62435.646279683,SCHO,bond
2011-04-07,20.9909,21.0036,20.9864,21.0036,34934.621651497,SCHO,bond
2011-04-08,20.9952,20.9952,20.9782,20.9909,44640.99443627,SCHO,bond
2011-04-11,20.9816,21.0036,20.9816,20.9996,263081.45789223,SCHO,bond
2011-04-12,20.9996,21.0252,20.9996,21.0207,77731.996443105,SCHO,bond
2011-04-13,21.0036,21.0332,21.0036,21.0293,76729.172455866,SCHO,bond
2011-04-14,21.0293,21.0424,21.0118,21.0118,22440.923679486,SCHO,bond
2011-04-15,21.0424,21.0469,21.0378,21.0469,23899.178647825,SCHO,bond
2011-04-18,21.068,21.0772,21.0514,21.0514,58652.065821285,SCHO,bond
2011-04-19,21.0633,21.068,21.0469,21.0633,91165.020813641,SCHO,bond
2011-04-20,21.0514,21.0594,21.0469,21.0556,48398.300030375,SCHO,bond
2011-04-21,21.0514,21.068,21.0469,21.068,578857.15612694,SCHO,bond
2011-04-25,21.068,21.0726,21.0556,21.0633,46738.604435776,SCHO,bond
2011-04-26,21.0594,21.0772,21.0594,21.0594,256188.68515898,SCHO,bond
2011-04-27,21.068,21.0808,21.0556,21.0808,41685.072203143,SCHO,bond
2011-04-28,21.0896,21.0937,21.0772,21.0896,57769.668295397,SCHO,bond
2011-04-29,21.0808,21.0937,21.0726,21.0937,33962.451672602,SCHO,bond
2011-05-02,21.0896,21.0937,21.0726,21.0856,40660.35249566,SCHO,bond
2011-05-03,21.0937,21.0937,21.0772,21.0856,38764.18312241,SCHO,bond
2011-05-04,21.0856,21.0937,21.0772,21.0896,48291.011001175,SCHO,bond
2011-05-05,21.0896,21.1023,21.0896,21.1023,132090.31152427,SCHO,bond
2011-05-06,21.0937,21.1064,21.0808,21.1064,24902.002635066,SCHO,bond
2011-05-09,21.1152,21.1152,21.1064,21.1111,76302.205911081,SCHO,bond
2011-05-10,21.1064,21.1111,21.0896,21.0937,126909.78411421,SCHO,bond
2011-05-11,21.1023,21.1111,21.0978,21.1111,57741.203859078,SCHO,bond
2011-05-12,21.1023,21.1152,21.1023,21.1064,25497.56622574,SCHO,bond
2011-05-13,21.1191,21.1191,21.1064,21.1191,30901.429982296,SCHO,bond
2011-05-16,21.1267,21.1267,21.1111,21.1229,86987.317390822,SCHO,bond
2011-05-17,21.1191,21.1341,21.1152,21.1267,82174.638080889,SCHO,bond
2011-05-18,21.1191,21.1191,21.1111,21.1191,6087.010228214,SCHO,bond
2011-05-19,21.0896,21.1267,21.0896,21.1229,21000.185287338,SCHO,bond
2011-05-20,21.1267,21.1297,21.1152,21.1267,21370.222959485,SCHO,bond
2011-05-23,21.1267,21.1341,21.1229,21.1297,31124.766328801,SCHO,bond
2011-05-24,21.1267,21.1297,21.1152,21.1297,55227.57517491,SCHO,bond
2011-05-25,21.1341,21.1434,21.1267,21.1341,140355.9459169,SCHO,bond
2011-05-26,21.1341,21.1599,21.1341,21.1566,282019.06633246,SCHO,bond
2011-05-27,21.1566,21.1599,21.1522,21.1599,165873.21829086,SCHO,bond
2011-05-31,21.1389,21.1688,21.1389,21.1644,272822.8638294,SCHO,bond
2011-06-01,21.1566,21.1644,21.1475,21.1644,31492.614428923,SCHO,bond
2011-06-02,21.1566,21.1566,21.1389,21.1475,25274.229879234,SCHO,bond
2011-06-03,21.1522,21.1688,21.1522,21.1599,188189.33636494,SCHO,bond
2011-06-06,21.181,21.181,21.1475,21.1566,901396.4423455,SCHO,bond
2011-06-07,21.1475,21.1644,21.1389,21.1566,299314.49575426,SCHO,bond
2011-06-08,21.1771,21.181,21.1644,21.181,518330.81665266,SCHO,bond
2011-06-09,21.1853,21.1853,21.1389,21.1644,224076.4218471,SCHO,bond
2011-06-10,21.1644,21.173,21.1566,21.1688,55369.897356502,SCHO,bond
2011-06-13,21.173,21.1771,21.1522,21.173,1198913.2994676,SCHO,bond
2011-06-14,21.1566,21.1688,21.1434,21.1566,32202.035764874,SCHO,bond
2011-06-15,21.1599,21.181,21.1599,21.181,43471.762975167,SCHO,bond
2011-06-16,21.1853,21.1853,21.1599,21.1688,79547.151651445,SCHO,bond
2011-06-17,21.1688,21.181,21.1644,21.181,54121.841302515,SCHO,bond
2011-06-20,21.1901,21.1901,21.1599,21.173,264933.83582497,SCHO,bond
2011-06-21,21.1644,21.181,21.1599,21.181,118425.19251913,SCHO,bond
2011-06-22,21.1901,21.1901,21.1688,21.1688,57940.45491331,SCHO,bond
2011-06-23,21.1901,21.1981,21.1771,21.194,145019.73432916,SCHO,bond
2011-06-24,21.1901,21.2059,21.1901,21.1981,72382.871987159,SCHO,bond
2011-06-27,21.1981,21.1981,21.1771,21.1853,416421.56591462,SCHO,bond
2011-06-28,21.1599,21.173,21.1434,21.1522,132429.69518807,SCHO,bond
2011-06-29,21.1434,21.1566,21.1341,21.1522,102666.84265854,SCHO,bond
2011-06-30,21.1522,21.1522,21.1229,21.1475,78356.024470096,SCHO,bond
2011-07-01,21.1434,21.1434,21.1191,21.1341,130021.16596108,SCHO,bond
2011-07-05,21.1566,21.1599,21.1297,21.1566,256271.8888959,SCHO,bond
2011-07-06,21.1522,21.1688,21.1475,21.1566,39040.069197503,SCHO,bond
2011-07-07,21.1434,21.1434,21.1229,21.1297,32007.163854689,SCHO,bond
2011-07-08,21.1566,21.1771,21.1566,21.1644,36149.834125113,SCHO,bond
2011-07-11,21.1771,21.1771,21.173,21.1771,72050.057039429,SCHO,bond
2011-07-12,21.173,21.1853,21.1599,21.1853,41091.698184494,SCHO,bond
2011-07-13,21.1771,21.1853,21.1771,21.1853,33007.798269902,SCHO,bond
2011-07-14,21.1771,21.1853,21.1688,21.1688,34365.332925113,SCHO,bond
2011-07-15,21.1599,21.1853,21.1599,21.181,251544.60289494,SCHO,bond
2011-07-18,21.173,21.1853,21.173,21.1853,27435.337467454,SCHO,bond
2011-07-19,21.1853,21.1853,21.1688,21.1853,37982.505909652,SCHO,bond
2011-07-20,21.1644,21.181,21.1599,21.173,84651.044040641,SCHO,bond
2011-07-21,21.1771,21.1771,21.1599,21.1599,55803.43261736,SCHO,bond
2011-07-22,21.1644,21.1771,21.1599,21.173,85143.697746163,SCHO,bond
2011-07-25,21.1566,21.1688,21.1566,21.1644,211729.42520074,SCHO,bond
2011-07-26,21.1644,21.1688,21.1566,21.1566,92787.493683822,SCHO,bond
2011-07-27,21.1522,21.1644,21.1434,21.1434,58623.601384966,SCHO,bond
2011-07-28,21.1644,21.1644,21.1566,21.1566,43171.791607807,SCHO,bond
2011-07-29,21.1644,21.1901,21.1644,21.181,1490621.2220087,SCHO,bond
2011-08-01,21.1771,21.1901,21.1644,21.1771,41188.039353574,SCHO,bond
2011-08-02,21.1771,21.1981,21.173,21.1981,307166.30103428,SCHO,bond
2011-08-03,21.1901,21.21,21.181,21.1981,806684.31485212,SCHO,bond
2011-08-04,21.2147,21.2448,21.21,21.2404,132451.59090832,SCHO,bond
2011-08-05,21.2022,21.2356,21.2022,21.2233,1989175.8241357,SCHO,bond
2011-08-08,21.2404,21.2586,21.2326,21.2356,909259.19548561,SCHO,bond
2011-08-09,21.2448,21.271,21.2059,21.2542,107864.88664479,SCHO,bond
2011-08-10,21.2586,21.2674,21.2186,21.2586,454728.1284839,SCHO,bond
2011-08-11,21.2542,21.2796,21.2494,21.2586,396257.79714066,SCHO,bond
2011-08-12,21.2356,21.2632,21.2356,21.2586,184379.48104225,SCHO,bond
2011-08-15,21.2586,21.2586,21.2404,21.2542,160561.31655933,SCHO,bond
2011-08-16,21.271,21.271,21.2448,21.2586,118869.67564011,SCHO,bond
2011-08-17,21.2632,21.2674,21.2448,21.2674,36635.919114561,SCHO,bond
2011-08-18,21.2674,21.2748,21.2404,21.2586,178820.15767195,SCHO,bond
2011-08-19,21.2404,21.2542,21.2404,21.2542,21276.07136243,SCHO,bond
2011-08-22,21.2542,21.2586,21.2356,21.2494,109303.43546491,SCHO,bond
2011-08-23,21.2494,21.2586,21.2404,21.2542,18276.357688814,SCHO,bond
2011-08-24,21.2356,21.2494,21.2326,21.2404,33579.276568307,SCHO,bond
2011-08-25,21.2632,21.2632,21.2404,21.2586,1374048.4074223,SCHO,bond
2011-08-26,21.2542,21.2632,21.2494,21.2586,60449.704453429,SCHO,bond
2011-08-29,21.2674,21.2674,21.2448,21.2494,55061.167701043,SCHO,bond
2011-08-30,21.2748,21.2748,21.2586,21.271,282130.7345057,SCHO,bond
2011-08-31,21.2542,21.2748,21.2542,21.2674,47242.206001419,SCHO,bond
2011-09-01,21.2494,21.2674,21.2448,21.2632,42736.066774921,SCHO,bond
2011-09-02,21.2586,21.2632,21.228,21.2326,371522.20197947,SCHO,bond
2011-09-06,21.2586,21.2586,21.2186,21.228,183321.9177544,SCHO,bond
2011-09-07,21.2356,21.2542,21.2356,21.2448,40546.494750384,SCHO,bond
2011-09-08,21.271,21.271,21.2326,21.2542,147391.04083174,SCHO,bond
2011-09-09,21.2542,21.2586,21.2448,21.2494,54036.447993558,SCHO,bond
2011-09-12,21.2632,21.2632,21.2326,21.2404,76383.220075989,SCHO,bond
2011-09-13,21.2494,21.2494,21.228,21.2326,46666.348558968,SCHO,bond
2011-09-14,21.2542,21.2542,21.2404,21.2494,100306.48401608,SCHO,bond
2011-09-15,21.2448,21.2586,21.2404,21.2494,13087.07199066,SCHO,bond
2011-09-16,21.2586,21.271,21.2494,21.2586,167592.03233012,SCHO,bond
2011-09-19,21.271,21.271,21.2448,21.2632,430434.82687167,SCHO,bond
2011-09-20,21.2748,21.2748,21.2494,21.2632,28468.815463036,SCHO,bond
2011-09-21,21.2632,21.2674,21.2404,21.2404,40958.134290996,SCHO,bond
2011-09-22,21.2494,21.2494,21.2356,21.2404,63004.935006067,SCHO,bond
2011-09-23,21.2448,21.2448,21.228,21.2356,170898.28608717,SCHO,bond
2011-09-26,21.2147,21.2448,21.2147,21.2356,474401.43312438,SCHO,bond
2011-09-27,21.2186,21.2448,21.21,21.2356,2009173.1854358,SCHO,bond
2011-09-28,21.2186,21.228,21.21,21.2147,111911.21574613,SCHO,bond
2011-09-29,21.2233,21.2326,21.21,21.228,131983.02249507,SCHO,bond
2011-09-30,21.2356,21.2356,21.2147,21.2356,144818.29370291,SCHO,bond
2011-10-03,21.2326,21.2326,21.21,21.2326,116014.47372011,SCHO,bond
2011-10-04,21.2233,21.2326,21.2147,21.2147,153791.15985946,SCHO,bond
2011-10-05,21.2147,21.2233,21.2059,21.2059,91585.418642352,SCHO,bond
2011-10-06,21.2022,21.2186,21.1981,21.2147,61855.409693183,SCHO,bond
2011-10-07,21.194,21.21,21.1901,21.1981,139747.24489408,SCHO,bond
2011-10-10,21.2186,21.2186,21.173,21.173,29073.137341807,SCHO,bond
2011-10-11,21.1981,21.1981,21.1771,21.1981,91171.589529712,SCHO,bond
2011-10-12,21.194,21.21,21.1853,21.21,50749.900384729,SCHO,bond
2011-10-13,21.2022,21.2022,21.1981,21.1981,30141.648489781,SCHO,bond
2011-10-14,21.2059,21.21,21.194,21.194,1722172.8427475,SCHO,bond
2011-10-17,21.2233,21.2233,21.194,21.2022,373641.70769923,SCHO,bond
2011-10-18,21.21,21.21,21.1981,21.2022,39738.54267333,SCHO,bond
2011-10-19,21.1981,21.21,21.1981,21.21,43338.199081669,SCHO,bond
2011-10-20,21.2022,21.2186,21.2022,21.2059,49267.560124117,SCHO,bond
2011-10-21,21.2326,21.2326,21.2059,21.2186,49963.844027918,SCHO,bond
2011-10-24,21.228,21.228,21.1901,21.21,312480.39233782,SCHO,bond
2011-10-25,21.2059,21.2186,21.194,21.2059,139127.59601114,SCHO,bond
2011-10-26,21.2326,21.2326,21.2022,21.2022,17017.353774705,SCHO,bond
2011-10-27,21.1853,21.21,21.1853,21.1901,48245.029988658,SCHO,bond
2011-10-28,21.1981,21.21,21.194,21.2059,58960.795476744,SCHO,bond
2011-10-31,21.2186,21.228,21.21,21.2147,118171.20216428,SCHO,bond
2011-11-01,21.2448,21.2448,21.2059,21.2233,2140107.4029311,SCHO,bond
2011-11-02,21.2233,21.2356,21.2147,21.2356,94136.270050938,SCHO,bond
2011-11-03,21.2186,21.2448,21.2147,21.2404,248058.80423186,SCHO,bond
2011-11-04,21.2404,21.2448,21.228,21.2404,42464.55984388,SCHO,bond
2011-11-07,21.2494,21.2494,21.228,21.2356,43333.819937621,SCHO,bond
2011-11-08,21.2233,21.2448,21.2233,21.2404,54266.353056136,SCHO,bond
2011-11-09,21.2448,21.2494,21.2326,21.2404,94998.961428607,SCHO,bond
2011-11-10,21.2356,21.2448,21.2356,21.2404,96754.998192285,SCHO,bond
2011-11-11,21.2233,21.2326,21.2233,21.2326,15011.705800229,SCHO,bond
2011-11-14,21.2586,21.2586,21.2356,21.2356,25112.201549422,SCHO,bond
2011-11-15,21.228,21.2542,21.228,21.2448,82172.448508866,SCHO,bond
2011-11-16,21.2542,21.2542,21.228,21.228,32267.722925609,SCHO,bond
2011-11-17,21.2326,21.2356,21.2233,21.2356,29835.108406348,SCHO,bond
2011-11-18,21.2404,21.2404,21.2233,21.2326,67872.353616612,SCHO,bond
2011-11-21,21.228,21.2356,21.228,21.2356,22274.51620562,SCHO,bond
2011-11-22,21.2448,21.2448,21.2326,21.2404,85113.043737818,SCHO,bond
2011-11-23,21.2404,21.2404,21.2326,21.2404,47658.224686082,SCHO,bond
2011-11-25,21.2356,21.2356,21.2356,21.2356,5754.1952804843,SCHO,bond
2011-11-28,21.2448,21.2494,21.2326,21.2494,714424.50802619,SCHO,bond
2011-11-29,21.2494,21.2586,21.2356,21.2494,584723.0195807,SCHO,bond
2011-11-30,21.2448,21.2632,21.2326,21.2542,121247.55085876,SCHO,bond
