Date,Open,High,Low,Close,Volume,ticker,asset_class
2012-05-03,35.7472,35.7633,35.3898,35.4574,1145222.0,ACWI,equity
2012-05-04,35.2661,35.2734,34.8293,34.8599,717730.0,ACWI,equity
2012-05-07,34.7208,35.0375,34.7208,34.9762,593496.0,ACWI,equity
2012-05-08,34.6074,34.676,34.2411,34.5831,431203.0,ACWI,equity
2012-05-09,34.1036,34.4679,33.9253,34.2477,774624.0,ACWI,equity
2012-05-10,34.5255,34.5608,34.3033,34.3321,964986.0,ACWI,equity
2012-05-11,34.1482,34.5078,34.0413,34.203,415983.0,ACWI,equity
2012-05-14,33.6966,33.8964,33.665,33.703,325713.0,ACWI,equity
2012-05-15,33.5572,33.6874,33.2887,33.3425,1848021.0,ACWI,equity
2012-05-16,33.4354,33.5162,33.0433,33.0684,1198123.0,ACWI,equity
2012-05-17,33.0433,33.0684,32.549,32.549,1664682.0,ACWI,equity
2012-05-18,32.7394,32.746,32.3251,32.3854,1643317.0,ACWI,equity
2012-05-21,32.4775,33.0174,32.4496,32.969,1304351.0,ACWI,equity
2012-05-22,33.1055,33.2449,32.7004,32.8927,763591.0,ACWI,equity
2012-05-23,32.6307,32.8016,32.2395,32.7617,879942.0,ACWI,equity
2012-05-24,32.8464,32.8546,32.456,32.6939,698157.0,ACWI,equity
2012-05-25,32.6373,32.7236,32.4912,32.5545,1183894.0,ACWI,equity
2012-05-29,33.0174,33.1206,32.8016,33.0174,389699.0,ACWI,equity
2012-05-30,32.6243,32.6373,32.3472,32.3937,1353384.0,ACWI,equity
2012-05-31,32.4912,32.5944,32.0862,32.4318,1028057.0,ACWI,equity
2012-06-01,31.8957,31.9784,31.6141,31.6225,1227467.0,ACWI,equity
2012-06-04,31.757,31.8548,31.4599,31.7117,1566923.0,ACWI,equity
2012-06-05,31.7218,31.9636,31.6986,31.9413,902888.0,ACWI,equity
2012-06-06,32.2284,32.7971,32.22,32.7971,1489513.0,ACWI,equity
2012-06-07,33.1818,33.2302,32.7888,32.8425,2353572.0,ACWI,equity
2012-06-08,32.5769,32.8984,32.455,32.8732,454134.0,ACWI,equity
2012-06-11,33.1269,33.204,32.4402,32.4625,686087.0,ACWI,equity
2012-06-12,32.6707,32.9449,32.4625,32.9319,554950.0,ACWI,equity
2012-06-13,32.7534,33.0174,32.6177,32.6875,254086.0,ACWI,equity
2012-06-14,32.7079,33.0934,32.6373,32.9932,306127.0,ACWI,equity
2012-06-15,33.1363,33.4068,33.1045,33.376,830208.0,ACWI,equity
2012-06-18,33.3136,33.4811,33.204,33.404,776442.0,ACWI,equity
2012-06-19,33.6343,34.0246,33.6195,33.8657,1225947.0,ACWI,equity
2012-06-20,33.8805,34.1249,33.6808,33.901,1796652.0,ACWI,equity
2012-06-21,34.0154,34.0154,33.0062,33.0349,927970.0,ACWI,equity
2012-06-22,33.338,33.338,33.0934,33.2598,611984.0,ACWI,equity
2012-06-25,32.9217,32.9217,32.5695,32.6558,1273227.0,ACWI,equity
2012-06-26,32.7803,32.9579,32.5695,32.8425,874359.0,ACWI,equity
2012-06-27,33.0062,33.1753,32.9217,33.1363,940022.0,ACWI,equity
2012-06-28,32.8808,33.1045,32.7172,33.0851,1947588.0,ACWI,equity
2012-06-29,33.9297,34.0851,33.8211,34.0776,702276.0,ACWI,equity
2012-07-02,34.1863,34.3043,33.9614,34.2801,1854071.0,ACWI,equity
2012-07-03,34.296,34.6259,34.282,34.6118,551002.0,ACWI,equity
2012-07-05,34.2644,34.4261,34.1788,34.3043,376197.0,ACWI,equity
2012-07-06,33.9763,34.0154,33.744,33.9122,297091.0,ACWI,equity
2012-07-09,33.7654,33.8518,33.6492,33.836,326635.0,ACWI,equity
2012-07-10,34.0544,34.0618,33.5024,33.6111,794902.0,ACWI,equity
2012-07-11,33.7282,33.7738,33.4791,33.6492,2671018.0,ACWI,equity
2012-07-12,33.363,33.5024,33.1045,33.376,1107042.0,ACWI,equity
2012-07-13,33.4235,33.8983,33.4235,33.8685,1060313.0,ACWI,equity
2012-07-16,33.8927,33.9047,33.6334,33.8211,772814.0,ACWI,equity
2012-07-17,33.9297,34.0618,33.5722,34.0003,731671.0,ACWI,equity
2012-07-18,33.8983,34.3043,33.8601,34.2477,1174288.0,ACWI,equity
2012-07-19,34.3964,34.5421,34.2867,34.4345,519154.0,ACWI,equity
2012-07-20,34.1091,34.1129,33.9297,33.9448,1003999.0,ACWI,equity
2012-07-23,33.2208,33.4791,33.0851,33.4068,1195592.0,ACWI,equity
2012-07-24,33.4151,33.4317,32.9056,33.1138,154446.0,ACWI,equity
2012-07-25,33.2598,33.363,33.0155,33.1753,703664.0,ACWI,equity
2012-07-26,33.7961,33.9911,33.7106,33.9122,251729.0,ACWI,equity
2012-07-27,34.1788,34.7421,34.1482,34.6045,1123517.0,ACWI,equity
2012-07-30,34.5033,34.7188,34.4799,34.5878,574221.0,ACWI,equity
2012-07-31,34.5794,34.69,34.349,34.3574,1673407.0,ACWI,equity
2012-08-01,34.559,34.6194,34.3183,34.3183,988166.0,ACWI,equity
2012-08-02,34.0544,34.2801,33.744,33.9911,966716.0,ACWI,equity
2012-08-03,34.6817,34.9455,34.5878,34.8144,667958.0,ACWI,equity
2012-08-06,34.9528,35.1582,34.924,35.0096,1188064.0,ACWI,equity
2012-08-07,35.1936,35.4528,35.189,35.2894,926115.0,ACWI,equity
2012-08-08,35.1324,35.4063,35.1324,35.2894,415379.0,ACWI,equity
2012-08-09,35.2586,35.4528,35.2503,35.3747,128591.0,ACWI,equity
2012-08-10,35.2094,35.4528,35.1026,35.4352,1030317.0,ACWI,equity
2012-08-13,35.4203,35.4352,35.1796,35.358,810694.0,ACWI,equity
2012-08-14,35.4751,35.5078,35.2772,35.3747,299626.0,ACWI,equity
2012-08-15,35.3357,35.414,35.282,35.3284,392720.0,ACWI,equity
2012-08-16,35.4919,35.7522,35.384,35.7178,408442.0,ACWI,equity
2012-08-17,35.739,35.7614,35.6304,35.726,203097.0,ACWI,equity
2012-08-20,35.6471,35.726,35.5002,35.7102,605780.0,ACWI,equity
2012-08-21,35.9334,36.0317,35.6555,35.7327,359998.0,ACWI,equity
2012-08-22,35.5292,35.7781,35.4751,35.726,139054.0,ACWI,equity
2012-08-23,35.6853,35.6853,35.399,35.4444,536138.0,ACWI,equity
2012-08-24,35.2727,35.6396,35.2642,35.5774,591458.0,ACWI,equity
2012-08-27,35.5829,35.6693,35.4528,35.4919,297835.0,ACWI,equity
2012-08-28,35.3405,35.5625,35.3405,35.4919,572874.0,ACWI,equity
2012-08-29,35.414,35.5225,35.3908,35.4528,1849726.0,ACWI,equity
2012-08-30,35.2727,35.282,35.0189,35.0701,252611.0,ACWI,equity
2012-08-31,35.4584,35.4919,35.1081,35.3136,804052.0,ACWI,equity
2012-09-04,35.3284,35.3395,35.0607,35.2094,603143.0,ACWI,equity
2012-09-05,35.228,35.2792,35.0793,35.1499,817741.0,ACWI,equity
2012-09-06,35.3497,35.9511,35.3497,35.9334,535035.0,ACWI,equity
2012-09-07,36.1822,36.3125,36.1341,36.3125,1129079.0,ACWI,equity
2012-09-10,36.2661,36.329,36.0254,36.0401,2717931.0,ACWI,equity
2012-09-11,36.081,36.397,36.081,36.2976,581161.0,ACWI,equity
2012-09-12,36.4917,36.5225,36.3534,36.4536,912521.0,ACWI,equity
2012-09-13,36.4398,37.1765,36.3198,37.0893,1053284.0,ACWI,equity
2012-09-14,37.3077,37.6013,37.2473,37.3459,1306932.0,ACWI,equity
2012-09-17,37.1765,37.341,37.0893,37.16,667249.0,ACWI,equity
2012-09-18,37.1162,37.1237,36.9732,37.107,716202.0,ACWI,equity
2012-09-19,37.1682,37.2389,37.0325,37.1302,222656.0,ACWI,equity
2012-09-20,36.8049,36.9917,36.6648,36.9583,662984.0,ACWI,equity
2012-09-21,37.1682,37.2155,36.9388,36.9388,293172.0,ACWI,equity
2012-09-24,36.6571,36.923,36.6321,36.8356,2943933.0,ACWI,equity
2012-09-25,36.896,37.0223,36.4835,36.4983,549101.0,ACWI,equity
2012-09-26,36.3198,36.3775,36.1034,36.2661,457445.0,ACWI,equity
2012-09-27,36.4398,36.7528,36.3617,36.6648,259670.0,ACWI,equity
2012-09-28,36.4482,36.4482,36.1739,36.2661,426528.0,ACWI,equity
2012-10-01,36.5866,36.7714,36.3877,36.4621,714592.0,ACWI,equity
2012-10-02,36.6871,36.7577,36.4062,36.5558,509031.0,ACWI,equity
2012-10-03,36.6005,36.6321,36.383,36.5393,800658.0,ACWI,equity
2012-10-04,36.7269,36.8802,36.6498,36.858,662632.0,ACWI,equity
2012-10-05,37.1451,37.1824,36.8198,36.9043,1304360.0,ACWI,equity
2012-10-08,36.6692,36.7577,36.6237,36.7093,1132155.0,ACWI,equity
2012-10-09,36.6005,36.6405,36.2585,36.2593,1734020.0,ACWI,equity
2012-10-10,36.3125,36.3617,36.0635,36.1415,814114.0,ACWI,equity
2012-10-11,36.4694,36.5225,36.2827,36.2827,372701.0,ACWI,equity
2012-10-12,36.345,36.4312,36.1415,36.2195,963669.0,ACWI,equity
2012-10-15,36.3775,36.4917,36.2195,36.4621,1470121.0,ACWI,equity
2012-10-16,36.8049,36.9312,36.7035,36.9043,801235.0,ACWI,equity
2012-10-17,37.107,37.2223,36.9499,37.1926,763331.0,ACWI,equity
2012-10-18,37.0987,37.2854,36.9732,37.0893,1423112.0,ACWI,equity
2012-10-19,36.9732,36.9917,36.4621,36.5225,340274.0,ACWI,equity
2012-10-22,36.6692,36.7416,36.4138,36.6953,330948.0,ACWI,equity
2012-10-23,36.212,36.212,35.8804,36.0961,842274.0,ACWI,equity
2012-10-24,36.383,36.4983,36.0317,36.081,1389714.0,ACWI,equity
2012-10-25,36.383,36.4779,36.0578,36.2593,393799.0,ACWI,equity
2012-10-26,36.1173,36.2661,35.9789,36.1341,566673.0,ACWI,equity
2012-10-31,36.4983,36.4983,35.9639,36.081,1091915.0,ACWI,equity
2012-11-01,36.2754,36.5773,36.2426,36.5634,1530259.0,ACWI,equity
2012-11-02,36.6777,36.6777,36.2046,36.2593,1549064.0,ACWI,equity
2012-11-05,36.1822,36.3413,36.1034,36.2911,209433.0,ACWI,equity
2012-11-06,36.3617,36.6648,36.3617,36.4045,754353.0,ACWI,equity
2012-11-07,36.345,36.345,35.7019,35.9249,606277.0,ACWI,equity
2012-11-08,35.8469,36.0254,35.5225,35.5532,1186894.0,ACWI,equity
2012-11-09,35.5078,35.7893,35.4063,35.5225,1234196.0,ACWI,equity
2012-11-12,35.6174,35.6778,35.5078,35.5616,335809.0,ACWI,equity
2012-11-13,35.2346,35.6778,35.2346,35.384,512904.0,ACWI,equity
2012-11-14,35.5292,35.5292,34.8609,34.9316,688889.0,ACWI,equity
2012-11-15,35.1165,35.1369,34.8375,34.9698,381492.0,ACWI,equity
2012-11-16,35.0003,35.1165,34.7048,35.0952,1326389.0,ACWI,equity
2012-11-19,35.4528,35.7874,35.4528,35.7781,649603.0,ACWI,equity
2012-11-20,35.6693,35.8116,35.5327,35.7874,530285.0,ACWI,equity
2012-11-21,35.8116,35.9027,35.7614,35.9027,1091599.0,ACWI,equity
2012-11-23,36.2195,36.4621,36.2046,36.4621,356078.0,ACWI,equity
2012-11-26,36.3049,36.383,36.1581,36.383,753731.0,ACWI,equity
2012-11-27,36.329,36.4045,36.1341,36.1822,515674.0,ACWI,equity
2012-11-28,35.9789,36.4398,35.8237,36.4398,839278.0,ACWI,equity
2012-11-29,36.6005,36.7344,36.4694,36.6692,478251.0,ACWI,equity
2012-11-30,36.6871,36.7269,36.5727,36.6571,926865.0,ACWI,equity
2012-12-03,36.8114,36.8514,36.5773,36.6005,1291510.0,ACWI,equity
2012-12-04,36.6571,36.7714,36.5634,36.6089,1821289.0,ACWI,equity
2012-12-05,36.7483,36.9388,36.5558,36.7874,1084766.0,ACWI,equity
2012-12-06,36.8114,36.896,36.7269,36.8886,728846.0,ACWI,equity
2012-12-07,36.9647,36.9917,36.7874,36.9499,670667.0,ACWI,equity
2012-12-10,36.9499,37.0521,36.897,37.0299,2554309.0,ACWI,equity
2012-12-11,37.0521,37.3235,37.0521,37.2231,620194.0,ACWI,equity
2012-12-12,37.2936,37.5252,37.2621,37.3011,971466.0,ACWI,equity
2012-12-13,37.2092,37.316,37.0084,37.0893,1902866.0,ACWI,equity
2012-12-14,37.107,37.184,37.0299,37.0987,1821222.0,ACWI,equity
2012-12-17,37.0827,37.3856,37.0436,37.3699,4541385.0,ACWI,equity
2012-12-18,37.4876,37.7897,37.4002,37.7521,1202789.0,ACWI,equity
2012-12-19,37.892,37.908,37.5878,37.6115,4800516.0,ACWI,equity
2012-12-20,37.6744,37.9146,37.6499,37.9146,2980537.0,ACWI,equity
2012-12-21,37.3712,37.6039,37.3522,37.5878,1416692.0,ACWI,equity
2012-12-24,37.5559,37.6199,37.4313,37.495,211178.0,ACWI,equity
2012-12-26,37.6115,37.6199,37.3195,37.3918,1012774.0,ACWI,equity
2012-12-27,37.5814,37.5814,37.1328,37.4397,1383796.0,ACWI,equity
2012-12-28,37.3082,37.4002,37.1328,37.1552,1288735.0,ACWI,equity
2012-12-31,37.0859,37.7521,37.007,37.7193,1170355.0,ACWI,equity
2013-01-02,38.3801,38.4983,38.214,38.4749,2929445.0,ACWI,equity
2013-01-03,38.3491,38.506,38.2235,38.3088,1997873.0,ACWI,equity
2013-01-04,38.3172,38.5208,38.2478,38.4749,1784654.0,ACWI,equity
2013-01-07,38.2768,38.3566,38.1811,38.3172,1908532.0,ACWI,equity
2013-01-08,38.214,38.2478,37.9924,38.1285,390339.0,ACWI,equity
2013-01-09,38.2552,38.3415,38.2055,38.2617,519383.0,ACWI,equity
2013-01-10,38.5781,38.6935,38.3801,38.6702,665366.0,ACWI,equity
2013-01-11,38.6702,38.6935,38.5208,38.6561,542569.0,ACWI,equity
2013-01-14,38.685,38.6935,38.5369,38.6644,604110.0,ACWI,equity
2013-01-15,38.442,38.6561,38.442,38.6316,357937.0,ACWI,equity
2013-01-16,38.458,38.6222,38.442,38.5857,1072330.0,ACWI,equity
2013-01-17,38.8137,38.9441,38.7264,38.8503,1936569.0,ACWI,equity
2013-01-18,38.8662,38.9215,38.6935,38.9057,1175595.0,ACWI,equity
2013-01-22,38.9057,39.008,38.7339,39.008,1643247.0,ACWI,equity
2013-01-23,38.9215,38.9845,38.8335,38.9527,845732.0,ACWI,equity
2013-01-24,38.9527,39.1701,38.9366,39.022,610698.0,ACWI,equity
2013-01-25,39.1711,39.2651,39.085,39.2651,757783.0,ACWI,equity
2013-01-28,39.2332,39.2577,39.0127,39.1327,1355817.0,ACWI,equity
2013-01-29,39.2961,39.4116,39.1638,39.3844,1421730.0,ACWI,equity
2013-01-30,39.3665,39.4068,39.2258,39.2577,2366700.0,ACWI,equity
2013-01-31,39.312,39.3204,39.1402,39.1412,1093636.0,ACWI,equity
2013-02-01,39.4304,39.557,39.3046,39.4923,2501379.0,ACWI,equity
2013-02-04,39.2501,39.2501,38.9141,38.9366,1631187.0,ACWI,equity
2013-02-05,39.0765,39.3046,39.0718,39.1966,1344765.0,ACWI,equity
2013-02-06,39.0127,39.2173,39.0015,39.2173,1050287.0,ACWI,equity
2013-02-07,39.1966,39.1966,38.7809,39.0652,2484444.0,ACWI,equity
2013-02-08,39.1873,39.312,39.1711,39.2726,1661179.0,ACWI,equity
2013-02-11,39.2726,39.2726,39.1412,39.2096,282238.0,ACWI,equity
2013-02-12,39.2258,39.4566,39.2173,39.3599,1165018.0,ACWI,equity
2013-02-13,39.4923,39.5655,39.3665,39.4471,372220.0,ACWI,equity
2013-02-14,39.2096,39.4154,39.2023,39.3665,422527.0,ACWI,equity
2013-02-15,39.4068,39.4304,39.1796,39.3046,1092010.0,ACWI,equity
2013-02-19,39.4923,39.6264,39.4388,39.5944,1339232.0,ACWI,equity
2013-02-20,39.6518,39.6668,39.1711,39.1796,562944.0,ACWI,equity
2013-02-21,38.9301,38.9301,38.6664,38.8203,865926.0,ACWI,equity
2013-02-22,39.085,39.2023,38.9301,39.1966,543488.0,ACWI,equity
2013-02-25,39.4154,39.4688,38.4485,38.4654,1657183.0,ACWI,equity
2013-02-26,38.6702,38.7893,38.4205,38.6935,754249.0,ACWI,equity
2013-02-27,38.6561,39.2332,38.6476,39.1564,1895210.0,ACWI,equity
2013-02-28,39.1327,39.3599,39.0765,39.1027,455761.0,ACWI,equity
2013-03-01,38.9215,39.1638,38.7649,39.1412,771532.0,ACWI,equity
2013-03-04,39.0558,39.2258,38.9441,39.2258,621164.0,ACWI,equity
2013-03-05,39.4632,39.6894,39.4632,39.5871,444032.0,ACWI,equity
2013-03-06,39.7832,39.7832,39.5806,39.6894,1330693.0,ACWI,equity
2013-03-07,39.7917,39.8309,39.7288,39.801,454025.0,ACWI,equity
2013-03-08,39.9249,39.9644,39.7532,39.9343,348960.0,ACWI,equity
2013-03-11,39.878,40.03,39.8236,40.03,369497.0,ACWI,equity
2013-03-12,40.0216,40.0216,39.7683,39.8396,1161788.0,ACWI,equity
2013-03-13,39.8236,39.878,39.6574,39.8171,1001861.0,ACWI,equity
2013-03-14,39.9494,40.0826,39.8865,40.0357,1264722.0,ACWI,equity
2013-03-15,40.0517,40.0996,39.9175,40.0216,542733.0,ACWI,equity
2013-03-18,39.5655,39.878,39.5334,39.6752,985330.0,ACWI,equity
2013-03-19,39.7758,39.7878,39.2961,39.5401,1163723.0,ACWI,equity
2013-03-20,39.7917,39.8621,39.7061,39.8171,1100259.0,ACWI,equity
2013-03-21,39.5334,39.6781,39.3844,39.3844,970250.0,ACWI,equity
2013-03-22,39.5739,39.7203,39.5334,39.6978,674592.0,ACWI,equity
2013-03-25,39.8621,39.8621,39.2961,39.4688,998707.0,ACWI,equity
2013-03-26,39.5944,39.7458,39.5383,39.7288,2723608.0,ACWI,equity
2013-03-27,39.4632,39.7118,39.3749,39.6818,1153591.0,ACWI,equity
2013-03-28,39.6978,39.8545,39.6518,39.8171,804573.0,ACWI,equity
2013-04-01,39.7532,39.7832,39.4471,39.525,631412.0,ACWI,equity
2013-04-02,39.7683,39.9249,39.7203,39.7917,1053312.0,ACWI,equity
2013-04-03,39.878,39.9015,39.3749,39.4566,936828.0,ACWI,equity
2013-04-04,39.525,39.6818,39.4218,39.6106,2146843.0,ACWI,equity
2013-04-05,39.1084,39.4772,39.0473,39.4632,2854789.0,ACWI,equity
2013-04-08,39.4632,39.6264,39.3599,39.6264,583325.0,ACWI,equity
2013-04-09,39.7128,39.9578,39.5655,39.8075,577723.0,ACWI,equity
2013-04-10,40.0357,40.3642,40.0029,40.3266,489028.0,ACWI,equity
2013-04-11,40.443,40.6401,40.3716,40.5237,649131.0,ACWI,equity
2013-04-12,40.3088,40.4046,40.1183,40.3642,494431.0,ACWI,equity
2013-04-15,40.03,40.0591,39.4218,39.4304,403944.0,ACWI,equity
2013-04-16,39.8396,40.0338,39.6978,40.0216,499775.0,ACWI,equity
2013-04-17,39.6978,39.6978,39.1412,39.3204,721462.0,ACWI,equity
2013-04-18,39.4471,39.4471,39.0558,39.1564,1146394.0,ACWI,equity
2013-04-19,39.4068,39.5486,39.2812,39.5334,305399.0,ACWI,equity
2013-04-22,39.5739,39.7532,39.3299,39.6818,1455223.0,ACWI,equity
2013-04-23,39.878,40.123,39.801,40.0733,1160516.0,ACWI,equity
2013-04-24,40.1907,40.3716,40.1314,40.2619,285813.0,ACWI,equity
2013-04-25,40.443,40.671,40.413,40.4834,1581515.0,ACWI,equity
2013-04-26,40.413,40.4908,40.3088,40.4203,1315569.0,ACWI,equity
2013-04-29,40.6081,40.8832,40.5434,40.795,536858.0,ACWI,equity
2013-04-30,40.8033,41.008,40.6935,40.9433,2262008.0,ACWI,equity
2013-05-01,40.9272,40.9433,40.5679,40.6156,826627.0,ACWI,equity
2013-05-02,40.671,40.9189,40.6617,40.8588,567512.0,ACWI,equity
2013-05-03,41.2361,41.4322,41.1947,41.3065,1120176.0,ACWI,equity
2013-05-06,41.299,41.3977,41.2595,41.3619,898157.0,ACWI,equity
2013-05-07,41.4763,41.5636,41.3366,41.5186,813308.0,ACWI,equity
2013-05-08,41.5956,41.8706,41.5956,41.8706,605362.0,ACWI,equity
2013-05-09,41.8254,41.8254,41.4857,41.5956,587086.0,ACWI,equity
2013-05-10,41.5712,41.6828,41.4407,41.6753,906942.0,ACWI,equity
2013-05-13,41.6039,41.6828,41.4941,41.6593,762168.0,ACWI,equity
2013-05-14,41.666,41.9334,41.6593,41.9193,764730.0,ACWI,equity
2013-05-15,41.8331,42.0977,41.817,42.0751,569385.0,ACWI,equity
2013-05-16,41.9719,42.0977,41.7927,41.8405,850662.0,ACWI,equity
2013-05-17,41.9579,42.1924,41.895,42.1774,775131.0,ACWI,equity
2013-05-20,42.184,42.3643,42.1445,42.2958,798117.0,ACWI,equity
2013-05-21,42.2384,42.4965,42.1361,42.3896,1859729.0,ACWI,equity
2013-05-22,42.427,42.7809,41.8331,41.9719,1480835.0,ACWI,equity
2013-05-23,41.3449,41.7466,41.1807,41.7148,1067571.0,ACWI,equity
2013-05-24,41.3065,41.5186,41.2107,41.5186,843691.0,ACWI,equity
2013-05-28,41.8789,42.0283,41.5712,41.6444,2087285.0,ACWI,equity
2013-05-29,41.4322,41.5805,41.1403,41.3703,970043.0,ACWI,equity
2013-05-30,41.3065,41.636,41.3065,41.5112,3939925.0,ACWI,equity
2013-05-31,41.1891,41.3243,40.7894,40.7894,1889583.0,ACWI,equity
2013-06-03,40.8505,40.9695,40.6156,40.9357,6442202.0,ACWI,equity
2013-06-04,41.0221,41.1245,40.6297,40.7865,1317565.0,ACWI,equity
2013-06-05,40.6007,40.6223,40.123,40.1623,2855802.0,ACWI,equity
2013-06-06,40.1314,40.4515,39.9644,40.4515,2026615.0,ACWI,equity
2013-06-07,40.5753,40.8926,40.4203,40.8748,1038375.0,ACWI,equity
2013-06-10,40.993,40.993,40.716,40.825,646610.0,ACWI,equity
2013-06-11,40.3332,40.6372,40.2083,40.3642,2035031.0,ACWI,equity
2013-06-12,40.7414,40.7492,40.1314,40.1691,1756264.0,ACWI,equity
2013-06-13,40.0996,40.8184,40.0996,40.7492,1104125.0,ACWI,equity
2013-06-14,40.5922,40.7732,40.3332,40.381,1049621.0,ACWI,equity
2013-06-17,40.795,41.008,40.6007,40.8127,691499.0,ACWI,equity
2013-06-18,40.8832,41.1328,40.8672,41.0794,1012515.0,ACWI,equity
2013-06-19,40.9695,41.1028,40.3501,40.381,1882720.0,ACWI,equity
2013-06-20,39.8075,39.8075,39.0652,39.1638,2924254.0,ACWI,equity
2013-06-21,39.4688,39.5083,38.8662,39.2812,3185661.0,ACWI,equity
2013-06-24,38.6232,38.9215,38.2843,38.6232,4683051.0,ACWI,equity
2013-06-25,39.0652,39.1796,38.7104,39.085,1660353.0,ACWI,equity
2013-06-26,39.3514,39.525,39.2426,39.4566,1782413.0,ACWI,equity
2013-06-27,39.799,39.9578,39.7502,39.8291,2327186.0,ACWI,equity
2013-06-28,39.7897,39.9494,39.5832,39.726,2733127.0,ACWI,equity
2013-07-01,39.9644,40.2291,39.9343,39.9812,2412035.0,ACWI,equity
2013-07-02,39.9099,40.1558,39.6584,39.8378,2412120.0,ACWI,equity
2013-07-03,39.6387,39.9165,39.5119,39.8163,772356.0,ACWI,equity
2013-07-05,40.1399,40.1399,39.7175,40.0601,570814.0,ACWI,equity
2013-07-08,40.243,40.379,40.1726,40.2507,841676.0,ACWI,equity
2013-07-09,40.5687,40.5763,40.3145,40.5434,728426.0,ACWI,equity
2013-07-10,40.5368,40.7827,40.4824,40.5847,946724.0,ACWI,equity
2013-07-11,41.3168,41.498,41.1319,41.481,1124624.0,ACWI,equity
2013-07-12,41.3168,41.4192,41.2539,41.3479,1028952.0,ACWI,equity
2013-07-15,41.4669,41.5692,41.4192,41.5318,2078174.0,ACWI,equity
2013-07-16,41.498,41.5318,41.3009,41.436,1544485.0,ACWI,equity
2013-07-17,41.6425,41.6874,41.4904,41.5863,1234029.0,ACWI,equity
2013-07-18,41.5767,41.834,41.5767,41.7466,1589135.0,ACWI,equity
2013-07-19,41.6575,41.8001,41.5767,41.7682,783701.0,ACWI,equity
2013-07-22,41.8555,41.9588,41.7599,41.9213,1373843.0,ACWI,equity
2013-07-23,42.0948,42.0948,41.9127,41.9672,1935753.0,ACWI,equity
2013-07-24,42.079,42.0863,41.6959,41.8001,2498213.0,ACWI,equity
2013-07-25,41.6959,41.9446,41.5767,41.9127,1514049.0,ACWI,equity
2013-07-26,41.6735,41.8405,41.481,41.8405,1478393.0,ACWI,equity
2013-07-29,41.6172,41.6874,41.5147,41.6172,717773.0,ACWI,equity
2013-07-30,41.6819,41.7765,41.4407,41.5392,644307.0,ACWI,equity
2013-07-31,41.5863,41.8479,41.4595,41.5477,1314538.0,ACWI,equity
2013-08-01,41.8959,42.17,41.8959,42.1239,2515567.0,ACWI,equity
2013-08-02,42.1239,42.2525,41.9896,42.2525,782667.0,ACWI,equity
2013-08-05,42.1813,42.1981,42.0432,42.1896,2104215.0,ACWI,equity
2013-08-06,42.1578,42.1981,41.864,41.9446,2617883.0,ACWI,equity
2013-08-07,41.8254,41.8479,41.6874,41.7682,1136872.0,ACWI,equity
2013-08-08,42.0236,42.1492,41.818,42.109,1667325.0,ACWI,equity
2013-08-09,41.9813,42.1813,41.9363,42.0948,918408.0,ACWI,equity
2013-08-12,41.9446,42.0948,41.8555,42.0618,1512045.0,ACWI,equity
2013-08-13,42.229,42.2939,41.9363,42.276,1804009.0,ACWI,equity
2013-08-14,42.276,42.3248,42.1334,42.1661,1638640.0,ACWI,equity
2013-08-15,41.7765,41.8086,41.4538,41.7139,1553711.0,ACWI,equity
2013-08-16,41.7297,41.8086,41.5767,41.6575,856379.0,ACWI,equity
2013-08-19,41.6106,41.6342,41.3083,41.3168,1813841.0,ACWI,equity
2013-08-20,41.2756,41.5073,41.1947,41.3645,1031673.0,ACWI,equity
2013-08-21,41.1328,41.3168,40.8456,40.9666,918963.0,ACWI,equity
2013-08-22,41.2033,41.3891,41.1235,41.3308,1237065.0,ACWI,equity
2013-08-23,41.5477,41.6508,41.3891,41.5927,889382.0,ACWI,equity
2013-08-26,41.5767,41.6575,41.3562,41.3957,1002305.0,ACWI,equity
2013-08-27,40.9666,41.0944,40.6637,40.703,917478.0,ACWI,equity
2013-08-28,40.672,40.9095,40.5594,40.7442,932225.0,ACWI,equity
2013-08-29,40.8072,40.9986,40.6871,40.8147,987582.0,ACWI,equity
2013-08-30,40.8372,40.8456,40.5265,40.5922,832722.0,ACWI,equity
2013-09-03,41.2605,41.2915,40.8456,40.9986,1635792.0,ACWI,equity
2013-09-04,41.0456,41.3957,40.949,41.3562,1678798.0,ACWI,equity
2013-09-05,41.3308,41.4745,41.2915,41.436,957830.0,ACWI,equity
2013-09-06,41.5927,41.7531,41.2333,41.5692,1137721.0,ACWI,equity
2013-09-09,41.7599,42.108,41.7599,42.0863,1653758.0,ACWI,equity
2013-09-10,42.427,42.4835,42.3023,42.4768,1056823.0,ACWI,equity
2013-09-11,42.3306,42.6345,42.3306,42.6252,711157.0,ACWI,equity
2013-09-12,42.4355,42.5961,42.3896,42.4121,997478.0,ACWI,equity
2013-09-13,42.4355,42.5791,42.3633,42.5567,674779.0,ACWI,equity
2013-09-16,43.0549,43.1423,42.8251,42.8579,1865102.0,ACWI,equity
2013-09-17,42.9113,42.9836,42.8664,42.9611,1391138.0,ACWI,equity
2013-09-18,43.0634,43.9053,42.8738,43.8349,1515459.0,ACWI,equity
2013-09-19,43.8265,43.8902,43.651,43.7167,1737726.0,ACWI,equity
2013-09-20,43.6988,43.7466,43.421,43.4351,6169989.0,ACWI,equity
2013-09-23,43.3188,43.4662,43.1591,43.3337,1946509.0,ACWI,equity
