Date,Open,High,Low,Close,Volume,ticker,asset_class
2014-02-27,6.0865,6.11784,6.07408,6.11784,1589315.085086,SCHX,equity
2014-02-28,6.11687,6.15976,6.09096,6.1278,2062014.5510631,SCHX,equity
2014-03-03,6.07408,6.10219,6.04773,6.0865,4442737.9500828,SCHX,equity
2014-03-04,6.15813,6.18664,6.14919,6.17575,2655105.8295576,SCHX,equity
2014-03-05,6.18215,6.18826,6.17129,6.17959,2159544.5472768,SCHX,equity
2014-03-06,6.19947,6.20784,6.18375,6.19115,2024708.5929575,SCHX,equity
2014-03-07,6.22083,6.22083,6.1687,6.18983,1993816.696522,SCHX,equity
2014-03-10,6.18664,6.19115,6.15372,6.18537,2748078.4661636,SCHX,equity
2014-03-11,6.19947,6.20451,6.14216,6.15372,2129868.5718889,SCHX,equity
2014-03-12,6.12235,6.15976,6.11405,6.15691,1633785.2875132,SCHX,equity
2014-03-13,6.18093,6.18093,6.07179,6.0865,3255636.4193456,SCHX,equity
2014-03-14,6.08109,6.1086,6.06886,6.07408,2635966.7946619,SCHX,equity
2014-03-17,6.11182,6.14216,6.1086,6.13036,1431235.9716151,SCHX,equity
2014-03-18,6.13963,6.17959,6.1368,6.17575,2017003.5919746,SCHX,equity
2014-03-19,6.17959,6.18215,6.10608,6.1368,2170590.9868198,SCHX,equity
2014-03-20,6.13285,6.17707,6.11687,6.17259,2133663.245801,SCHX,equity
2014-03-21,6.20451,6.21448,6.14348,6.1476,1792892.7763688,SCHX,equity
2014-03-24,6.17391,6.1777,6.09388,6.12265,2308430.7975061,SCHX,equity
2014-03-25,6.15594,6.1671,6.11468,6.147,1759075.1675925,SCHX,equity
2014-03-26,6.17515,6.1777,6.09773,6.09773,2404322.8949308,SCHX,equity
2014-03-27,6.10508,6.11052,6.06641,6.09258,1837978.7537224,SCHX,equity
2014-03-28,6.11052,6.14824,6.10508,6.1185,1459614.7561682,SCHX,equity
2014-03-31,6.15913,6.17893,6.15305,6.16807,2649241.9018319,SCHX,equity
2014-04-01,6.19494,6.21774,6.1892,6.21774,3013183.6379115,SCHX,equity
2014-04-02,6.23049,6.24139,6.21252,6.23525,3954012.7072135,SCHX,equity
2014-04-03,6.24295,6.24422,6.20421,6.22504,1840348.0805966,SCHX,equity
2014-04-04,6.26026,6.2679,6.1387,6.14249,2797606.1499662,SCHX,equity
2014-04-07,6.12395,6.14022,6.06188,6.07342,3485361.1017936,SCHX,equity
2014-04-08,6.07474,6.11052,6.05069,6.10252,2031200.7986538,SCHX,equity
2014-04-09,6.12551,6.17002,6.10508,6.17002,2605146.7907304,SCHX,equity
2014-04-10,6.17002,6.17096,6.03467,6.04205,4278241.649181,SCHX,equity
2014-04-11,6.01072,6.0466,5.97551,5.98448,3308733.7222648,SCHX,equity
2014-04-14,6.03856,6.04205,5.97906,6.0276,2430429.2512021,SCHX,equity
2014-04-15,6.03856,6.07212,5.9781,6.06766,2221150.1717681,SCHX,equity
2014-04-16,6.11182,6.13352,6.08398,6.13352,5060157.0268125,SCHX,equity
2014-04-17,6.12946,6.15913,6.1172,6.14575,3036951.924919,SCHX,equity
2014-04-21,6.15016,6.1671,6.13481,6.1671,1956945.219202,SCHX,equity
2014-04-22,6.17391,6.21252,6.17096,6.19624,3587342.1817394,SCHX,equity
2014-04-23,6.19624,6.19787,6.1777,6.17893,1751217.0043183,SCHX,equity
2014-04-24,6.2202,6.2202,6.16169,6.1905,2509876.7197542,SCHX,equity
2014-04-25,6.17226,6.17391,6.12395,6.13481,1800557.142458,SCHX,equity
2014-04-28,6.16807,6.17893,6.08847,6.15016,2476046.6079338,SCHX,equity
2014-04-29,6.17515,6.1905,6.1604,6.18472,1448108.8297512,SCHX,equity
2014-04-30,6.18472,6.20717,6.16428,6.20717,1570026.01366,SCHX,equity
2014-05-01,6.2085,6.22345,6.18472,6.20289,1571988.991598,SCHX,equity
2014-05-02,6.20996,6.23146,6.1892,6.20046,1911002.7833213,SCHX,equity
2014-05-05,6.17893,6.21514,6.15305,6.21252,1724804.3234643,SCHX,equity
2014-05-06,6.19624,6.20717,6.15757,6.15913,6236499.6880232,SCHX,equity
2014-05-07,6.18156,6.19494,6.13099,6.19494,1386124.9881731,SCHX,equity
2014-05-08,6.1905,6.2292,6.16428,6.17893,1925149.9778237,SCHX,equity
2014-05-09,6.18764,6.19339,6.15594,6.19182,2696531.5407242,SCHX,equity
2014-05-12,6.20421,6.25511,6.20421,6.25382,2093337.8025232,SCHX,equity
2014-05-13,6.26624,6.27332,6.25382,6.2596,1370583.7042434,SCHX,equity
2014-05-14,6.25671,6.25671,6.22215,6.23049,1354551.6758292,SCHX,equity
2014-05-15,6.2202,6.2202,6.14116,6.17515,2220368.7315062,SCHX,equity
2014-05-16,6.17515,6.19947,6.15305,6.19947,2678477.144912,SCHX,equity
2014-05-19,6.1892,6.22504,6.18059,6.22215,1922808.7827989,SCHX,equity
2014-05-20,6.219,6.219,6.16561,6.1777,2631940.8144322,SCHX,equity
2014-05-21,6.20046,6.23049,6.20046,6.23049,1110398.4803849,SCHX,equity
2014-05-22,6.23398,6.2596,6.22345,6.24806,1399184.4178309,SCHX,equity
2014-05-23,6.25511,6.27883,6.25066,6.27621,1948711.9646021,SCHX,equity
2014-05-27,6.30216,6.31464,6.29538,6.31299,2113589.6083519,SCHX,equity
2014-05-28,6.31873,6.32262,6.29797,6.30794,1929013.4184788,SCHX,equity
2014-05-29,6.32007,6.34182,6.30794,6.34182,1549211.5708426,SCHX,equity
2014-05-30,6.33637,6.35488,6.32993,6.35176,2198769.7226658,SCHX,equity
2014-06-02,6.35336,6.36139,6.32521,6.35877,3448177.0483686,SCHX,equity
2014-06-03,6.34917,6.36009,6.33761,6.35747,1820902.7211182,SCHX,equity
2014-06-04,6.34379,6.37379,6.33761,6.371,1324666.2744511,SCHX,equity
2014-06-05,6.3885,6.41694,6.35621,6.41256,1706043.5056554,SCHX,equity
2014-06-06,6.42053,6.44256,6.42053,6.44099,1364469.715634,SCHX,equity
2014-06-09,6.44256,6.46465,6.43491,6.4496,2940887.9106367,SCHX,equity
2014-06-10,6.44256,6.4468,6.42721,6.4468,1440963.3399959,SCHX,equity
2014-06-11,6.42851,6.43302,6.41256,6.42594,1659566.5646356,SCHX,equity
2014-06-12,6.42438,6.42438,6.36837,6.38408,1897665.1609303,SCHX,equity
2014-06-13,6.39814,6.40524,6.37249,6.3997,3945060.5275728,SCHX,equity
2014-06-16,6.39557,6.41954,6.38468,6.40524,1841901.5838374,SCHX,equity
2014-06-17,6.3997,6.4301,6.39302,6.42438,1970310.9734425,SCHX,equity
2014-06-18,6.42851,6.47329,6.41511,6.47199,1860756.1744778,SCHX,equity
2014-06-19,6.48385,6.48385,6.45667,6.48096,2678989.7697239,SCHX,equity
2014-06-20,6.49379,6.49631,6.48548,6.49215,1251214.0155887,SCHX,equity
2014-06-23,6.50435,6.50435,6.48096,6.49026,1992247.564476,SCHX,equity
2014-06-24,6.48801,6.51139,6.44352,6.45213,2691486.562393,SCHX,equity
2014-06-25,6.44066,6.48681,6.43748,6.48096,2018797.778816,SCHX,equity
2014-06-26,6.48515,6.48515,6.43365,6.47102,2166561.8808292,SCHX,equity
2014-06-27,6.46016,6.49026,6.45794,6.4893,2694409.1489727,SCHX,equity
2014-06-30,6.48801,6.49983,6.48096,6.49026,1929297.8627342,SCHX,equity
2014-07-01,6.5085,6.55196,6.50435,6.53219,2107510.0031139,SCHX,equity
2014-07-02,6.53219,6.54495,6.52963,6.53595,1339079.1586426,SCHX,equity
2014-07-03,6.55843,6.57089,6.55036,6.56797,1253842.7806299,SCHX,equity
2014-07-07,6.55718,6.56386,6.53219,6.54056,2535545.4694789,SCHX,equity
2014-07-08,6.53092,6.53346,6.48352,6.49983,1839601.0237062,SCHX,equity
2014-07-09,6.51747,6.53219,6.49983,6.52764,3385399.2634847,SCHX,equity
2014-07-10,6.46016,6.51877,6.45893,6.50279,1866967.0616798,SCHX,equity
2014-07-11,6.50279,6.51418,6.48352,6.51139,1222760.2127704,SCHX,equity
2014-07-14,6.54173,6.55359,6.53927,6.54173,1773944.412897,SCHX,equity
2014-07-15,6.55196,6.56126,6.50279,6.52764,2728601.8490747,SCHX,equity
2014-07-16,6.55588,6.56126,6.53468,6.55524,2823678.1228659,SCHX,equity
2014-07-17,6.53219,6.55843,6.4698,6.47655,1541578.4623639,SCHX,equity
2014-07-18,6.50279,6.54887,6.49761,6.54173,2287910.1762272,SCHX,equity
2014-07-21,6.52511,6.53727,6.50435,6.53219,973502.64953501,SCHX,equity
2014-07-22,6.55524,6.57249,6.55036,6.56256,1410993.5430695,SCHX,equity
2014-07-23,6.57408,6.58209,6.56126,6.57634,1382055.2472889,SCHX,equity
2014-07-24,6.58621,6.5904,6.57089,6.57634,1817930.1223617,SCHX,equity
2014-07-25,6.56386,6.56386,6.53468,6.54627,1325416.4571026,SCHX,equity
2014-07-28,6.54627,6.55843,6.51139,6.54887,1526740.4746699,SCHX,equity
2014-07-29,6.56386,6.56927,6.5213,6.5213,1049749.3387742,SCHX,equity
2014-07-30,6.54791,6.55588,6.49893,6.52,1627808.8323898,SCHX,equity
2014-07-31,6.47937,6.48219,6.39236,6.39236,3510292.1719108,SCHX,equity
2014-08-01,6.37863,6.4176,6.34661,6.37863,2157419.0297643,SCHX,equity
2014-08-04,6.39462,6.43491,6.36322,6.42532,3035907.920729,SCHX,equity
2014-08-05,6.39906,6.41478,6.34249,6.36203,1730061.8535468,SCHX,equity
2014-08-06,6.33664,6.38787,6.32707,6.36452,4028949.7025738,SCHX,equity
2014-08-07,6.39462,6.39621,6.31365,6.33193,2433851.9595494,SCHX,equity
2014-08-08,6.33926,6.40425,6.329,6.4003,1329745.6361538,SCHX,equity
2014-08-11,6.43106,6.44774,6.41887,6.42243,2243943.2213287,SCHX,equity
2014-08-12,6.4176,6.43106,6.39365,6.41355,1343408.3376938,SCHX,equity
2014-08-13,6.43365,6.46143,6.42532,6.45641,2564962.0066998,SCHX,equity
2014-08-14,6.46594,6.48515,6.46309,6.48515,1499990.2116228,SCHX,equity
2014-08-15,6.51298,6.51585,6.44196,6.48681,1852188.4634457,SCHX,equity
2014-08-18,6.52385,6.54173,6.52,6.53927,1478488.1013749,SCHX,equity
2014-08-19,6.56256,6.57634,6.55196,6.57408,1623720.3369392,SCHX,equity
2014-08-20,6.56511,6.59744,6.56386,6.59296,2610326.1767867,SCHX,equity
2014-08-21,6.60004,6.61857,6.59296,6.61156,1152780.6744321,SCHX,equity
2014-08-22,6.60867,6.61564,6.58751,6.59837,1387068.9680096,SCHX,equity
2014-08-25,6.63328,6.64415,6.62239,6.63199,1473765.0764316,SCHX,equity
2014-08-26,6.63996,6.65468,6.63777,6.63874,1549814.8427248,SCHX,equity
2014-08-27,6.64289,6.64701,6.62747,6.64126,5338537.3057304,SCHX,equity
2014-08-28,6.61564,6.63777,6.60867,6.63199,1045670.2206068,SCHX,equity
2014-08-29,6.64544,6.65316,6.62239,6.64857,1065840.7566483,SCHX,equity
2014-09-02,6.66402,6.66402,6.62495,6.65152,2123188.8205297,SCHX,equity
2014-09-03,6.67581,6.67768,6.63777,6.64701,1186663.9241904,SCHX,equity
2014-09-04,6.6585,6.67897,6.62017,6.63777,2722497.2377483,SCHX,equity
2014-09-05,6.63485,6.66943,6.60963,6.66943,1233900.4251448,SCHX,equity
2014-09-08,6.66113,6.66943,6.6288,6.65152,1995726.5365222,SCHX,equity
2014-09-09,6.64415,6.64701,6.59421,6.60867,1777179.5755814,SCHX,equity
2014-09-10,6.61156,6.63485,6.58751,6.63036,2675254.4852718,SCHX,equity
2014-09-11,6.60412,6.63996,6.60133,6.63996,2545691.6898401,SCHX,equity
2014-09-12,6.63328,6.63644,6.5808,6.59744,1257803.1198775,SCHX,equity
2014-09-15,6.60256,6.60256,6.57408,6.58751,2355983.0003264,SCHX,equity
2014-09-16,6.57249,6.64857,6.57089,6.63874,1363363.196223,SCHX,equity
2014-09-17,6.6502,6.67581,6.61857,6.64701,1402488.3472584,SCHX,equity
2014-09-18,6.66943,6.6803,6.65721,6.67897,2719393.3570279,SCHX,equity
2014-09-19,6.70814,6.71067,6.66269,6.67459,1774110.0782325,SCHX,equity
2014-09-22,6.65884,6.66113,6.60572,6.61728,1925534.4464326,SCHX,equity
2014-09-23,6.59266,6.62017,6.57891,6.58046,1608707.3066266,SCHX,equity
2014-09-24,6.58718,6.63328,6.56386,6.63036,3476696.4921691,SCHX,equity
2014-09-25,6.60834,6.61402,6.52319,6.52641,2583500.8954744,SCHX,equity
2014-09-26,6.53531,6.58847,6.52897,6.57757,1776438.7702131,SCHX,equity
2014-09-29,6.53282,6.57505,6.51681,6.56511,2457839.0498303,SCHX,equity
2014-09-30,6.57056,6.58462,6.52897,6.54173,2590396.3243458,SCHX,equity
2014-10-01,6.53027,6.53993,6.4381,6.45545,8100022.1610281,SCHX,equity
2014-10-02,6.44989,6.47555,6.3885,6.45861,3564702.29447,SCHX,equity
2014-10-03,6.4995,6.5386,6.48033,6.52764,2271634.3384513,SCHX,equity
2014-10-06,6.55588,6.56226,6.49827,6.51814,2244521.4871226,SCHX,equity
2014-10-07,6.48867,6.4995,6.4192,6.42053,1923765.2656795,SCHX,equity
2014-10-08,6.42275,6.53282,6.38468,6.52897,3906882.4821348,SCHX,equity
2014-10-09,6.51681,6.52319,6.39525,6.39784,3101842.7242714,SCHX,equity
2014-10-10,6.39525,6.42438,6.32007,6.32166,4859676.9647281,SCHX,equity
2014-10-13,6.3178,6.33697,6.21093,6.21189,4632931.1325591,SCHX,equity
2014-10-14,6.24551,6.29538,6.2065,6.22857,9974584.822054,SCHX,equity
2014-10-15,6.14448,6.20256,6.0392,6.18215,7486513.4113695,SCHX,equity
2014-10-16,6.08365,6.22987,6.06574,6.18664,5227735.3281077,SCHX,equity
2014-10-17,6.26152,6.30534,6.23525,6.26351,4113845.3726326,SCHX,equity
2014-10-20,6.24873,6.32585,6.24873,6.32326,3636350.989208,SCHX,equity
2014-10-21,6.37312,6.45412,6.36611,6.44989,4375812.280288,SCHX,equity
2014-10-22,6.46402,6.4772,6.40096,6.40359,3856779.6582995,SCHX,equity
2014-10-23,6.46724,6.51814,6.45412,6.48033,3888440.491953,SCHX,equity
2014-10-24,6.48993,6.53027,6.46724,6.52764,8151903.5428996,SCHX,equity
2014-10-27,6.50655,6.52641,6.48033,6.51814,1876419.3630884,SCHX,equity
2014-10-28,6.53531,6.59421,6.53408,6.59421,2337147.1642523,SCHX,equity
2014-10-29,6.60133,6.61564,6.5386,6.58046,4437477.2942395,SCHX,equity
2014-10-30,6.55843,6.63874,6.55718,6.62113,2096629.2289065,SCHX,equity
2014-10-31,6.70558,6.70558,6.66943,6.69628,3623429.0930362,SCHX,equity
2014-11-03,6.70943,6.72827,6.6889,6.70302,2681005.8855997,SCHX,equity
2014-11-04,6.69086,6.69472,6.64571,6.68093,2477040.599947,SCHX,equity
2014-11-05,6.72415,6.7305,6.69216,6.71994,2231724.6213928,SCHX,equity
2014-11-06,6.72119,6.74904,6.69884,6.74591,2018729.012073,SCHX,equity
2014-11-07,6.75034,6.76156,6.7305,6.75034,2041159.4733521,SCHX,equity
2014-11-10,6.76289,6.77558,6.74745,6.77153,1976609.3819538,SCHX,equity
2014-11-11,6.77984,6.78392,6.76409,6.77691,1540790.7705798,SCHX,equity
2014-11-12,6.75422,6.78392,6.75422,6.77691,3035479.6914655,SCHX,equity
2014-11-13,6.78136,6.80442,6.75034,6.77691,5057418.8601345,SCHX,equity
2014-11-14,6.78136,6.7909,6.76858,6.78392,1846077.6005973,SCHX,equity
2014-11-17,6.7702,6.79389,6.76409,6.78525,2016866.0584885,SCHX,equity
2014-11-18,6.78937,6.838,6.78937,6.82525,2032341.7014362,SCHX,equity
2014-11-19,6.821,6.82362,6.78525,6.81369,2641283.7142041,SCHX,equity
2014-11-20,6.7909,6.83067,6.78226,6.82748,2118568.9457011,SCHX,equity
2014-11-21,6.89718,6.90741,6.84405,6.86326,3264185.3758115,SCHX,equity
2014-11-24,6.88698,6.88824,6.87316,6.88698,4957169.4518094,SCHX,equity
2014-11-25,6.90615,6.90615,6.87037,6.88435,2214192.2276757,SCHX,equity
2014-11-26,6.88824,6.90106,6.87871,6.89402,2111101.5025579,SCHX,equity
2014-11-28,6.89847,6.90522,6.87605,6.88535,742990.27530325,SCHX,equity
2014-12-01,6.85754,6.86456,6.81884,6.83322,5685281.1045249,SCHX,equity
2014-12-02,6.83515,6.88123,6.83515,6.87475,1769743.3900487,SCHX,equity
2014-12-03,6.88123,6.9103,6.87605,6.90007,7379259.1725358,SCHX,equity
2014-12-04,6.89272,6.91163,6.86456,6.89402,1583085.4433177,SCHX,equity
2014-12-05,6.90425,6.92157,6.89117,6.90425,1691224.2725277,SCHX,equity
2014-12-08,6.89117,6.90867,6.83638,6.85884,2798981.4848272,SCHX,equity
2014-12-09,6.78655,6.85754,6.77153,6.85562,3516678.1017315,SCHX,equity
2014-12-10,6.838,6.83967,6.73601,6.74591,3820802.1486393,SCHX,equity
2014-12-11,6.79927,6.84216,6.76289,6.77432,1899684.4025672,SCHX,equity
2014-12-12,6.72542,6.76156,6.67066,6.672,3397749.1453842,SCHX,equity
2014-12-15,6.70425,6.72283,6.5997,6.62239,3441947.4066005,SCHX,equity
2014-12-16,6.58847,6.71256,6.56764,6.56764,3438208.9963872,SCHX,equity
2014-12-17,6.58339,6.71451,6.58339,6.7014,3558313.2388884,SCHX,equity
2014-12-18,6.79522,6.8617,6.77153,6.8617,11549577.670019,SCHX,equity
2014-12-19,6.86555,6.91605,6.86456,6.90106,4145456.1941089,SCHX,equity
2014-12-22,6.89974,6.92157,6.89272,6.92027,10268340.719566,SCHX,equity
2014-12-23,6.94385,6.9497,6.92695,6.93814,3399699.6202785,SCHX,equity
2014-12-24,6.93941,6.95352,6.93525,6.93685,1010305.3601119,SCHX,equity
2014-12-26,6.95538,6.97203,6.95538,6.9593,2552474.5913138,SCHX,equity
2014-12-29,6.94841,6.97654,6.94841,6.96791,1838085.029598,SCHX,equity
2014-12-30,6.95093,6.95801,6.92984,6.93396,3104571.5136663,SCHX,equity
2014-12-31,6.94385,6.95219,6.8601,6.8601,2869908.128763,SCHX,equity
2015-01-02,6.89974,6.91355,6.82036,6.85562,4651191.8286,SCHX,equity
2015-01-05,6.82492,6.82621,6.72734,6.73977,4540846.2120904,SCHX,equity
2015-01-06,6.75645,6.76923,6.64289,6.67963,5666129.566585,SCHX,equity
2015-01-07,6.73405,6.76791,6.71162,6.75931,4661960.0754098,SCHX,equity
2015-01-08,6.81851,6.88502,6.81724,6.87996,7121718.3425236,SCHX,equity
2015-01-09,6.8895,6.8895,6.8012,6.82329,3037448.9209256,SCHX,equity
2015-01-12,6.83127,6.83289,6.74648,6.76923,2521788.9951075,SCHX,equity
2015-01-13,6.82036,6.86426,6.7017,6.75323,5091330.2417421,SCHX,equity
2015-01-14,6.67648,6.719,6.63901,6.71485,3605952.9630179,SCHX,equity
2015-01-15,6.73977,6.7481,6.6489,6.65349,3199000.7549206,SCHX,equity
2015-01-16,6.64289,6.74399,6.63777,6.73977,3069144.1379504,SCHX,equity
2015-01-20,6.76791,6.77246,6.69216,6.75099,2557453.928663,SCHX,equity
2015-01-21,6.73535,6.8012,6.72027,6.78588,2719674.6755222,SCHX,equity
2015-01-22,6.82492,6.89272,6.76923,6.88668,2697438.011428,SCHX,equity
2015-01-23,6.87871,6.88794,6.84927,6.85146,5546309.7683396,SCHX,equity
2015-01-26,6.85691,6.87605,6.81917,6.87286,3432576.3749794,SCHX,equity
2015-01-27,6.8086,6.83,6.75482,6.78877,4984451.0942348,SCHX,equity
2015-01-28,6.83771,6.839,6.69339,6.70046,7836011.0056469,SCHX,equity
2015-01-29,6.70751,6.76791,6.65186,6.75482,3725163.2378596,SCHX,equity
2015-01-30,6.71322,6.76349,6.66844,6.67648,3393201.1630597,SCHX,equity
2015-02-02,6.69917,6.75645,6.62366,6.75323,7863452.0618857,SCHX,equity
2015-02-03,6.78588,6.85146,6.77758,6.85146,4334211.5265028,SCHX,equity
2015-02-04,6.81435,6.8684,6.80984,6.822,14098617.049941,SCHX,equity
2015-02-05,6.85854,6.90106,6.85362,6.89974,6095090.2582203,SCHX,equity
2015-02-06,6.91355,6.93113,6.8601,6.87871,5992165.1984378,SCHX,equity
2015-02-09,6.86426,6.87996,6.83452,6.84927,8480705.4732796,SCHX,equity
2015-02-10,6.88123,6.92695,6.85362,6.92157,3611357.4038696,SCHX,equity
2015-02-11,6.91163,6.94266,6.8895,6.92436,3950980.7189974,SCHX,equity
2015-02-12,6.9593,6.99193,6.94841,6.98735,2051008.7464137,SCHX,equity
2015-02-13,6.99289,7.02259,6.98585,7.02259,2944898.262061,SCHX,equity
2015-02-17,7.02678,7.03728,7.00153,7.03352,3698122.2790349,SCHX,equity
2015-02-18,7.02678,7.03605,7.00818,7.03605,1924302.8965798,SCHX,equity
2015-02-19,7.01399,7.04466,7.00565,7.02678,4254176.4148735,SCHX,equity
2015-02-20,7.01143,7.07446,6.99064,7.06861,2425493.6745076,SCHX,equity
2015-02-23,7.06711,7.06861,7.04884,7.06861,3258724.6712609,SCHX,equity
2015-02-24,7.06993,7.09525,7.05725,7.08917,2206881.0725849,SCHX,equity
2015-02-25,7.08791,7.10546,7.07286,7.08373,2215523.801882,SCHX,equity
2015-02-26,7.0795,7.08628,7.05329,7.07701,2240186.0565493,SCHX,equity
2015-02-27,7.07286,7.08117,7.04725,7.04725,2651154.8675931,SCHX,equity
2015-03-02,7.05462,7.09934,7.05462,7.09934,7540389.0287894,SCHX,equity
2015-03-03,7.07828,7.08502,7.03728,7.06711,4031159.6156347,SCHX,equity
2015-03-04,7.04466,7.04884,7.00565,7.03858,3019432.034246,SCHX,equity
2015-03-05,7.05462,7.06031,7.02961,7.05007,1940525.5964179,SCHX,equity
2015-03-06,7.02804,7.03123,6.93941,6.95219,4059044.5299423,SCHX,equity
2015-03-09,6.96502,6.99193,6.95352,6.97904,2152855.4186345,SCHX,equity
2015-03-10,6.92286,6.92528,6.86678,6.8684,4408685.909228,SCHX,equity
2015-03-11,6.87737,6.88502,6.85266,6.85691,2992997.4730647,SCHX,equity
2015-03-12,6.88502,6.94266,6.88502,6.94266,4331454.6052588,SCHX,equity
2015-03-13,6.93113,6.93396,6.8614,6.90229,3028018.4998444,SCHX,equity
2015-03-16,6.93396,6.99193,6.92854,6.99193,3191770.8696169,SCHX,equity
2015-03-17,6.97203,6.98735,6.94073,6.97335,2688382.6816726,SCHX,equity
2015-03-18,6.9605,7.08117,6.93243,7.05462,9161277.4262194,SCHX,equity
2015-03-19,7.04309,7.04884,7.01276,7.02961,3211788.2433672,SCHX,equity
2015-03-20,7.0712,7.10546,7.04466,7.08917,2709131.4835079,SCHX,equity
2015-03-23,7.08306,7.10738,7.07382,7.07509,2852053.781658,SCHX,equity
2015-03-24,7.0722,7.08436,7.0319,7.03286,2829276.3609026,SCHX,equity
2015-03-25,7.0495,7.05074,6.92854,6.92854,4552155.2155615,SCHX,equity
2015-03-26,6.90007,6.94871,6.87737,6.91482,2907570.4236281,SCHX,equity
2015-03-27,6.91355,6.93847,6.90522,6.93306,2499655.4811279,SCHX,equity
2015-03-30,6.98329,7.02585,6.9727,7.01588,4097960.2549875,SCHX,equity
2015-03-31,6.98611,7.01017,6.95538,6.96246,3462958.7723638,SCHX,equity
2015-04-01,6.96376,6.96376,6.89525,6.93113,7443387.2861925,SCHX,equity
2015-04-02,6.93685,6.97402,6.92595,6.95801,2993725.7753889,SCHX,equity
2015-04-06,6.92595,7.02323,6.92027,7.00053,3698547.3825374,SCHX,equity
2015-04-07,7.00053,7.03286,6.98492,6.98492,3669290.2591298,SCHX,equity
2015-04-08,6.99605,7.02323,6.98103,7.00505,2916835.1793738,SCHX,equity
2015-04-09,7.00186,7.04499,6.98229,7.03668,2137354.7695984,SCHX,equity
2015-04-10,7.05396,7.07638,7.04246,7.07382,1976349.9437868,SCHX,equity
2015-04-13,7.08562,7.0933,7.04087,7.04246,4607006.0704283,SCHX,equity
2015-04-14,7.03549,7.05964,7.0121,7.05396,2417063.4969616,SCHX,equity
2015-04-15,7.07768,7.10608,7.0712,7.08562,2435871.2011863,SCHX,equity
2015-04-16,7.06928,7.10356,7.06489,7.08436,2510908.2209,SCHX,equity
2015-04-17,7.04087,7.04499,6.97559,7.00505,4703104.4680822,SCHX,equity
2015-04-20,7.04631,7.07768,7.03668,7.06359,4620390.5792349,SCHX,equity
2015-04-21,7.08887,7.10033,7.0495,7.05964,4160913.08249,SCHX,equity
2015-04-22,7.06649,7.10033,7.03668,7.09459,3258518.371032,SCHX,equity
2015-04-23,7.0805,7.13429,7.07382,7.1087,2601442.7638888,SCHX,equity
2015-04-24,7.13007,7.13429,7.1087,7.12432,2990662.529562,SCHX,equity
2015-04-27,7.15027,7.15027,7.08725,7.09589,3767617.3244106,SCHX,equity
2015-04-28,7.09781,7.11502,7.04631,7.10997,2926243.7201277,SCHX,equity
2015-04-29,7.08562,7.10482,7.05233,7.08436,3201629.5199617,SCHX,equity
2015-04-30,7.05528,7.07638,6.98611,7.01588,4058081.7955396,SCHX,equity
2015-05-01,7.04087,7.08562,7.03924,7.08436,3770486.7730527,SCHX,equity
2015-05-04,7.10033,7.12858,7.10033,7.10738,2483263.9901932,SCHX,equity
2015-05-05,7.09589,7.10997,7.01844,7.02166,2926099.9351195,SCHX,equity
2015-05-06,7.04246,7.05528,6.95538,6.99761,2929972.7530577,SCHX,equity
2015-05-07,6.98801,7.03924,6.98329,7.02323,3013974.4554566,SCHX,equity
2015-05-08,7.08306,7.12116,7.08306,7.11249,2906163.8311566,SCHX,equity
2015-05-11,7.11369,7.12116,7.07768,7.08306,3875821.7946027,SCHX,equity
2015-05-12,7.05528,7.0805,7.01685,7.05964,2391360.3638655,SCHX,equity
2015-05-13,7.0917,7.10033,7.05233,7.06226,3543278.3282486,SCHX,equity
2015-05-14,7.10356,7.13429,7.09007,7.13167,3198778.8258862,SCHX,equity
2015-05-15,7.13621,7.14642,7.12116,7.14512,2775972.7577543,SCHX,equity
2015-05-18,7.14512,7.17552,7.13621,7.16755,2730761.7499588,SCHX,equity
2015-05-19,7.17678,7.18133,7.15186,7.16529,2123070.04161,SCHX,equity
2015-05-20,7.17199,7.18738,7.14642,7.15924,1798084.6654692,SCHX,equity
2015-05-21,7.15791,7.18738,7.14642,7.17552,2356545.637315,SCHX,equity
2015-05-22,7.16755,7.18133,7.1621,7.16529,1845361.8013173,SCHX,equity
2015-05-26,7.14864,7.14864,7.07382,7.0933,4033950.9202502,SCHX,equity
2015-05-27,7.11127,7.16402,7.09459,7.15479,3487821.0757381,SCHX,equity
2015-05-28,7.14642,7.15186,7.11961,7.14738,1666605.7785152,SCHX,equity
2015-05-29,7.14004,7.14356,7.0933,7.10482,2857748.918287,SCHX,equity
2015-06-01,7.12728,7.14004,7.08436,7.11635,4420076.1824863,SCHX,equity
2015-06-02,7.07887,7.13745,7.07638,7.11127,2438784.4104829,SCHX,equity
2015-06-03,7.13429,7.15027,7.11127,7.13007,1890935.3973944,SCHX,equity
2015-06-04,7.10356,7.12266,7.05841,7.06489,3912849.5599751,SCHX,equity
2015-06-05,7.06359,7.08179,7.03286,7.05964,2752376.3876044,SCHX,equity
2015-06-08,7.05528,7.05964,7.01336,7.01456,2631343.7940721,SCHX,equity
2015-06-09,7.01588,7.03286,6.98611,7.01456,3048582.8817779,SCHX,equity
2015-06-10,7.04821,7.1087,7.04087,7.09781,3845733.2187565,SCHX,equity
2015-06-11,7.12266,7.13167,7.10482,7.11635,3316773.17968,SCHX,equity
2015-06-12,7.09007,7.0933,7.05692,7.06801,2165024.0063936,SCHX,equity
