Date,Open,High,Low,Close,Volume,ticker,asset_class
2012-04-18,19.07,19.07,18.619,18.626,71135,TAN,alt
2012-04-19,18.577,18.796,18.407,18.457,73569,TAN,alt
2012-04-20,18.577,18.674,18.254,18.27,81070,TAN,alt
2012-04-23,17.921,17.962,17.574,17.705,113389,TAN,alt
2012-04-24,17.777,17.825,17.655,17.769,96427,TAN,alt
2012-04-25,18.108,18.108,17.745,17.939,54284,TAN,alt
2012-04-26,17.882,17.97,17.801,17.848,27585,TAN,alt
2012-04-27,17.955,18.052,17.745,18.052,52902,TAN,alt
2012-04-30,17.777,18.204,17.583,17.899,180840,TAN,alt
2012-05-01,18.593,19.022,18.424,18.473,321514,TAN,alt
2012-05-02,18.457,18.585,18.245,18.505,145869,TAN,alt
2012-05-03,18.512,18.512,17.913,18.108,164177,TAN,alt
2012-05-04,17.996,18.213,17.638,17.664,81617,TAN,alt
2012-05-07,17.737,17.801,17.398,17.567,60390,TAN,alt
2012-05-08,17.447,17.447,17.01,17.041,40072,TAN,alt
2012-05-09,16.961,17.163,16.785,17.05,147969,TAN,alt
2012-05-10,17.187,17.187,16.71,16.71,38482,TAN,alt
2012-05-11,16.58,16.854,16.571,16.653,47937,TAN,alt
2012-05-14,16.445,16.469,16.274,16.29,35193,TAN,alt
2012-05-15,16.257,16.322,15.91,15.91,161560,TAN,alt
2012-05-16,15.95,16.136,15.513,15.522,60391,TAN,alt
2012-05-17,15.652,15.652,14.812,14.827,124851,TAN,alt
2012-05-18,14.876,14.876,14.052,14.052,116987,TAN,alt
2012-05-21,14.132,14.438,14.101,14.336,51739,TAN,alt
2012-05-22,14.609,14.682,14.148,14.197,89410,TAN,alt
2012-05-23,13.939,14.385,13.776,14.376,65767,TAN,alt
2012-05-24,14.215,14.278,13.857,14.011,71327,TAN,alt
2012-05-25,14.077,14.117,13.972,14.002,59278,TAN,alt
2012-05-29,14.295,14.53,14.278,14.376,75866,TAN,alt
2012-05-30,14.415,14.415,14.123,14.189,67342,TAN,alt
2012-05-31,14.328,14.328,13.955,14.205,14226,TAN,alt
2012-06-01,13.768,14.011,13.551,13.768,104054,TAN,alt
2012-06-04,13.826,13.826,13.397,13.551,80235,TAN,alt
2012-06-05,13.663,13.905,13.527,13.882,39805,TAN,alt
2012-06-06,14.02,14.407,14.02,14.238,51951,TAN,alt
2012-06-07,14.472,14.617,14.132,14.157,115484,TAN,alt
2012-06-08,13.972,14.123,13.818,14.068,84618,TAN,alt
2012-06-11,14.231,14.231,13.631,13.69,66399,TAN,alt
2012-06-12,13.931,14.658,13.889,14.601,89731,TAN,alt
2012-06-13,14.569,14.714,14.328,14.399,97567,TAN,alt
2012-06-14,14.391,14.423,14.117,14.336,53081,TAN,alt
2012-06-15,14.352,14.972,14.352,14.964,45586,TAN,alt
2012-06-18,14.891,15.401,14.601,15.297,95104,TAN,alt
2012-06-19,15.418,15.691,15.418,15.57,75820,TAN,alt
2012-06-20,15.595,15.691,15.354,15.513,27082,TAN,alt
2012-06-21,15.513,15.513,15.039,15.096,57680,TAN,alt
2012-06-22,15.167,15.443,15.111,15.33,90775,TAN,alt
2012-06-25,15.087,15.183,14.739,14.86,21773,TAN,alt
2012-06-26,14.748,14.876,14.352,14.463,181915,TAN,alt
2012-06-27,14.504,14.544,14.352,14.48,13706,TAN,alt
2012-06-28,14.287,14.385,14.205,14.336,15227,TAN,alt
2012-06-29,14.65,14.86,14.65,14.82,34976,TAN,alt
2012-07-02,14.885,15.159,14.885,15.159,61180,TAN,alt
2012-07-03,15.134,15.465,15.079,15.394,64550,TAN,alt
2012-07-05,15.24,15.24,14.964,15.013,14929,TAN,alt
2012-07-06,14.778,14.804,14.53,14.642,19695,TAN,alt
2012-07-09,14.601,14.601,14.246,14.263,20761,TAN,alt
2012-07-10,14.423,14.423,14.002,14.02,11781,TAN,alt
2012-07-11,13.923,14.093,13.882,14.002,31052,TAN,alt
2012-07-12,13.874,14.085,13.631,13.72,40785,TAN,alt
2012-07-13,13.737,13.923,13.737,13.793,9958,TAN,alt
2012-07-16,13.614,13.802,13.486,13.648,70171,TAN,alt
2012-07-17,13.746,13.857,13.429,13.493,123857,TAN,alt
2012-07-18,13.309,13.511,13.244,13.445,64079,TAN,alt
2012-07-19,13.38,13.648,13.38,13.551,75961,TAN,alt
2012-07-20,13.534,13.534,13.365,13.38,41273,TAN,alt
2012-07-23,13.139,13.155,12.905,13.043,103592,TAN,alt
2012-07-24,12.93,12.93,12.565,12.597,47452,TAN,alt
2012-07-25,12.612,12.791,12.516,12.639,17387,TAN,alt
2012-07-26,12.88,12.987,12.734,12.816,82465,TAN,alt
2012-07-27,13.802,13.802,12.856,12.937,73289,TAN,alt
2012-07-30,12.597,12.774,12.403,12.443,110071,TAN,alt
2012-07-31,12.452,12.541,12.21,12.363,73017,TAN,alt
2012-08-01,12.631,12.67,12.259,12.259,28885,TAN,alt
2012-08-02,12.639,12.639,12.306,12.321,71228,TAN,alt
2012-08-03,12.807,12.888,12.573,12.647,27449,TAN,alt
2012-08-06,12.734,13.3,12.734,13.253,54675,TAN,alt
2012-08-07,13.356,13.648,13.356,13.551,33089,TAN,alt
2012-08-08,13.753,13.898,13.663,13.761,36175,TAN,alt
2012-08-09,13.712,13.996,13.712,13.939,32686,TAN,alt
2012-08-10,13.72,13.865,13.705,13.865,21265,TAN,alt
2012-08-13,13.663,13.663,13.38,13.511,9996,TAN,alt
2012-08-14,13.559,13.583,13.436,13.511,24263,TAN,alt
2012-08-15,13.34,13.551,13.229,13.543,10505,TAN,alt
2012-08-16,13.607,13.947,13.607,13.889,82767,TAN,alt
2012-08-17,14.085,14.238,14.02,14.108,28565,TAN,alt
2012-08-20,14.189,14.658,14.101,14.431,51853,TAN,alt
2012-08-21,14.53,14.867,14.512,14.569,64623,TAN,alt
2012-08-22,14.544,14.674,14.328,14.569,70560,TAN,alt
2012-08-23,14.642,14.804,14.544,14.601,55356,TAN,alt
2012-08-24,14.504,14.521,14.376,14.391,17838,TAN,alt
2012-08-27,14.431,14.431,14.271,14.385,23110,TAN,alt
2012-08-28,14.336,14.544,14.148,14.454,41113,TAN,alt
2012-08-29,14.359,14.423,14.14,14.173,35284,TAN,alt
2012-08-30,13.981,13.981,13.244,13.253,74164,TAN,alt
2012-08-31,13.543,13.746,13.469,13.502,39275,TAN,alt
2012-09-04,13.42,13.42,12.97,13.244,57684,TAN,alt
2012-09-05,13.261,13.261,13.018,13.114,14513,TAN,alt
2012-09-06,13.284,13.511,13.172,13.397,47129,TAN,alt
2012-09-07,13.518,13.663,13.453,13.583,38746,TAN,alt
2012-09-10,13.599,13.964,13.599,13.785,50132,TAN,alt
2012-09-11,13.955,14.231,13.842,14.157,323842,TAN,alt
2012-09-12,14.197,14.295,14.085,14.215,51960,TAN,alt
2012-09-13,14.319,14.689,14.157,14.48,135744,TAN,alt
2012-09-14,14.682,14.989,14.666,14.843,86607,TAN,alt
2012-09-17,14.834,14.834,14.56,14.617,109772,TAN,alt
2012-09-18,14.463,14.748,14.438,14.642,37228,TAN,alt
2012-09-19,14.689,14.908,14.689,14.885,98136,TAN,alt
2012-09-20,14.707,14.707,14.488,14.536,26485,TAN,alt
2012-09-21,14.504,14.585,14.376,14.415,39279,TAN,alt
2012-09-24,14.173,14.255,14.108,14.157,129412,TAN,alt
2012-09-25,14.488,14.488,13.914,13.931,77190,TAN,alt
2012-09-26,13.712,13.712,13.414,13.527,29349,TAN,alt
2012-09-27,13.746,13.981,13.551,13.857,42292,TAN,alt
2012-09-28,13.737,13.737,13.527,13.543,16263,TAN,alt
2012-10-01,13.614,13.712,13.414,13.414,63946,TAN,alt
2012-10-02,13.607,13.671,13.332,13.389,44321,TAN,alt
2012-10-03,13.34,13.34,13.172,13.172,30846,TAN,alt
2012-10-04,13.477,13.761,13.229,13.746,78181,TAN,alt
2012-10-05,13.574,13.648,13.292,13.349,39628,TAN,alt
2012-10-08,13.278,13.374,13.155,13.284,22618,TAN,alt
2012-10-09,13.139,13.212,12.987,13.074,41192,TAN,alt
2012-10-10,13.058,13.058,12.816,12.872,20029,TAN,alt
2012-10-11,13.074,13.082,12.905,12.905,25836,TAN,alt
2012-10-12,12.905,12.922,12.727,12.758,5004,TAN,alt
2012-10-15,12.791,12.791,12.604,12.696,19030,TAN,alt
2012-10-16,12.679,12.864,12.679,12.864,24871,TAN,alt
2012-10-17,12.856,13.09,12.734,13.018,36456,TAN,alt
2012-10-18,13.009,13.163,12.84,12.847,18110,TAN,alt
2012-10-19,12.631,12.631,12.121,12.161,101304,TAN,alt
2012-10-22,12.225,12.321,12.129,12.251,58439,TAN,alt
2012-10-23,11.968,12.225,11.96,12.177,46299,TAN,alt
2012-10-24,12.242,12.242,12.024,12.024,26129,TAN,alt
2012-10-25,12.04,12.04,11.871,12.024,28965,TAN,alt
2012-10-26,11.886,12.0,11.864,11.903,68189,TAN,alt
2012-10-31,11.943,11.943,11.797,11.855,45555,TAN,alt
2012-11-01,11.96,12.138,11.951,12.129,65553,TAN,alt
2012-11-02,12.089,12.089,11.806,11.927,22404,TAN,alt
2012-11-05,11.977,12.121,11.977,12.063,60878,TAN,alt
2012-11-06,12.063,12.403,12.063,12.33,61726,TAN,alt
2012-11-07,12.508,12.508,12.032,12.032,73496,TAN,alt
2012-11-08,12.154,12.168,11.756,11.756,32994,TAN,alt
2012-11-09,11.756,11.927,11.716,11.764,34971,TAN,alt
2012-11-12,11.725,12.032,11.58,11.788,28380,TAN,alt
2012-11-13,11.788,11.788,11.434,11.45,29095,TAN,alt
2012-11-14,11.573,11.573,10.917,10.941,72923,TAN,alt
2012-11-15,10.989,10.989,10.521,10.586,50842,TAN,alt
2012-11-16,10.586,10.586,10.181,10.328,36260,TAN,alt
2012-11-19,10.423,10.521,10.383,10.479,48295,TAN,alt
2012-11-20,10.464,10.464,10.189,10.311,24909,TAN,alt
2012-11-21,10.295,10.342,10.189,10.311,11449,TAN,alt
2012-11-23,10.407,10.633,10.407,10.578,59343,TAN,alt
2012-11-26,10.505,10.697,10.448,10.697,31208,TAN,alt
2012-11-27,10.683,10.974,10.683,10.796,28915,TAN,alt
2012-11-28,10.853,11.425,10.747,11.345,55310,TAN,alt
2012-11-29,11.514,11.636,11.409,11.538,24293,TAN,alt
2012-11-30,11.573,11.733,11.555,11.564,19736,TAN,alt
2012-12-03,11.716,11.716,11.425,11.425,19500,TAN,alt
2012-12-04,11.474,11.522,11.32,11.522,43170,TAN,alt
2012-12-05,11.629,11.629,11.45,11.481,26202,TAN,alt
2012-12-06,11.564,11.573,11.434,11.564,21351,TAN,alt
2012-12-07,11.636,12.063,11.629,11.92,40141,TAN,alt
2012-12-10,12.097,12.138,11.83,12.089,46811,TAN,alt
2012-12-11,12.259,12.379,12.185,12.372,87013,TAN,alt
2012-12-12,12.573,13.72,12.573,13.42,245907,TAN,alt
2012-12-13,13.614,13.614,13.05,13.261,158009,TAN,alt
2012-12-14,13.486,13.705,13.253,13.599,135570,TAN,alt
2012-12-17,13.728,13.785,13.397,13.543,115821,TAN,alt
2012-12-18,13.469,13.534,13.34,13.493,55068,TAN,alt
2012-12-19,13.574,14.271,13.574,14.132,120784,TAN,alt
2012-12-20,14.157,14.189,13.889,13.923,72687,TAN,alt
2012-12-21,13.453,13.599,13.397,13.527,58081,TAN,alt
2012-12-24,14.29,14.298,13.23,13.408,96419,TAN,alt
2012-12-26,13.556,13.76,13.556,13.618,43532,TAN,alt
2012-12-27,13.733,13.776,13.326,13.53,56235,TAN,alt
2012-12-28,13.422,13.805,13.336,13.432,76080,TAN,alt
2012-12-31,13.548,13.839,13.415,13.813,45798,TAN,alt
2013-01-02,14.245,14.501,14.166,14.501,94385,TAN,alt
2013-01-03,15.085,16.127,15.085,16.021,344979,TAN,alt
2013-01-04,16.232,16.304,16.082,16.135,248480,TAN,alt
2013-01-07,16.304,16.304,15.693,15.747,131010,TAN,alt
2013-01-08,15.852,16.003,15.632,15.95,128797,TAN,alt
2013-01-09,16.276,16.849,16.216,16.824,393580,TAN,alt
2013-01-10,16.983,17.134,16.612,16.789,220438,TAN,alt
2013-01-11,16.753,16.868,16.639,16.746,105570,TAN,alt
2013-01-14,16.746,16.782,16.259,16.446,77753,TAN,alt
2013-01-15,16.428,16.558,16.259,16.454,63364,TAN,alt
2013-01-16,16.313,16.366,16.058,16.179,96742,TAN,alt
2013-01-17,16.348,16.489,16.268,16.304,111584,TAN,alt
2013-01-18,16.304,16.331,16.029,16.048,45367,TAN,alt
2013-01-22,16.198,16.674,16.153,16.656,105777,TAN,alt
2013-01-23,16.859,16.974,16.656,16.709,121831,TAN,alt
2013-01-24,16.797,16.983,16.558,16.648,88724,TAN,alt
2013-01-25,16.489,16.489,16.189,16.259,76068,TAN,alt
2013-01-28,16.153,16.232,15.783,15.88,152166,TAN,alt
2013-01-29,15.942,16.1,15.756,15.808,77207,TAN,alt
2013-01-30,15.729,15.915,15.605,15.632,90004,TAN,alt
2013-01-31,15.499,15.835,15.454,15.826,74988,TAN,alt
2013-02-01,16.091,16.1,15.862,15.967,58525,TAN,alt
2013-02-04,15.685,16.331,15.641,15.703,121023,TAN,alt
2013-02-05,16.1,16.295,15.756,16.082,111461,TAN,alt
2013-02-06,16.1,16.34,16.074,16.313,68893,TAN,alt
2013-02-07,16.428,16.446,15.985,16.1,61995,TAN,alt
2013-02-08,15.967,16.058,15.808,15.87,59383,TAN,alt
2013-02-11,15.896,16.514,15.896,16.463,120464,TAN,alt
2013-02-12,16.604,17.169,16.507,17.037,305429,TAN,alt
2013-02-13,17.39,17.619,17.222,17.284,390383,TAN,alt
2013-02-14,17.23,18.07,17.204,17.946,445342,TAN,alt
2013-02-15,17.894,18.035,17.417,17.567,272252,TAN,alt
2013-02-19,17.726,18.45,17.726,18.396,345001,TAN,alt
2013-02-20,18.901,18.901,17.813,17.813,291990,TAN,alt
2013-02-21,17.611,17.663,16.656,16.956,476301,TAN,alt
2013-02-22,17.266,17.319,17.02,17.08,230133,TAN,alt
2013-02-25,17.471,17.471,16.498,16.498,164980,TAN,alt
2013-02-26,16.709,16.782,16.048,16.304,203861,TAN,alt
2013-02-27,15.721,16.207,15.463,16.162,403915,TAN,alt
2013-02-28,16.304,16.507,15.808,15.852,247947,TAN,alt
2013-03-01,15.737,15.862,15.542,15.685,201300,TAN,alt
2013-03-04,15.569,15.799,15.454,15.542,139982,TAN,alt
2013-03-05,15.896,16.1,15.747,15.924,160309,TAN,alt
2013-03-06,16.198,16.34,16.082,16.143,187981,TAN,alt
2013-03-07,16.586,16.595,16.259,16.411,230330,TAN,alt
2013-03-08,16.472,16.586,16.198,16.383,112571,TAN,alt
2013-03-11,16.216,16.216,15.88,15.976,158000,TAN,alt
2013-03-12,15.88,16.207,15.766,16.171,69609,TAN,alt
2013-03-13,15.835,15.888,15.297,15.351,218529,TAN,alt
2013-03-14,15.481,15.685,15.199,15.43,478869,TAN,alt
2013-03-15,15.368,15.377,15.146,15.182,111021,TAN,alt
2013-03-18,14.768,14.811,14.553,14.608,141868,TAN,alt
2013-03-19,14.634,14.811,14.492,14.626,159384,TAN,alt
2013-03-20,14.836,15.164,14.768,15.127,111309,TAN,alt
2013-03-21,15.146,15.146,14.828,14.828,56915,TAN,alt
2013-03-22,14.925,14.952,14.749,14.792,74329,TAN,alt
2013-03-25,14.492,14.678,13.928,14.025,157873,TAN,alt
2013-03-26,14.097,14.166,14.016,14.158,52561,TAN,alt
2013-03-27,14.088,14.121,13.964,14.097,64226,TAN,alt
2013-03-28,14.113,14.238,14.079,14.13,88842,TAN,alt
2013-04-01,14.148,14.211,13.856,13.928,123471,TAN,alt
2013-04-02,13.964,14.025,13.776,13.865,40312,TAN,alt
2013-04-03,13.813,13.909,13.486,13.521,86990,TAN,alt
2013-04-04,13.512,13.69,13.476,13.671,40058,TAN,alt
2013-04-05,13.389,13.539,13.248,13.521,100091,TAN,alt
2013-04-08,13.724,13.964,13.627,13.909,217537,TAN,alt
2013-04-09,14.088,16.313,14.025,15.942,644919,TAN,alt
2013-04-10,15.88,15.985,15.641,15.817,298290,TAN,alt
2013-04-11,15.623,15.967,15.542,15.685,102689,TAN,alt
2013-04-12,15.542,15.737,15.421,15.517,161487,TAN,alt
2013-04-15,15.412,15.412,14.608,14.696,215882,TAN,alt
2013-04-16,15.324,15.324,14.925,15.146,137504,TAN,alt
2013-04-17,14.987,15.111,14.661,14.828,89595,TAN,alt
2013-04-18,14.768,14.944,14.678,14.792,89192,TAN,alt
2013-04-19,15.013,15.173,14.889,15.164,418238,TAN,alt
2013-04-22,15.985,16.082,15.632,15.933,218523,TAN,alt
2013-04-23,15.933,16.586,15.933,16.567,266393,TAN,alt
2013-04-24,16.523,17.134,16.523,17.027,277316,TAN,alt
2013-04-25,17.08,17.426,16.974,17.159,91624,TAN,alt
2013-04-26,17.319,17.611,17.214,17.38,186216,TAN,alt
2013-04-29,17.84,18.245,17.663,18.141,455940,TAN,alt
2013-04-30,18.008,18.149,17.84,18.0,300427,TAN,alt
2013-05-01,18.114,18.238,17.567,17.611,355849,TAN,alt
2013-05-02,17.574,18.087,17.256,18.008,146785,TAN,alt
2013-05-03,18.167,18.291,17.848,17.894,195960,TAN,alt
2013-05-06,17.865,18.087,17.787,18.06,174897,TAN,alt
2013-05-07,18.043,18.078,17.293,17.513,196156,TAN,alt
2013-05-08,17.461,17.716,17.39,17.699,115347,TAN,alt
2013-05-09,17.645,18.177,17.592,17.856,93094,TAN,alt
2013-05-10,18.035,19.059,18.035,19.033,418743,TAN,alt
2013-05-13,19.431,20.128,19.298,19.746,558332,TAN,alt
2013-05-14,19.298,19.65,19.208,19.492,301324,TAN,alt
2013-05-15,19.969,20.604,19.95,20.128,415547,TAN,alt
2013-05-16,20.534,20.666,19.802,19.827,310308,TAN,alt
2013-05-17,20.013,20.921,20.013,20.869,288712,TAN,alt
2013-05-20,21.161,22.68,21.161,22.556,654590,TAN,alt
2013-05-21,23.643,24.614,22.539,22.822,829341,TAN,alt
2013-05-22,22.962,23.051,20.799,20.992,736408,TAN,alt
2013-05-23,20.71,21.638,20.18,21.479,513773,TAN,alt
2013-05-24,21.754,22.194,21.602,21.946,288771,TAN,alt
2013-05-28,22.971,23.076,22.052,22.344,524807,TAN,alt
2013-05-29,21.902,22.344,21.725,22.203,200959,TAN,alt
2013-05-30,22.943,23.096,22.689,22.882,489756,TAN,alt
2013-05-31,22.698,22.804,21.991,22.007,312539,TAN,alt
2013-06-03,22.017,22.079,21.284,21.991,403435,TAN,alt
2013-06-04,22.07,22.344,21.47,21.655,183906,TAN,alt
2013-06-05,21.507,21.911,21.223,21.292,168185,TAN,alt
2013-06-06,21.497,21.894,21.267,21.875,193841,TAN,alt
2013-06-07,22.149,22.168,21.575,21.701,165857,TAN,alt
2013-06-10,22.07,22.927,21.754,22.919,436106,TAN,alt
2013-06-11,22.371,22.371,21.754,21.843,196086,TAN,alt
2013-06-12,21.592,21.894,20.763,20.816,527671,TAN,alt
2013-06-13,20.71,21.196,20.623,21.107,166019,TAN,alt
2013-06-14,21.479,21.479,20.825,21.126,193711,TAN,alt
2013-06-17,21.815,22.239,21.735,21.946,242163,TAN,alt
2013-06-18,21.655,21.815,21.452,21.673,130656,TAN,alt
2013-06-19,21.56,21.638,21.117,21.169,168637,TAN,alt
2013-06-20,20.79,20.79,19.95,19.985,235366,TAN,alt
2013-06-21,20.56,20.56,19.827,20.305,124983,TAN,alt
2013-06-24,19.589,19.704,19.121,19.457,305229,TAN,alt
2013-06-25,19.553,20.066,19.553,20.004,218696,TAN,alt
2013-06-26,20.223,20.613,20.216,20.481,149476,TAN,alt
2013-06-27,20.534,21.063,20.534,20.825,184903,TAN,alt
2013-06-28,20.754,21.196,20.701,20.976,141156,TAN,alt
2013-07-01,21.126,21.701,21.126,21.461,336004,TAN,alt
2013-07-02,21.426,21.725,20.948,21.152,228632,TAN,alt
2013-07-03,20.843,21.135,20.843,21.045,70236,TAN,alt
2013-07-05,21.135,21.894,20.958,21.843,293660,TAN,alt
2013-07-08,22.079,22.317,21.735,22.036,611961,TAN,alt
2013-07-09,22.123,22.123,21.47,21.55,290033,TAN,alt
2013-07-10,21.55,21.964,21.55,21.902,190041,TAN,alt
2013-07-11,22.362,22.698,22.247,22.698,347531,TAN,alt
2013-07-12,22.459,22.911,22.432,22.432,222978,TAN,alt
2013-07-15,23.306,24.383,23.12,24.34,394555,TAN,alt
2013-07-16,24.684,25.116,24.11,24.552,725015,TAN,alt
2013-07-17,24.728,24.728,24.313,24.359,340165,TAN,alt
2013-07-18,24.544,24.843,24.359,24.517,260553,TAN,alt
2013-07-19,24.437,24.544,24.084,24.33,216172,TAN,alt
2013-07-22,24.455,25.162,24.383,25.02,381846,TAN,alt
2013-07-23,25.171,25.559,24.861,24.95,360741,TAN,alt
2013-07-24,25.153,25.153,24.021,24.217,369620,TAN,alt
2013-07-25,24.41,24.598,24.101,24.598,163766,TAN,alt
2013-07-26,24.383,24.569,24.209,24.482,113854,TAN,alt
2013-07-29,25.055,25.171,24.632,24.702,131781,TAN,alt
2013-07-30,24.694,25.171,24.658,25.126,173417,TAN,alt
2013-07-31,25.206,25.47,24.967,25.188,120381,TAN,alt
2013-08-01,25.347,25.498,24.482,24.588,180841,TAN,alt
2013-08-02,24.544,24.632,24.146,24.19,377046,TAN,alt
2013-08-05,24.756,25.55,24.517,25.532,383656,TAN,alt
2013-08-06,25.824,25.965,24.942,25.153,150136,TAN,alt
2013-08-07,24.013,24.048,22.988,23.068,712631,TAN,alt
2013-08-08,23.582,24.048,23.387,23.651,201280,TAN,alt
2013-08-09,23.758,23.96,23.66,23.889,134464,TAN,alt
2013-08-12,23.821,24.217,23.74,24.217,89463,TAN,alt
2013-08-13,24.181,24.313,23.713,23.836,173493,TAN,alt
2013-08-14,24.057,24.057,23.793,23.908,127439,TAN,alt
2013-08-15,23.501,23.501,22.751,22.814,224493,TAN,alt
2013-08-16,23.068,23.582,22.962,23.351,124481,TAN,alt
2013-08-19,23.333,23.43,22.583,22.591,211601,TAN,alt
2013-08-20,22.556,23.529,22.556,23.412,137541,TAN,alt
2013-08-21,23.059,24.093,22.804,23.749,250347,TAN,alt
2013-08-22,24.507,24.835,24.304,24.774,160046,TAN,alt
2013-08-23,25.03,25.179,24.782,25.073,196955,TAN,alt
2013-08-26,25.09,25.171,24.623,24.791,187241,TAN,alt
2013-08-27,24.101,24.101,23.271,23.378,298088,TAN,alt
2013-08-28,23.254,23.606,23.138,23.404,95578,TAN,alt
2013-08-29,23.643,24.261,23.643,23.731,52116,TAN,alt
2013-08-30,24.517,24.517,23.855,23.986,74399,TAN,alt
2013-09-03,24.464,25.285,24.375,25.285,154860,TAN,alt
2013-09-04,25.002,25.824,24.675,25.772,235460,TAN,alt
2013-09-05,25.824,26.707,25.824,26.512,359975,TAN,alt
2013-09-06,26.725,26.725,25.725,26.195,291643,TAN,alt
2013-09-09,26.512,26.902,26.203,26.821,234571,TAN,alt
2013-09-10,27.061,27.475,27.061,27.149,348412,TAN,alt
2013-09-11,27.069,27.308,26.565,26.84,192808,TAN,alt
2013-09-12,26.867,26.928,26.027,26.169,303515,TAN,alt
2013-09-13,26.301,26.46,25.754,26.344,181616,TAN,alt
2013-09-16,26.725,27.086,26.504,26.671,209085,TAN,alt
2013-09-17,26.619,26.663,26.265,26.603,156829,TAN,alt
2013-09-18,26.786,27.618,26.77,27.378,212372,TAN,alt
2013-09-19,27.591,27.801,27.272,27.413,142695,TAN,alt
2013-09-20,27.572,27.908,27.272,27.359,137969,TAN,alt
2013-09-23,27.378,27.564,26.611,26.938,170742,TAN,alt
2013-09-24,26.999,27.546,26.603,27.218,111903,TAN,alt
2013-09-25,27.308,28.217,27.141,27.908,136168,TAN,alt
2013-09-26,28.694,29.287,28.535,28.808,422009,TAN,alt
2013-09-27,29.065,29.736,28.978,29.561,396807,TAN,alt
2013-09-30,29.135,30.875,29.135,30.477,582288,TAN,alt
2013-10-01,30.84,31.813,30.797,31.714,862788,TAN,alt
2013-10-02,31.283,32.166,31.131,32.033,984460,TAN,alt
2013-10-03,31.891,32.087,30.674,31.484,554964,TAN,alt
2013-10-04,31.563,31.997,31.034,31.881,343584,TAN,alt
2013-10-07,31.75,32.457,31.484,32.069,530676,TAN,alt
2013-10-08,32.378,33.234,30.62,31.353,1612092,TAN,alt
2013-10-09,31.521,31.68,29.684,30.39,1113309,TAN,alt
2013-10-10,31.423,32.191,31.38,32.191,653979,TAN,alt
2013-10-11,32.457,32.897,31.972,32.844,744096,TAN,alt
2013-10-14,32.253,33.049,31.652,32.978,643614,TAN,alt
2013-10-15,33.182,33.702,32.543,32.712,559355,TAN,alt
2013-10-16,33.551,33.781,33.013,33.746,603613,TAN,alt
2013-10-17,33.807,34.373,33.693,34.16,865755,TAN,alt
2013-10-18,34.638,34.963,34.16,34.886,663081,TAN,alt
2013-10-21,35.733,36.167,35.159,35.38,1530009,TAN,alt
2013-10-22,36.13,36.351,34.481,36.191,2801582,TAN,alt
2013-10-23,35.855,35.892,34.796,35.176,810805,TAN,alt
2013-10-24,35.574,35.637,34.839,34.858,1055969,TAN,alt
2013-10-25,35.318,35.318,33.163,33.296,1938570,TAN,alt
2013-10-28,33.578,33.895,31.256,32.094,1565596,TAN,alt
2013-10-29,32.581,33.33,32.262,33.323,753226,TAN,alt
2013-10-30,33.956,34.188,31.988,32.245,605152,TAN,alt
2013-10-31,31.484,32.509,31.026,32.069,386108,TAN,alt
2013-11-01,33.013,33.621,32.659,33.268,822070,TAN,alt
2013-11-04,34.188,36.184,34.188,36.043,1787714,TAN,alt
2013-11-05,36.652,36.933,35.831,36.494,716399,TAN,alt
2013-11-06,36.749,36.897,34.972,35.803,975496,TAN,alt
2013-11-07,35.0,35.751,33.824,33.985,1151612,TAN,alt
2013-11-08,34.241,35.627,33.738,35.511,437875,TAN,alt
2013-11-11,35.443,36.829,35.124,36.732,622546,TAN,alt
2013-11-12,35.601,36.007,34.902,35.265,530062,TAN,alt
2013-11-13,34.823,36.342,34.595,36.209,696322,TAN,alt
2013-11-14,36.925,37.005,35.892,36.158,866120,TAN,alt
2013-11-15,36.404,36.494,35.769,35.846,439101,TAN,alt
2013-11-18,36.432,36.537,34.902,35.124,675523,TAN,alt
2013-11-19,35.724,35.917,33.587,33.781,1011531,TAN,alt
2013-11-20,34.463,35.142,33.94,34.231,477829,TAN,alt
2013-11-21,34.496,35.07,34.048,35.045,362475,TAN,alt
2013-11-22,35.238,35.292,34.311,34.612,249847,TAN,alt
2013-11-25,35.089,35.089,33.578,33.86,558292,TAN,alt
2013-11-26,33.508,34.303,32.677,34.127,723459,TAN,alt
2013-11-27,34.558,34.638,33.914,34.577,398352,TAN,alt
2013-11-29,34.134,34.435,33.746,34.099,324559,TAN,alt
2013-12-02,33.914,34.419,33.683,33.807,375566,TAN,alt
2013-12-03,33.437,33.712,32.889,33.535,354982,TAN,alt
2013-12-04,33.234,34.206,32.951,33.674,240684,TAN,alt
2013-12-05,33.587,33.587,32.597,32.854,229303,TAN,alt
2013-12-06,33.085,33.349,31.599,31.733,981827,TAN,alt
2013-12-09,31.9,31.944,30.292,30.407,1765204,TAN,alt
2013-12-10,30.072,31.203,30.072,31.061,1070874,TAN,alt
2013-12-11,31.38,31.627,29.807,29.949,492456,TAN,alt
2013-12-12,29.761,30.028,29.243,29.719,691763,TAN,alt
2013-12-13,30.01,30.188,29.753,29.834,279225,TAN,alt
2013-12-16,30.063,30.451,30.001,30.276,264774,TAN,alt
2013-12-17,30.268,31.141,29.79,30.999,455263,TAN,alt
2013-12-18,30.999,31.131,29.86,30.806,382068,TAN,alt
2013-12-19,30.576,31.608,30.346,31.529,444103,TAN,alt
2013-12-20,31.423,31.599,30.592,30.62,403262,TAN,alt
