Date,Open,High,Low,Close,Volume,ticker,asset_class
2010-03-31,83.7863,83.7863,83.6469,83.7225,171909.04222703,MBB,bond
2010-04-01,83.3521,83.3521,83.1927,83.2733,359240.81179269,MBB,bond
2010-04-05,82.9457,83.099,82.7993,82.8231,286854.09394008,MBB,bond
2010-04-06,82.9218,83.0184,82.8959,83.0104,119517.35171307,MBB,bond
2010-04-07,83.0901,83.3271,83.0662,83.2575,210956.32358417,MBB,bond
2010-04-08,83.3271,83.4158,83.2315,83.2315,149721.23860379,MBB,bond
2010-04-09,83.3211,83.3839,83.2405,83.3839,91491.18083026,MBB,bond
2010-04-12,83.4606,83.6309,83.4158,83.6309,113503.28122556,MBB,bond
2010-04-13,83.7315,83.7693,83.5951,83.6568,80400.793083197,MBB,bond
2010-04-14,83.6977,83.6977,83.5164,83.5254,100514.29459839,MBB,bond
2010-04-15,83.4934,83.5951,83.4467,83.5951,91170.898946201,MBB,bond
2010-04-16,83.6827,83.7525,83.5792,83.7525,104528.3603428,MBB,bond
2010-04-19,83.8023,83.8023,83.6658,83.6977,172162.05487525,MBB,bond
2010-04-20,83.5871,83.6747,83.5542,83.6658,134410.96133102,MBB,bond
2010-04-21,83.7225,83.7783,83.6568,83.7225,148167.01805042,MBB,bond
2010-04-22,83.7953,83.8411,83.5792,83.5871,145872.83590286,MBB,bond
2010-04-23,83.5662,83.6329,83.5184,83.625,69404.783069995,MBB,bond
2010-04-26,83.7225,83.7315,83.605,83.6747,80192.961265015,MBB,bond
2010-04-27,83.7057,83.9327,83.6977,83.9168,139273.42266173,MBB,bond
2010-04-28,83.8411,83.854,83.7225,83.8023,96904.848287453,MBB,bond
2010-04-29,83.8411,83.854,83.7315,83.8411,74261.220290033,MBB,bond
2010-04-30,83.863,83.9546,83.8023,83.9397,88568.483135917,MBB,bond
2010-05-03,83.6658,83.6658,83.5462,83.5712,83592.567720885,MBB,bond
2010-05-04,83.7445,83.7605,83.6907,83.7605,99532.364558869,MBB,bond
2010-05-05,83.7445,83.8829,83.7445,83.863,171985.34762887,MBB,bond
2010-05-06,83.9954,84.4626,83.863,83.9476,282387.21587683,MBB,bond
2010-05-07,83.9636,84.1917,83.9476,84.0373,117709.11449303,MBB,bond
2010-05-10,84.0562,84.0652,83.868,84.0373,243905.19690441,MBB,bond
2010-05-11,84.0821,84.1489,84.0373,84.1489,134126.824111,MBB,bond
2010-05-12,84.2155,84.2235,84.1489,84.2067,92110.660211025,MBB,bond
2010-05-13,84.2535,84.371,84.2405,84.3321,176762.46739173,MBB,bond
2010-05-14,84.5234,84.5851,84.3978,84.5632,136548.51660112,MBB,bond
2010-05-17,84.6379,84.7713,84.4974,84.5054,143683.0716736,MBB,bond
2010-05-18,84.5542,84.6548,84.4308,84.6249,678663.25606223,MBB,bond
2010-05-19,84.5702,84.7345,84.5452,84.7345,86847.59552063,MBB,bond
2010-05-20,84.7405,84.9198,84.7405,84.8869,102555.46409774,MBB,bond
2010-05-21,85.0134,85.0134,84.8062,84.857,118360.72246406,MBB,bond
2010-05-24,84.8411,84.8789,84.6957,84.6957,162693.15691738,MBB,bond
2010-05-25,84.8411,84.9456,84.7713,84.857,185869.91870928,MBB,bond
2010-05-26,84.872,84.9288,84.7713,84.872,109874.75856416,MBB,bond
2010-05-27,84.8321,84.8411,84.5632,84.5771,135677.02859058,MBB,bond
2010-05-28,84.6459,84.8142,84.6459,84.7564,112628.78115969,MBB,bond
2010-06-01,84.6309,84.7793,84.5383,84.5542,116548.46917024,MBB,bond
2010-06-02,84.6249,84.7027,84.5542,84.61,122847.68089621,MBB,bond
2010-06-03,84.8411,84.8411,84.5542,84.6548,150141.92233237,MBB,bond
2010-06-04,84.7713,85.0273,84.7713,84.865,722661.35237328,MBB,bond
2010-06-07,84.9546,85.0423,84.865,84.9964,209426.1994735,MBB,bond
2010-06-08,85.0034,85.0821,85.0034,85.0492,348711.67035656,MBB,bond
2010-06-09,84.9964,85.1797,84.9366,85.1797,102701.04677232,MBB,bond
2010-06-10,85.0194,85.0821,84.865,84.872,324592.13524452,MBB,bond
2010-06-11,85.0423,85.1539,84.9616,85.103,165335.73346548,MBB,bond
2010-06-14,85.0662,85.1797,84.9884,85.1539,190741.41620599,MBB,bond
2010-06-15,85.2056,85.2455,85.0492,85.0572,248101.99400586,MBB,bond
2010-06-16,85.1469,85.2125,84.9786,85.0951,377252.90270183,MBB,bond
2010-06-17,85.2225,85.4078,85.1707,85.3819,64026.256258388,MBB,bond
2010-06-18,85.3281,85.4248,85.3192,85.3192,72859.610540359,MBB,bond
2010-06-21,85.3112,85.4336,85.1977,85.4248,107629.77332042,MBB,bond
2010-06-22,85.4456,85.5492,85.3908,85.5054,79683.923913235,MBB,bond
2010-06-23,85.5213,85.6459,85.4716,85.5961,119533.4160082,MBB,bond
2010-06-24,85.5761,85.6229,85.4556,85.4656,117566.5438738,MBB,bond
2010-06-25,85.4795,85.6627,85.4795,85.5492,238211.40830097,MBB,bond
2010-06-28,85.7265,85.8002,85.6459,85.7395,207320.77279365,MBB,bond
2010-06-29,85.7494,85.7743,85.6627,85.6717,178843.79762889,MBB,bond
2010-06-30,85.5492,85.6548,85.5492,85.5681,190757.48050112,MBB,bond
2010-07-01,85.2962,85.356,85.2225,85.356,174905.03326788,MBB,bond
2010-07-02,85.2534,85.374,85.2534,85.3112,116690.03577103,MBB,bond
2010-07-06,85.3998,85.5054,85.3281,85.4974,115516.33820845,MBB,bond
2010-07-07,85.5592,85.5592,85.3819,85.3819,377649.48998773,MBB,bond
2010-07-08,85.4248,85.4795,85.3032,85.4336,139469.20625857,MBB,bond
2010-07-09,85.4795,85.5134,85.4248,85.4974,77878.69874854,MBB,bond
2010-07-12,85.5213,85.6409,85.4974,85.5213,147774.44683829,MBB,bond
2010-07-13,85.5861,85.5961,85.4884,85.5403,58781.26390001,MBB,bond
2010-07-14,85.5861,85.6957,85.5303,85.6717,248908.22081746,MBB,bond
2010-07-15,85.7125,85.7654,85.7036,85.7574,75858.613636545,MBB,bond
2010-07-16,85.6717,85.836,85.6717,85.8172,64333.485902658,MBB,bond
2010-07-19,85.7843,85.8172,85.6897,85.6897,146768.42035608,MBB,bond
2010-07-20,85.7843,85.7922,85.6957,85.7265,82367.665217589,MBB,bond
2010-07-21,85.7195,85.863,85.6807,85.853,186034.57773431,MBB,bond
2010-07-22,85.836,85.8818,85.7743,85.7743,137620.80830072,MBB,bond
2010-07-23,85.872,85.9078,85.8002,85.8002,246443.35553419,MBB,bond
2010-07-26,85.8818,85.9158,85.8172,85.9078,134599.71679874,MBB,bond
2010-07-27,85.9078,85.9696,85.8818,85.9436,87873.702371753,MBB,bond
2010-07-28,85.9875,86.0423,85.9277,86.0044,227174.23353151,MBB,bond
2010-07-29,85.9277,86.0681,85.853,86.0173,120858.72035602,MBB,bond
2010-07-30,86.1479,86.1479,85.9696,86.0681,63589.508234671,MBB,bond
2010-08-02,85.7195,85.7843,85.6309,85.7843,183004.45006631,MBB,bond
2010-08-03,85.7843,85.9526,85.7843,85.9346,174528.52635088,MBB,bond
2010-08-04,85.9158,85.9158,85.7654,85.853,147031.47318876,MBB,bond
2010-08-05,85.9078,85.9158,85.7574,85.8092,291037.83880175,MBB,bond
2010-08-06,85.9626,85.9626,85.844,85.9346,104863.70250354,MBB,bond
2010-08-09,85.863,85.9078,85.7843,85.8898,83079.514295325,MBB,bond
2010-08-10,85.8002,85.9346,85.7574,85.836,73705.998089768,MBB,bond
2010-08-11,85.9875,85.9875,85.7922,85.7922,261972.50882804,MBB,bond
2010-08-12,85.6717,85.7654,85.5592,85.5592,262841.98880169,MBB,bond
2010-08-13,85.6129,85.872,85.604,85.7922,110160.90382109,MBB,bond
2010-08-16,85.9158,85.9436,85.7395,85.7395,415340.34242524,MBB,bond
2010-08-17,85.6627,85.7195,85.5681,85.5961,244131.10105461,MBB,bond
2010-08-18,85.5961,85.5961,85.3371,85.3371,191019.52931535,MBB,bond
2010-08-19,85.4556,85.604,85.3908,85.5303,182761.47760255,MBB,bond
2010-08-20,85.4656,85.4884,85.3371,85.4248,108658.89222688,MBB,bond
2010-08-23,87.5103,87.5931,87.4227,87.5004,122501.29453257,MBB,bond
2010-08-24,87.5343,87.6189,87.363,87.4904,119348.67661425,MBB,bond
2010-08-25,87.6428,87.7145,87.5521,87.5521,157106.79828759,MBB,bond
2010-08-26,87.7584,87.8122,87.5999,87.8122,118170.96297789,MBB,bond
2010-08-27,87.7584,87.8122,87.4645,87.4645,91515.277272947,MBB,bond
2010-08-30,87.6508,87.7762,87.5103,87.6956,123403.90711492,MBB,bond
2010-08-31,87.7504,87.9436,87.7504,87.8828,152223.25256953,MBB,bond
2010-09-01,87.6597,87.7504,87.5103,87.6876,100847.62872224,MBB,bond
2010-09-02,87.5931,87.6876,87.4576,87.6876,103586.59104109,MBB,bond
2010-09-03,87.5521,87.5811,87.354,87.5193,113458.10039553,MBB,bond
2010-09-07,87.6189,87.6697,87.4825,87.5343,112216.12957866,MBB,bond
2010-09-08,87.4735,87.5999,87.3868,87.4645,865050.24427086,MBB,bond
2010-09-09,87.4147,87.4904,87.2175,87.2524,153201.16653529,MBB,bond
2010-09-10,87.1229,87.2703,87.1129,87.1807,160143.95408471,MBB,bond
2010-09-13,87.2255,87.3868,87.2076,87.3868,220462.3702245,MBB,bond
2010-09-14,87.335,87.4317,87.3082,87.3082,97672.922398127,MBB,bond
2010-09-15,87.2802,87.4317,87.2434,87.2434,55032.259025165,MBB,bond
2010-09-16,87.2175,87.335,87.1986,87.1986,109343.63280658,MBB,bond
2010-09-17,87.2802,87.327,87.1986,87.2175,90232.141699821,MBB,bond
2010-09-20,87.0671,87.2175,87.0034,87.1279,86545.385968588,MBB,bond
2010-09-21,87.2255,87.2902,87.1807,87.1986,97220.110079284,MBB,bond
2010-09-22,87.3182,87.3968,87.2434,87.3082,100634.77681184,MBB,bond
2010-09-23,87.2434,87.345,87.1906,87.2076,86775.306192566,MBB,bond
2010-09-24,87.2255,87.2802,87.1029,87.1029,171039.56225338,MBB,bond
2010-09-27,87.1029,87.3182,87.1029,87.2524,2799226.5179909,MBB,bond
2010-09-28,87.354,87.5193,87.345,87.4825,197514.52463816,MBB,bond
2010-09-29,87.5004,87.5103,87.363,87.3689,131655.93471705,MBB,bond
2010-09-30,87.2524,87.3968,87.2344,87.363,184218.30836671,MBB,bond
2010-10-01,87.0551,87.1906,87.0462,87.1906,191642.02075145,MBB,bond
2010-10-04,87.1538,87.2614,87.1448,87.2175,133524.4130438,MBB,bond
2010-10-05,87.1906,87.3182,87.1538,87.1906,124356.72061954,MBB,bond
2010-10-06,87.2802,87.4147,87.2255,87.3868,89993.185309834,MBB,bond
2010-10-07,87.4147,87.6597,87.2524,87.5343,234696.33972389,MBB,bond
2010-10-08,87.5521,87.7962,87.5521,87.6876,133165.97845882,MBB,bond
2010-10-11,87.5442,87.7414,87.5343,87.6597,78732.114427066,MBB,bond
2010-10-12,87.6956,87.855,87.6956,87.84,137464.18142325,MBB,bond
2010-10-13,87.8122,87.8968,87.7235,87.8729,148140.91357084,MBB,bond
2010-10-14,87.9167,87.9346,87.7762,87.7962,244996.56495447,MBB,bond
2010-10-15,87.7334,87.7962,87.5999,87.6339,141745.31607412,MBB,bond
2010-10-18,87.6189,87.8122,87.5811,87.8122,114107.70032966,MBB,bond
2010-10-19,87.8052,87.9267,87.7584,87.84,101231.16376836,MBB,bond
2010-10-20,87.9267,88.1049,87.848,87.9715,188531.57160783,MBB,bond
2010-10-21,87.9934,88.1049,87.9715,87.9715,185314.69650901,MBB,bond
2010-10-22,88.0461,88.0771,87.9346,87.9715,122665.9535576,MBB,bond
2010-10-25,87.9875,88.0363,87.8908,87.8908,111150.86600817,MBB,bond
2010-10-26,87.7962,87.9436,87.7962,87.8968,152726.26581064,MBB,bond
2010-10-27,87.7962,87.9167,87.7862,87.848,87878.722463979,MBB,bond
2010-10-28,87.8122,87.8908,87.7334,87.7962,151803.57285939,MBB,bond
2010-10-29,87.864,87.9536,87.8122,87.848,101466.10408457,MBB,bond
2010-11-01,87.7584,87.9267,87.7056,87.7334,147084.68616636,MBB,bond
2010-11-02,87.8968,87.9167,87.7962,87.83,127015.36146275,MBB,bond
2010-11-03,87.8908,88.0363,87.8908,87.9875,81610.635309814,MBB,bond
2010-11-04,88.1836,88.2254,87.9795,88.1049,113833.60329408,MBB,bond
2010-11-05,88.0861,88.2165,87.9715,88.0591,224106.95718104,MBB,bond
2010-11-08,87.9715,88.0273,87.8908,87.9795,74274.272529822,MBB,bond
2010-11-09,88.0671,88.0671,87.8211,87.8729,117974.1753626,MBB,bond
2010-11-10,87.7762,87.848,87.6339,87.7145,136272.41152866,MBB,bond
2010-11-11,87.8122,87.864,87.6508,87.6797,96200.027338834,MBB,bond
2010-11-12,87.7504,87.7862,87.5442,87.5442,68604.580369071,MBB,bond
2010-11-15,87.4068,87.6508,87.335,87.335,324726.6737162,MBB,bond
2010-11-16,87.335,87.3788,86.6867,87.335,165465.25184493,MBB,bond
2010-11-17,87.3182,87.5811,87.3182,87.5343,418273.08030403,MBB,bond
2010-11-18,87.4904,87.6508,87.4904,87.5343,73997.163438913,MBB,bond
2010-11-19,87.6428,87.7334,87.5711,87.6597,75341.544137203,MBB,bond
2010-11-22,87.7584,87.9635,87.7584,87.7962,274990.61199012,MBB,bond
2010-11-23,87.9536,88.0183,87.8828,87.8968,145474.24058006,MBB,bond
2010-11-24,87.8729,87.8968,87.6239,87.6239,143431.06304383,MBB,bond
2010-11-26,87.6508,87.7673,87.5811,87.6956,49358.550790632,MBB,bond
2010-11-29,87.7673,87.8968,87.6239,87.6239,158113.82878825,MBB,bond
2010-11-30,87.7334,87.8122,87.4645,87.5193,138736.27279348,MBB,bond
2010-12-01,85.2125,85.4248,84.7653,84.7653,283444.44729976,MBB,bond
2010-12-02,84.6638,84.9616,84.61,84.872,193860.90151562,MBB,bond
2010-12-03,85.0951,85.103,84.865,84.8869,188466.31040888,MBB,bond
2010-12-06,85.0034,85.1707,84.9884,85.1389,584148.9756931,MBB,bond
2010-12-07,84.9546,85.0273,84.6,84.6249,264928.33913107,MBB,bond
2010-12-08,84.3411,84.4875,84.106,84.3481,612586.79413849,MBB,bond
2010-12-09,84.4716,84.5771,84.0304,84.4716,492198.95843333,MBB,bond
2010-12-10,84.5542,84.5542,84.3231,84.3231,154090.72687784,MBB,bond
2010-12-13,84.1658,84.4566,84.1658,84.3321,141580.65704908,MBB,bond
2010-12-14,84.2773,84.3152,83.8909,83.8988,231183.27918369,MBB,bond
2010-12-15,84.0891,84.0891,83.6658,83.7693,196261.50961839,MBB,bond
2010-12-16,83.861,83.861,83.4836,83.7195,214901.11205585,MBB,bond
2010-12-17,83.9476,84.115,83.7525,84.0652,131993.28491468,MBB,bond
2010-12-20,84.1917,84.3978,84.1747,84.2863,222220.40652227,MBB,bond
2010-12-21,84.4228,84.5771,83.7863,84.5771,261952.42845913,MBB,bond
2010-12-22,84.5452,84.5452,84.3231,84.4875,137222.21297793,MBB,bond
2010-12-23,84.4974,84.5234,84.0462,84.371,390008.95704968,MBB,bond
2010-12-27,84.2155,84.4158,84.1578,84.3023,105876.75711488,MBB,bond
2010-12-28,84.1997,84.1997,83.7385,83.7385,160878.89558668,MBB,bond
2010-12-29,83.7146,84.4248,83.6977,84.3023,115828.58794494,MBB,bond
2010-12-30,84.3988,84.3988,84.0284,84.122,105568.52345216,MBB,bond
2010-12-31,84.1777,84.5114,84.1598,84.5114,96576.534255831,MBB,bond
2011-01-03,84.364,84.4158,84.0562,84.3978,166898.99018485,MBB,bond
2011-01-04,84.5293,84.5293,84.2345,84.3978,155678.0800399,MBB,bond
2011-01-05,84.3023,84.3092,83.9816,84.0144,161766.44789236,MBB,bond
2011-01-06,84.2345,84.2345,84.0462,84.1329,405152.56726053,MBB,bond
2011-01-07,84.1997,84.5144,84.1578,84.4486,388830.23939487,MBB,bond
2011-01-10,84.5054,84.5702,84.3809,84.5702,105047.43787904,MBB,bond
2011-01-11,84.4068,84.4806,84.2345,84.4068,226062.78511253,MBB,bond
2011-01-12,84.4308,84.4566,84.2535,84.4486,116966.1408435,MBB,bond
2011-01-13,84.4068,84.6459,84.2155,84.5542,618392.02878937,MBB,bond
2011-01-14,84.5941,84.6957,84.4228,84.4228,173349.80869607,MBB,bond
2011-01-18,84.5771,84.61,84.356,84.356,214688.26014544,MBB,bond
2011-01-19,84.4396,84.6189,84.3092,84.5452,104880.77081712,MBB,bond
2011-01-20,84.5293,84.5293,84.3152,84.3231,208718.36646953,MBB,bond
2011-01-21,84.3411,84.5234,84.2673,84.4974,133475.21613998,MBB,bond
2011-01-24,84.5293,84.6189,84.4308,84.4875,141298.52786595,MBB,bond
2011-01-25,84.5144,84.5771,84.3152,84.5771,147099.74644304,MBB,bond
2011-01-26,84.5702,84.5702,84.371,84.371,126899.89934155,MBB,bond
2011-01-27,84.4716,84.5542,84.3321,84.5054,171432.13346549,MBB,bond
2011-01-28,84.4875,84.6189,84.4068,84.6,87168.881423134,MBB,bond
2011-01-31,84.6887,84.6987,84.5024,84.6,114719.14756286,MBB,bond
2011-02-01,84.2405,84.2405,83.9636,83.9636,118499.27700951,MBB,bond
2011-02-02,84.2285,84.2285,83.8829,83.9327,137539.48280666,MBB,bond
2011-02-03,83.8988,83.9248,83.6309,83.6309,235901.16185828,MBB,bond
2011-02-04,83.6907,83.8172,83.3271,83.4786,241099.96936817,MBB,bond
2011-02-07,83.3839,83.3839,83.2315,83.3132,309422.42055411,MBB,bond
2011-02-08,83.4536,83.4536,82.9935,82.9935,193942.22700969,MBB,bond
2011-02-09,83.2973,83.2973,83.0014,83.0414,176593.79229292,MBB,bond
2011-02-10,82.9457,83.2315,82.9457,82.9676,137838.68030337,MBB,bond
2011-02-11,83.116,83.3521,83.116,83.3521,239331.89288595,MBB,bond
2011-02-14,83.4536,83.6309,83.4228,83.5084,265377.13537613,MBB,bond
2011-02-15,83.5871,83.7783,83.4696,83.7693,149274.45039561,MBB,bond
2011-02-16,83.7783,83.854,83.6568,83.7136,161266.44670658,MBB,bond
2011-02-18,83.6907,83.8829,83.621,83.8829,137042.49367622,MBB,bond
2011-02-22,83.9716,84.2067,83.8988,84.1837,401628.46251744,MBB,bond
2011-02-23,84.2345,84.2624,84.0144,84.0732,154759.40316242,MBB,bond
2011-02-24,84.1329,84.356,84.1329,84.2953,109794.43708854,MBB,bond
2011-02-25,84.3899,84.4396,84.2953,84.3481,191462.30144974,MBB,bond
2011-02-28,84.356,84.4646,84.3411,84.3411,258105.02977664,MBB,bond
2011-03-01,84.2215,84.4626,84.2215,84.3978,91482.144664251,MBB,bond
2011-03-02,84.4974,84.5054,84.3401,84.3899,144635.88517822,MBB,bond
2011-03-03,84.2215,84.2405,84.0532,84.0881,114765.33241134,MBB,bond
2011-03-04,84.1239,84.3321,84.0722,84.3142,152027.4689727,MBB,bond
2011-03-07,84.1987,84.4806,84.1737,84.364,277470.53755008,MBB,bond
2011-03-08,84.4068,84.4238,84.2673,84.3092,158137.92523094,MBB,bond
2011-03-09,84.2773,84.4884,84.2535,84.4496,158842.74617956,MBB,bond
2011-03-10,84.5054,84.7125,84.4884,84.6967,115641.84051411,MBB,bond
2011-03-11,84.8162,84.8162,84.6389,84.7125,181148.01996091,MBB,bond
2011-03-14,84.8072,84.9636,84.8072,84.8948,157670.05263542,MBB,bond
2011-03-15,85.0841,85.1309,84.858,84.8948,136415.98616633,MBB,bond
2011-03-16,84.9636,85.346,84.9138,85.2225,535340.62701051,MBB,bond
2011-03-17,84.9954,85.103,84.8779,84.8928,365082.1911076,MBB,bond
2011-03-18,84.8819,84.9825,84.8082,84.9656,89091.576745931,MBB,bond
2011-03-21,84.85,84.9048,84.6259,84.7037,149568.62780009,MBB,bond
2011-03-22,84.5462,84.7205,84.4318,84.6558,98998.226745956,MBB,bond
2011-03-23,84.7037,84.85,84.6199,84.7205,96721.112911958,MBB,bond
2011-03-24,84.6199,84.6657,84.5383,84.5702,114210.11021108,MBB,bond
2011-03-25,84.6877,84.7047,84.4308,84.5234,125948.08985537,MBB,bond
2011-03-28,84.4566,84.601,84.4318,84.5303,641790.67865767,MBB,bond
2011-03-29,84.5154,84.611,84.3899,84.4396,116342.64538895,MBB,bond
2011-03-30,84.4974,84.6657,84.4238,84.6389,181319.70711506,MBB,bond
2011-03-31,84.6469,84.7315,84.5353,84.5692,158404.9941374,MBB,bond
2011-04-01,84.5861,84.6389,84.363,84.611,995766.41772307,MBB,bond
2011-04-04,84.6479,84.7733,84.5552,84.5632,577025.46482351,MBB,bond
2011-04-05,84.4726,84.5562,84.3321,84.3899,104749.24440078,MBB,bond
2011-04-06,84.3311,84.4486,84.2663,84.3221,569767.41548227,MBB,bond
2011-04-07,84.3142,84.4158,84.2057,84.2285,186719.31831402,MBB,bond
2011-04-08,84.2535,84.3481,84.1917,84.2763,140541.49795817,MBB,bond
2011-04-11,84.3481,84.4158,84.2614,84.3142,116016.33939422,MBB,bond
2011-04-12,84.4816,84.5951,84.4406,84.5871,106468.12397917,MBB,bond
2011-04-13,84.5303,84.6737,84.4626,84.6737,126138.85335999,MBB,bond
2011-04-14,84.7903,84.7903,84.611,84.6558,145782.47424277,MBB,bond
2011-04-15,84.7693,84.8988,84.7525,84.876,121621.77437447,MBB,bond
2011-04-18,84.9656,85.1539,84.8889,85.0234,111777.37351806,MBB,bond
2011-04-19,85.1469,85.1897,85.1389,85.1707,87717.075494282,MBB,bond
2011-04-20,85.103,85.1897,84.9984,85.0861,130118.78247726,MBB,bond
2011-04-21,85.0472,85.1617,84.9845,84.9845,98532.362187324,MBB,bond
2011-04-25,85.1797,85.2634,85.1469,85.2385,137301.53043512,MBB,bond
2011-04-26,85.3032,85.3819,85.2056,85.374,142503.35000034,MBB,bond
2011-04-27,85.2455,85.356,85.1977,85.356,88590.571541715,MBB,bond
2011-04-28,85.356,85.5134,85.356,85.4656,141643.91021114,MBB,bond
2011-04-29,85.4795,85.5861,85.374,85.5761,171873.90158144,MBB,bond
2011-05-02,85.6309,85.6409,85.4456,85.5134,153033.49545492,MBB,bond
2011-05-03,85.5273,85.5592,85.4078,85.5592,97258.262780207,MBB,bond
2011-05-04,85.5861,85.7036,85.5213,85.7036,133985.2575102,MBB,bond
2011-05-05,85.6627,85.9277,85.6627,85.9158,278119.13346575,MBB,bond
2011-05-06,85.8172,86.0273,85.8172,85.9346,140805.55480929,MBB,bond
2011-05-09,85.9346,86.0353,85.9078,86.0173,156919.04683832,MBB,bond
2011-05-10,85.9696,86.0044,85.7843,85.836,120949.0820161,MBB,bond
2011-05-11,85.853,85.9526,85.7843,85.853,166412.04123887,MBB,bond
2011-05-12,85.844,86.0044,85.836,85.9158,684925.31910573,MBB,bond
2011-05-13,85.872,86.0761,85.872,86.0353,209246.48017178,MBB,bond
2011-05-16,86.0861,86.1897,85.9346,86.1827,116746.26080397,MBB,bond
2011-05-17,86.2315,86.2863,86.0861,86.2494,148789.50948652,MBB,bond
2011-05-18,86.2135,86.2135,86.0761,86.0761,81157.822990972,MBB,bond
2011-05-19,86.0681,86.102,85.9696,86.102,168674.09479619,MBB,bond
2011-05-20,86.1757,86.1897,86.0931,86.1897,164061.63405836,MBB,bond
2011-05-23,86.2952,86.3102,86.0592,86.1657,536063.52029115,MBB,bond
2011-05-24,86.1757,86.2315,86.0423,86.2135,157082.70184491,MBB,bond
2011-05-25,86.2414,86.3172,86.1657,86.2046,1621641.3959854,MBB,bond
2011-05-26,86.1986,86.4018,86.1986,86.3172,457461.92826197,MBB,bond
2011-05-27,86.3828,86.4208,86.3241,86.374,92010.258366493,MBB,bond
2011-05-31,86.337,86.4705,86.2494,86.4536,359725.75270179,MBB,bond
2011-06-01,86.4795,86.7305,86.4705,86.7305,353088.18675974,MBB,bond
2011-06-02,86.6538,86.7384,86.5263,86.5591,105747.23873543,MBB,bond
2011-06-03,86.8002,86.8002,86.6099,86.7135,138411.97483564,MBB,bond
2011-06-06,86.6797,86.7723,86.6259,86.7384,111106.68919658,MBB,bond
2011-06-07,86.7384,86.8958,86.6169,86.8958,440338.39367694,MBB,bond
2011-06-08,86.861,87.0462,86.8092,86.9346,205426.18998732,MBB,bond
2011-06-09,86.8192,86.828,86.6099,86.6538,910093.52378348,MBB,bond
2011-06-10,86.7644,86.7912,86.5841,86.6867,188619.92523102,MBB,bond
2011-06-13,86.6867,86.7305,86.601,86.6697,298267.77562654,MBB,bond
2011-06-14,86.5751,86.5751,86.347,86.4616,149956.17891999,MBB,bond
2011-06-15,86.5502,86.6867,86.4984,86.5841,238420.2441376,MBB,bond
2011-06-16,86.6617,86.6697,86.5064,86.5681,118974.17773415,MBB,bond
2011-06-17,86.5841,86.6379,86.5064,86.5423,98935.977602346,MBB,bond
2011-06-20,86.5591,86.5841,86.4536,86.4984,141948.12780007,MBB,bond
2011-06-21,86.4884,86.5841,86.4108,86.4446,330449.57885455,MBB,bond
2011-06-22,86.5841,86.6538,86.4795,86.5423,207510.53227981,MBB,bond
2011-06-23,86.7574,86.852,86.6538,86.7305,123499.28886723,MBB,bond
2011-06-24,86.7644,86.836,86.6697,86.7644,72061.415876326,MBB,bond
2011-06-27,86.6797,86.828,86.6697,86.7225,93238.172925126,MBB,bond
2011-06-28,86.6867,86.7046,86.4446,86.4446,330496.76772148,MBB,bond
2011-06-29,86.5163,86.5423,86.2952,86.4884,296425.40177937,MBB,bond
2011-06-30,86.5502,86.5681,86.1657,86.4018,179311.67022441,MBB,bond
2011-07-01,86.5263,86.5263,86.2315,86.2952,417096.37068612,MBB,bond
2011-07-05,86.5751,86.6099,86.4616,86.5502,278480.58010607,MBB,bond
2011-07-06,86.6099,86.6099,86.4705,86.4795,345767.88827488,MBB,bond
2011-07-07,86.332,86.4018,86.2414,86.2952,162768.45830079,MBB,bond
2011-07-08,86.4795,86.6797,86.4795,86.6379,251087.94486226,MBB,bond
2011-07-11,86.8002,86.828,86.6867,86.7644,417878.50105502,MBB,bond
2011-07-12,86.6867,87.0034,86.6797,86.7484,347816.08590334,MBB,bond
2011-07-13,86.7723,86.9865,86.7723,86.9596,160256.40415058,MBB,bond
2011-07-14,86.828,86.9964,86.8192,86.8192,161742.35144967,MBB,bond
2011-07-15,86.8192,86.9536,86.6867,86.836,113941.03326774,MBB,bond
2011-07-18,86.843,86.843,86.7135,86.7823,186169.11620598,MBB,bond
2011-07-19,86.7912,86.8958,86.6439,86.8958,131916.97951284,MBB,bond
2011-07-20,86.9257,86.9775,86.7644,86.843,118582.61054047,MBB,bond
2011-07-21,86.8192,86.8878,86.6617,86.7384,225827.84479633,MBB,bond
2011-07-22,86.7135,86.9257,86.7135,86.9158,95142.795915907,MBB,bond
2011-07-25,86.6867,86.8958,86.6867,86.7644,386383.44644361,MBB,bond
2011-07-26,86.836,86.9695,86.7644,86.9346,146100.74808994,MBB,bond
2011-07-27,86.7823,86.869,86.6617,86.6956,146160.98919666,MBB,bond
2011-07-28,86.828,86.9446,86.7046,86.852,238150.1631758,MBB,bond
2011-07-29,87.0393,87.2255,86.8958,87.1607,244626.08214815,MBB,bond
2011-08-01,87.0551,87.3788,87.0551,87.3788,269714.49505994,MBB,bond
2011-08-02,87.5343,87.7334,87.3868,87.6239,194366.92681206,MBB,bond
2011-08-03,87.7334,87.8122,87.6239,87.6876,149012.40158138,MBB,bond
2011-08-04,87.7962,88.1408,87.7584,87.9536,525770.32318967,MBB,bond
2011-08-05,87.7235,87.9167,87.5521,87.5521,254122.08860403,MBB,bond
2011-08-08,87.6189,87.8908,87.5263,87.6597,315292.91640392,MBB,bond
2011-08-09,87.5931,88.3072,87.4904,88.0083,359850.250989,MBB,bond
2011-08-10,88.4825,88.9555,88.2982,88.7195,335275.89552123,MBB,bond
