Date,Open,High,Low,Close,Volume,ticker,asset_class
2016-02-03,42.1092,42.2424,41.3716,42.2267,5030387.0093249,IEFA,equity
2016-02-04,41.9916,42.4187,41.8819,42.2346,3498990.8318719,IEFA,equity
2016-02-05,42.118,42.1582,41.4646,41.591,3577702.172312,IEFA,equity
2016-02-08,40.9543,40.9543,40.4458,40.8455,3058375.1525548,IEFA,equity
2016-02-09,39.9766,40.5516,39.9326,40.3616,4176080.4743588,IEFA,equity
2016-02-10,40.5115,40.8152,40.2774,40.3273,5914220.50542,IEFA,equity
2016-02-11,39.7905,39.9766,39.432,39.8003,4793041.2433338,IEFA,equity
2016-02-12,39.8503,40.4027,39.7033,40.3841,2604619.1384412,IEFA,equity
2016-02-16,41.1208,41.2148,40.7965,41.1707,5933225.6027557,IEFA,equity
2016-02-17,41.5733,41.9828,41.5479,41.924,2598485.8933001,IEFA,equity
2016-02-18,42.0915,42.1258,41.7369,41.7898,3698986.8908091,IEFA,equity
2016-02-19,41.4568,41.7497,41.3392,41.7232,2208278.5881217,IEFA,equity
2016-02-22,41.9828,42.2267,41.9828,42.1924,4743537.339101,IEFA,equity
2016-02-23,41.9319,41.9593,41.4568,41.4989,2553638.0694749,IEFA,equity
2016-02-24,40.8377,41.4911,40.6868,41.4303,3785448.4970801,IEFA,equity
2016-02-25,41.6331,41.9505,41.4607,41.9505,3241037.2397049,IEFA,equity
2016-02-26,42.1258,42.1513,41.7232,41.7898,2320161.3113209,IEFA,equity
2016-02-29,41.7497,41.9417,41.54,41.5479,4932388.8179441,IEFA,equity
2016-03-01,42.2013,42.6881,42.071,42.6705,3128509.3415841,IEFA,equity
2016-03-02,42.6039,42.9497,42.5196,42.9359,4334665.8992829,IEFA,equity
2016-03-03,43.0202,43.3552,42.981,43.3385,2039692.9519122,IEFA,equity
2016-03-04,43.6324,43.9028,43.5658,43.6912,2677307.4851508,IEFA,equity
2016-03-07,43.2318,43.7588,43.1965,43.6403,3438876.2502095,IEFA,equity
2016-03-08,43.415,43.4463,43.1211,43.1397,3276352.3998936,IEFA,equity
2016-03-09,43.3562,43.4316,43.1965,43.3307,2540895.8647726,IEFA,equity
2016-03-10,43.6824,43.9332,42.9242,43.2719,4191260.4602524,IEFA,equity
2016-03-11,44.0086,44.4092,44.0086,44.3926,2199297.1815385,IEFA,equity
2016-03-14,44.2927,44.4425,44.2172,44.3181,3922957.527333,IEFA,equity
2016-03-15,43.8656,43.9488,43.7402,43.891,2268047.1028561,IEFA,equity
2016-03-16,43.6324,44.3602,43.5061,44.3338,2129096.6374935,IEFA,equity
2016-03-17,44.3505,44.7697,44.2172,44.6943,3347666.6873555,IEFA,equity
2016-03-18,44.6512,44.7452,44.5268,44.6012,2152990.5682149,IEFA,equity
2016-03-21,44.4425,44.61,44.3838,44.5189,1488504.2953207,IEFA,equity
2016-03-22,44.226,44.5356,44.134,44.4425,1639605.895323,IEFA,equity
2016-03-23,44.3602,44.3602,43.9488,43.9919,1608380.2457927,IEFA,equity
2016-03-24,43.4884,43.7314,43.4238,43.7314,2015490.7255795,IEFA,equity
2016-03-28,44.0086,44.1927,43.8832,43.9919,2139144.8285595,IEFA,equity
2016-03-29,43.798,44.4778,43.6912,44.4592,2202139.2179022,IEFA,equity
2016-03-30,44.8285,45.0577,44.7452,44.802,2000977.3523818,IEFA,equity
2016-03-31,44.6433,44.7256,44.4278,44.4425,7484125.0505851,IEFA,equity
2016-04-01,43.5325,43.9998,43.4825,43.9332,3221296.1121184,IEFA,equity
2016-04-04,44.085,44.1506,43.8234,43.8989,1861325.5655458,IEFA,equity
2016-04-05,43.0545,43.1554,42.9546,43.0123,2303036.6130448,IEFA,equity
2016-04-06,43.1475,43.699,43.0986,43.6824,3273450.1335926,IEFA,equity
2016-04-07,43.3807,43.4747,42.9683,43.0721,2078510.6360821,IEFA,equity
2016-04-08,43.9586,44.0409,43.7882,43.9263,2047619.8241694,IEFA,equity
2016-04-11,44.226,44.3769,43.9371,43.9488,2192000.171507,IEFA,equity
2016-04-12,44.276,44.6688,44.0252,44.5865,2358276.653171,IEFA,equity
2016-04-13,45.1792,45.3379,45.0695,45.2615,1676527.8677373,IEFA,equity
2016-04-14,45.4564,45.5054,45.2879,45.331,1434157.49579,IEFA,equity
2016-04-15,45.3222,45.3829,45.2037,45.2115,2993996.4955005,IEFA,equity
2016-04-18,45.2037,45.6621,45.1625,45.6063,1881741.4725994,IEFA,equity
2016-04-19,46.2606,46.4752,46.2156,46.4095,2511811.950979,IEFA,equity
2016-04-20,46.3841,46.6143,46.2743,46.3929,1918987.053321,IEFA,equity
2016-04-21,46.3086,46.3439,46.0001,46.1098,2281688.6732325,IEFA,equity
2016-04-22,46.0667,46.1979,45.9217,46.1245,4025671.0082123,IEFA,equity
2016-04-25,45.9168,45.9462,45.7493,45.9256,2139402.081851,IEFA,equity
2016-04-26,46.1157,46.1509,45.9256,46.0667,1904627.8279289,IEFA,equity
2016-04-27,45.9168,46.2126,45.8737,46.1333,1915348.7567692,IEFA,equity
2016-04-28,45.5661,45.9452,45.4221,45.5308,3492030.7011508,IEFA,equity
2016-04-29,45.5916,45.6327,45.187,45.3457,3341167.9792049,IEFA,equity
2016-05-02,45.7395,45.8668,45.5916,45.8149,2412950.123548,IEFA,equity
2016-05-03,45.3888,45.3888,45.0166,45.0626,2450215.1003511,IEFA,equity
2016-05-04,44.6512,44.7609,44.4455,44.5434,2090030.8876496,IEFA,equity
2016-05-05,44.5777,44.6433,44.3505,44.5111,2538542.8138321,IEFA,equity
2016-05-06,44.326,44.6404,44.276,44.6287,6408477.5794087,IEFA,equity
2016-05-09,44.7609,44.802,44.5072,44.5317,1446354.5685175,IEFA,equity
2016-05-10,44.8207,45.1547,44.8207,45.1547,1623386.6877992,IEFA,equity
2016-05-11,44.8285,45.0283,44.7609,44.7697,2416621.0871844,IEFA,equity
2016-05-12,45.1792,45.1792,44.5571,44.7531,1841908.0462665,IEFA,equity
2016-05-13,44.4092,44.5777,44.1761,44.2682,2134454.0393745,IEFA,equity
2016-05-16,44.3926,44.8207,44.3926,44.7942,6471281.0704755,IEFA,equity
2016-05-17,44.7609,44.8706,44.4465,44.5013,2956306.8465971,IEFA,equity
2016-05-18,44.5189,44.9695,44.3534,44.5189,3011571.3870368,IEFA,equity
2016-05-19,44.276,44.3289,44.085,44.2682,2698692.1754333,IEFA,equity
2016-05-20,44.6198,44.7031,44.5072,44.5934,2604903.9545854,IEFA,equity
2016-05-23,44.5013,44.6012,44.4063,44.5013,2172243.7312246,IEFA,equity
2016-05-24,44.802,45.1958,44.7795,45.1292,2285969.0821668,IEFA,equity
2016-05-25,45.429,45.6562,45.4055,45.5495,1765428.2760459,IEFA,equity
2016-05-26,45.714,45.764,45.5406,45.6415,2998286.0920523,IEFA,equity
2016-05-27,45.5563,45.6523,45.476,45.5661,2092239.9992484,IEFA,equity
2016-05-31,45.7836,45.858,45.2879,45.4221,3220045.5752845,IEFA,equity
2016-06-01,45.2713,45.4221,45.1469,45.3457,2562121.3030174,IEFA,equity
2016-06-02,45.1723,45.3888,45.0695,45.3888,2473463.8561508,IEFA,equity
2016-06-03,45.5152,45.7003,45.331,45.6954,2760014.4183809,IEFA,equity
2016-06-06,45.8492,46.0451,45.7993,45.9403,2028610.6434481,IEFA,equity
2016-06-07,46.3086,46.3929,46.243,46.2606,1524056.2918729,IEFA,equity
2016-06-08,46.433,46.4938,46.3361,46.3841,1575657.014601,IEFA,equity
2016-06-09,45.8404,45.9452,45.6925,45.8051,3159771.7415846,IEFA,equity
2016-06-10,44.9039,44.9372,44.3838,44.5268,2398243.8103816,IEFA,equity
2016-06-13,43.9332,44.2682,43.749,43.8577,2620877.138128,IEFA,equity
2016-06-14,43.3807,43.4845,42.9624,43.1965,3606004.117767,IEFA,equity
2016-06-15,43.558,43.7059,43.3807,43.4884,3192351.0334346,IEFA,equity
2016-06-16,42.8458,43.5403,42.5255,43.5325,2812807.4896984,IEFA,equity
2016-06-17,43.7137,44.0399,43.4669,43.9674,2474678.6633609,IEFA,equity
2016-06-20,45.2713,45.3741,45.0205,45.0205,2666805.0174391,IEFA,equity
2016-06-21,45.4055,45.7072,45.2037,45.3829,2595872.5265289,IEFA,equity
2016-06-22,45.5553,45.7248,45.3173,45.3251,4496024.9638621,IEFA,equity
2016-06-23,46.2881,46.6211,45.955,46.5614,3262641.4119623,IEFA,equity
2016-06-24,42.7341,43.654,42.5549,42.5549,6284525.3892814,IEFA,equity
2016-06-27,41.9691,41.9691,41.1923,41.686,5750192.9483641,IEFA,equity
2016-06-28,42.6999,42.8282,42.3178,42.8282,4173794.7992804,IEFA,equity
2016-06-29,43.4502,43.7216,43.3572,43.5776,3086925.1636838,IEFA,equity
2016-06-30,43.6373,44.226,43.5541,44.226,8307638.7748924,IEFA,equity
2016-07-01,44.2858,44.3877,44.1761,44.277,3038359.417288,IEFA,equity
2016-07-05,43.6981,43.7216,43.2043,43.2974,3416860.676855,IEFA,equity
2016-07-06,42.8625,43.271,42.5813,43.2533,3075178.2842165,IEFA,equity
2016-07-07,43.3816,43.4963,42.9781,43.1358,2506863.9085024,IEFA,equity
2016-07-08,43.6305,43.8342,43.51,43.7843,2249113.4647681,IEFA,equity
2016-07-11,44.3436,44.6091,44.3436,44.4298,2951531.3271613,IEFA,equity
2016-07-12,45.0773,45.2203,44.9764,45.0097,3256524.5003635,IEFA,equity
2016-07-13,45.1635,45.2233,44.9186,44.9764,2136765.2356127,IEFA,equity
2016-07-14,45.3937,45.4721,45.282,45.3496,1277611.7219632,IEFA,equity
2016-07-15,45.2056,45.2135,44.994,45.0871,3346897.99002,IEFA,equity
2016-07-18,45.1292,45.3349,45.0352,45.1958,1357533.7862277,IEFA,equity
2016-07-19,44.9088,44.9598,44.7462,44.8569,2145680.2871803,IEFA,equity
2016-07-20,45.1958,45.3163,45.0773,45.2419,1569469.6646009,IEFA,equity
2016-07-21,45.0871,45.2742,44.9999,45.0969,1750703.5876444,IEFA,equity
2016-07-22,45.2056,45.2056,45.0352,45.138,1499810.1691453,IEFA,equity
2016-07-25,45.2233,45.2331,45.0097,45.1204,1158313.5705507,IEFA,equity
2016-07-26,45.3251,45.4535,45.1469,45.3095,1737193.706453,IEFA,equity
2016-07-27,45.5818,45.6425,45.1733,45.5299,1477135.1290195,IEFA,equity
2016-07-28,45.4946,45.5818,45.2908,45.5132,1204852.9368524,IEFA,equity
2016-07-29,45.8952,46.1401,45.8012,46.0667,2658290.1376584,IEFA,equity
2016-08-01,45.9315,46.0167,45.7121,45.7424,5542147.5156023,IEFA,equity
2016-08-02,45.717,45.717,45.3976,45.5553,1718445.8624088,IEFA,equity
2016-08-03,45.2135,45.3859,45.1635,45.378,1812720.0061407,IEFA,equity
2016-08-04,45.5397,45.6504,45.4358,45.6425,1499513.1028443,IEFA,equity
2016-08-05,45.6582,45.8453,45.618,45.81,1459870.5747873,IEFA,equity
2016-08-08,45.8874,45.9315,45.8365,45.9041,1657225.7041007,IEFA,equity
2016-08-09,46.0843,46.4007,46.0843,46.2694,1249742.6153797,IEFA,equity
2016-08-10,46.5859,46.6113,46.4174,46.4321,2082685.8978376,IEFA,equity
2016-08-11,46.6711,46.8856,46.626,46.7827,1356342.4584848,IEFA,equity
2016-08-12,46.8014,46.869,46.6309,46.6711,3754547.4767034,IEFA,equity
2016-08-15,46.8425,46.9522,46.8219,46.8425,1117971.7627131,IEFA,equity
2016-08-16,46.8092,46.9032,46.7152,46.7534,2033110.5343572,IEFA,equity
2016-08-17,46.6388,46.8572,46.4291,46.7406,1071521.2100478,IEFA,equity
2016-08-18,46.7485,46.9796,46.7152,46.9708,1496198.4145998,IEFA,equity
2016-08-19,46.4575,46.6476,46.3723,46.6113,1338780.8379516,IEFA,equity
2016-08-22,46.4761,46.724,46.4321,46.6789,1626435.9559811,IEFA,equity
2016-08-23,47.011,47.0903,46.8768,46.8934,2047214.5481506,IEFA,equity
2016-08-24,46.9796,46.9796,46.7396,46.7916,1607022.5200874,IEFA,equity
2016-08-25,46.6211,46.7152,46.5535,46.5859,921301.62133076,IEFA,equity
2016-08-26,46.7073,47.0717,46.1108,46.2881,1926072.7481487,IEFA,equity
2016-08-29,46.1783,46.4575,46.1783,46.4497,664645.52493184,IEFA,equity
2016-08-30,46.4761,46.5369,46.2714,46.3547,1487009.7761984,IEFA,equity
2016-08-31,46.3321,46.4017,46.098,46.2469,2161393.1548921,IEFA,equity
2016-09-01,46.5016,46.6211,46.337,46.6035,1247976.5511163,IEFA,equity
2016-09-02,47.0306,47.1658,46.869,47.0972,3911569.9857967,IEFA,equity
2016-09-06,47.2843,47.5086,47.2245,47.4822,1447560.18811,IEFA,equity
2016-09-07,47.6526,47.7065,47.4381,47.5409,1938488.2820047,IEFA,equity
2016-09-08,47.5243,47.6301,47.3627,47.4293,1748897.7103717,IEFA,equity
2016-09-09,47.0551,47.0551,46.4673,46.4761,3019925.9939335,IEFA,equity
2016-09-12,46.1695,46.8856,46.1108,46.869,7006888.5485402,IEFA,equity
2016-09-13,46.2792,46.3547,45.7679,45.9481,7510501.6797391,IEFA,equity
2016-09-14,45.9139,46.1264,45.8071,45.8874,2281406.9196275,IEFA,equity
2016-09-15,45.9315,46.3635,45.81,46.3067,1911545.0831014,IEFA,equity
2016-09-16,45.8012,45.8149,45.6063,45.717,1646257.7304328,IEFA,equity
2016-09-19,46.1607,46.2185,45.8952,45.9726,1323772.3542523,IEFA,equity
2016-09-20,46.3723,46.4007,46.1607,46.195,1083964.3067565,IEFA,equity
2016-09-21,46.6887,47.0668,46.5016,47.0032,1894565.3450134,IEFA,equity
2016-09-22,47.7026,47.78,47.4528,47.5086,6811410.7557472,IEFA,equity
2016-09-23,47.1413,47.2598,47.0903,47.0972,1949959.5329453,IEFA,equity
2016-09-26,46.7318,46.7798,46.6211,46.6789,1089211.4572268,IEFA,equity
2016-09-27,46.5173,46.9228,46.4673,46.8768,1765273.1073939,IEFA,equity
2016-09-28,47.0805,47.2843,46.7827,47.2765,1973424.7081808,IEFA,equity
2016-09-29,47.1158,47.2245,46.5271,46.6789,2348249.8998793,IEFA,equity
2016-09-30,46.7583,47.1442,46.7318,46.9953,2987172.1373499,IEFA,equity
2016-10-03,46.8768,46.9992,46.8121,46.9365,2685911.1785679,IEFA,equity
2016-10-04,47.1158,47.2206,46.7259,46.8856,6157278.9278375,IEFA,equity
2016-10-05,47.0208,47.1315,46.9552,47.0805,3210885.5205822,IEFA,equity
2016-10-06,46.8249,46.8523,46.6789,46.8249,4253599.4662095,IEFA,equity
2016-10-07,46.6113,46.6211,46.1881,46.5437,7584642.6908688,IEFA,equity
2016-10-10,46.6113,46.7739,46.6035,46.6476,1789613.1479899,IEFA,equity
2016-10-11,46.4859,46.4859,45.8952,45.9903,3963767.9036659,IEFA,equity
2016-10-12,45.955,46.0265,45.7963,45.9315,3140079.614625,IEFA,equity
2016-10-13,45.4456,45.8717,45.3173,45.7679,11107412.097819,IEFA,equity
2016-10-14,46.049,46.1313,45.8012,45.8012,2284634.8359285,IEFA,equity
2016-10-17,45.7248,45.809,45.6151,45.6925,2585789.6266855,IEFA,equity
2016-10-18,46.2567,46.2792,46.0892,46.1607,2779285.9566257,IEFA,equity
2016-10-19,46.2195,46.4007,46.2195,46.3067,1637552.9732226,IEFA,equity
2016-10-20,46.2195,46.4321,46.1695,46.3635,2542835.4729231,IEFA,equity
2016-10-21,46.0167,46.2606,45.9903,46.2567,2834493.3296673,IEFA,equity
2016-10-24,46.3321,46.3811,46.1313,46.2293,1601171.0285512,IEFA,equity
2016-10-25,46.1019,46.2293,46.0079,46.1881,2503427.7395369,IEFA,equity
2016-10-26,45.9726,46.1225,45.8874,45.9481,3922701.2948878,IEFA,equity
2016-10-27,46.0941,46.0941,45.8453,45.9041,2389701.3677483,IEFA,equity
2016-10-28,45.8267,45.9824,45.7826,45.8952,2490138.3611668,IEFA,equity
2016-10-31,45.8717,45.9677,45.7473,45.8874,3899838.4190254,IEFA,equity
2016-11-01,46.0392,46.0579,45.5984,45.7679,4348632.0988129,IEFA,equity
2016-11-02,45.6837,45.7679,45.3917,45.4456,2441540.9685328,IEFA,equity
2016-11-03,45.6151,45.6641,45.3741,45.4358,2319622.3044243,IEFA,equity
2016-11-04,45.1547,45.2566,44.994,45.0097,2248739.8349875,IEFA,equity
2016-11-07,45.5397,45.6239,45.4358,45.6239,1730177.4291802,IEFA,equity
2016-11-08,45.4946,45.8179,45.4015,45.717,1894270.3204053,IEFA,equity
2016-11-09,45.4015,45.8864,45.3251,45.6837,3422324.246761,IEFA,equity
2016-11-10,45.6151,45.765,45.1958,45.5553,3192346.950049,IEFA,equity
2016-11-11,45.3349,45.3496,45.0185,45.2419,2495779.5583455,IEFA,equity
2016-11-14,44.9509,45.0185,44.7942,44.994,1946744.8876474,IEFA,equity
2016-11-15,44.9509,45.2135,44.8402,45.2056,3026034.7387612,IEFA,equity
2016-11-16,44.7805,44.9088,44.7041,44.7374,3136442.3389196,IEFA,equity
2016-11-17,44.9598,45.1204,44.9088,45.044,2659610.0920471,IEFA,equity
2016-11-18,44.7717,44.7717,44.5415,44.5924,2902881.8713612,IEFA,equity
2016-11-21,44.7286,44.9754,44.7286,44.9598,2647331.351608,IEFA,equity
2016-11-22,45.0773,45.1037,44.8912,45.0871,3591647.9549141,IEFA,equity
2016-11-23,44.6502,44.9333,44.5924,44.9186,2098465.1205651,IEFA,equity
2016-11-25,45.0685,45.0685,44.9666,45.0606,1140779.5128702,IEFA,equity
2016-11-28,44.9255,44.9509,44.7952,44.8314,2629025.5340529,IEFA,equity
2016-11-29,44.8726,45.188,44.7952,45.1106,2213731.9495638,IEFA,equity
2016-11-30,45.2233,45.2233,44.9705,45.0528,3943363.2259226,IEFA,equity
2016-12-01,44.8912,45.0185,44.8236,44.9088,5765615.8956998,IEFA,equity
2016-12-02,44.7952,45.0685,44.755,44.9764,2764710.3117979,IEFA,equity
2016-12-05,45.188,45.4721,45.188,45.4015,2433391.5517615,IEFA,equity
2016-12-06,45.4456,45.7326,45.4064,45.7013,2319374.2387503,IEFA,equity
2016-12-07,45.8179,46.4037,45.8179,46.3321,3239076.1937801,IEFA,equity
2016-12-08,46.2293,46.3547,46.1313,46.2792,3813165.4975507,IEFA,equity
2016-12-09,46.3145,46.4575,46.2469,46.4497,3310158.7491104,IEFA,equity
2016-12-12,46.2881,46.4389,46.2077,46.2636,2210284.5512879,IEFA,equity
2016-12-13,46.6632,46.8611,46.6476,46.7739,10386723.126649,IEFA,equity
2016-12-14,46.6554,46.7357,45.9903,46.0765,5687694.6903695,IEFA,equity
2016-12-15,45.9139,46.0079,45.8453,45.9315,4118977.3895617,IEFA,equity
2016-12-16,45.9315,46.0941,45.8952,45.9726,3648346.7845388,IEFA,equity
2016-12-19,46.0167,46.1264,45.9384,45.9384,3487806.4387683,IEFA,equity
2016-12-20,45.9824,46.1108,45.955,46.0765,3865811.5669873,IEFA,equity
2016-12-21,46.1049,46.1225,46.0314,46.097,8584100.3122008,IEFA,equity
2016-12-22,46.1049,46.1313,45.9932,46.002,4678346.0883163,IEFA,equity
2016-12-23,46.0784,46.1235,46.0353,46.1137,3934809.5539789,IEFA,equity
2016-12-27,46.1558,46.1783,46.097,46.097,3599432.9295223,IEFA,equity
2016-12-28,46.0882,46.097,45.8962,45.9579,4498262.65916,IEFA,equity
2016-12-29,46.0784,46.1519,46.0285,46.0882,3527030.4198034,IEFA,equity
2016-12-30,46.4311,46.4409,46.1049,46.2156,6798903.3457157,IEFA,equity
2017-01-03,46.4154,46.5085,46.3116,46.4928,4233235.622322,IEFA,equity
2017-01-04,46.7426,47.0169,46.7014,46.9914,3817445.9064849,IEFA,equity
2017-01-05,47.1638,47.4743,47.155,47.44,5315455.3025895,IEFA,equity
2017-01-06,47.2147,47.3196,47.1736,47.2608,3939148.1511577,IEFA,equity
2017-01-09,47.1041,47.2147,47.0267,47.1912,3645811.0020936,IEFA,equity
2017-01-10,47.1912,47.3323,47.1638,47.1834,6572394.8850539,IEFA,equity
2017-01-11,47.1217,47.4831,47.0609,47.4831,23546122.229515,IEFA,equity
2017-01-12,47.5517,47.5517,47.3274,47.5018,7067595.2211116,IEFA,equity
2017-01-13,47.588,47.6987,47.5018,47.6987,7078524.4026165,IEFA,equity
2017-01-17,47.588,47.5978,47.4665,47.536,6679078.4375634,IEFA,equity
2017-01-18,47.4156,47.5184,47.2794,47.4067,3674681.5589906,IEFA,equity
2017-01-19,47.3538,47.3979,47.1667,47.3039,4781960.9765624,IEFA,equity
2017-01-20,47.4831,47.5978,47.4156,47.5978,8280457.7187792,IEFA,equity
2017-01-23,47.5605,47.6898,47.4224,47.6565,5764096.876264,IEFA,equity
2017-01-24,47.6291,47.827,47.6085,47.7849,3296599.867292,IEFA,equity
2017-01-25,48.0787,48.3109,48.0307,48.3011,3287236.6641571,IEFA,equity
2017-01-26,48.2257,48.2423,48.0533,48.0875,3735604.6509978,IEFA,equity
2017-01-27,48.0699,48.0787,47.9357,47.9915,3194085.4514597,IEFA,equity
2017-01-30,47.6291,47.7251,47.4665,47.7251,5233005.6226509,IEFA,equity
2017-01-31,47.7937,47.8446,47.5978,47.776,5914820.7631002,IEFA,equity
2017-02-01,48.0954,48.113,47.8632,47.9827,5768484.4740698,IEFA,equity
2017-02-02,48.0533,48.0787,47.8799,47.9915,3085424.5194831,IEFA,equity
2017-02-03,48.1032,48.2423,48.0435,48.1806,2700485.8025493,IEFA,equity
2017-02-06,47.7418,47.8446,47.684,47.8368,4448751.6090025,IEFA,equity
2017-02-07,47.7672,47.8446,47.7339,47.8368,3458394.8332819,IEFA,equity
2017-02-08,47.8123,47.9661,47.7418,47.9484,3728626.1450416,IEFA,equity
2017-02-09,48.0013,48.1267,47.924,48.0875,1852936.2498717,IEFA,equity
2017-02-10,48.0611,48.2521,48.0347,48.2257,3802502.7569549,IEFA,equity
2017-02-13,48.4392,48.5,48.3373,48.4059,2630535.3658711,IEFA,equity
2017-02-14,48.2942,48.3706,48.0787,48.3373,5273599.5795481,IEFA,equity
2017-02-15,48.1806,48.5342,48.1493,48.5342,2537212.6509794,IEFA,equity
2017-02-16,48.5626,48.6645,48.5,48.6645,2489007.2633611,IEFA,equity
2017-02-17,48.3961,48.5431,48.3481,48.5176,3699939.3404957,IEFA,equity
2017-02-21,48.5176,48.6871,48.4666,48.6812,3422999.0262281,IEFA,equity
2017-02-22,48.4921,48.7076,48.4314,48.691,3872508.3193385,IEFA,equity
2017-02-23,48.8448,48.8673,48.6596,48.7605,3162912.885942,IEFA,equity
2017-02-24,48.26,48.452,48.2257,48.4157,2907201.0724584,IEFA,equity
2017-02-27,48.2942,48.4755,48.2678,48.4392,9262805.9545309,IEFA,equity
2017-02-28,48.4059,48.5528,48.3373,48.3961,4419710.5707575,IEFA,equity
2017-03-01,48.7155,49.0084,48.6988,48.9065,3777046.9312492,IEFA,equity
2017-03-02,48.6988,48.7292,48.5568,48.5862,4309669.4544549,IEFA,equity
2017-03-03,48.6733,48.8898,48.5803,48.8536,3758202.1067975,IEFA,equity
2017-03-06,48.6812,48.6988,48.5577,48.6645,2604731.4315447,IEFA,equity
2017-03-07,48.5176,48.6028,48.4284,48.5078,5509726.4549435,IEFA,equity
2017-03-08,48.5078,48.5303,48.3011,48.3109,4047327.2436358,IEFA,equity
2017-03-09,48.4755,48.5431,48.3951,48.5254,3648552.9955106,IEFA,equity
2017-03-10,48.88,48.9839,48.7762,48.9584,3262209.5939372,IEFA,equity
2017-03-13,49.0593,49.1817,49.0593,49.1729,2907560.4103895,IEFA,equity
2017-03-14,48.8448,48.8722,48.7331,48.8115,2935558.1436187,IEFA,equity
2017-03-15,48.9221,49.506,48.8918,49.4737,2725637.4160293,IEFA,equity
2017-03-16,49.7754,49.7832,49.6304,49.7411,3785357.6417509,IEFA,equity
2017-03-17,49.8449,49.9703,49.7519,49.8625,2730781.4610137,IEFA,equity
2017-03-20,49.9145,49.9664,49.7342,49.8018,2163209.2406288,IEFA,equity
2017-03-21,50.1985,50.2074,49.551,49.5785,6277366.1935133,IEFA,equity
2017-03-22,49.4139,49.6206,49.3718,49.6039,9094139.6714562,IEFA,equity
2017-03-23,49.551,49.8204,49.5275,49.697,18305968.640406,IEFA,equity
2017-03-24,49.8283,49.9478,49.7754,49.8527,4169916.6038258,IEFA,equity
2017-03-27,49.8018,50.0261,49.7509,49.9909,4042422.0767078,IEFA,equity
2017-03-28,50.0702,50.2495,50.031,50.2074,5893740.2850435,IEFA,equity
2017-03-29,49.9742,50.1985,49.939,50.1887,4193092.8795315,IEFA,equity
2017-03-30,50.0614,50.1545,49.983,49.9997,2892642.7820193,IEFA,equity
2017-03-31,49.8204,50.0163,49.7705,49.939,4863738.9395731,IEFA,equity
2017-04-03,49.8959,49.9223,49.551,49.887,4759546.2522674,IEFA,equity
2017-04-04,49.7068,49.8714,49.6128,49.8714,5298387.7717114,IEFA,equity
2017-04-05,49.8527,49.9664,49.6206,49.6392,7414073.5501138,IEFA,equity
2017-04-06,49.6392,49.7244,49.551,49.6549,11253335.964906,IEFA,equity
2017-04-07,49.551,49.6892,49.551,49.6128,3395001.2929988,IEFA,equity
2017-04-10,49.551,49.6392,49.5089,49.5599,4068572.0779622,IEFA,equity
2017-04-11,49.7665,49.8361,49.4737,49.8361,9170001.8296079,IEFA,equity
2017-04-12,49.7244,49.8096,49.5697,49.7587,9546382.7912124,IEFA,equity
2017-04-13,49.5599,49.6206,49.4237,49.4648,4416268.2767136,IEFA,equity
2017-04-17,49.7068,49.7969,49.6441,49.7832,4094444.408997,IEFA,equity
2017-04-18,49.4737,49.5697,49.3199,49.551,8589793.5725457,IEFA,equity
2017-04-19,49.6549,49.6803,49.3639,49.4139,3112391.1978534,IEFA,equity
2017-04-20,49.8204,49.9223,49.792,49.8106,3922434.8539787,IEFA,equity
2017-04-21,49.792,49.8449,49.7097,49.8283,3482974.7727807,IEFA,equity
2017-04-24,50.9469,51.0772,50.8882,51.0498,2645593.8710438,IEFA,equity
2017-04-25,51.2927,51.4495,51.2418,51.3878,5345063.93143,IEFA,equity
2017-04-26,51.2584,51.4309,51.2584,51.2653,7696391.6831903,IEFA,equity
2017-04-27,51.3701,51.3966,51.2467,51.3789,3301106.9041259,IEFA,equity
2017-04-28,51.3966,51.3966,51.2927,51.2927,3922612.4812514,IEFA,equity
2017-05-01,51.6013,51.6111,51.4495,51.5259,4580463.2525782,IEFA,equity
2017-05-02,51.6973,51.8325,51.6473,51.8188,4451115.8892533,IEFA,equity
2017-05-03,51.6473,51.7365,51.5504,51.6473,4853549.8717046,IEFA,equity
2017-05-04,51.8442,52.1459,51.7982,52.1391,2999819.4033376,IEFA,equity
2017-05-05,52.19,52.6886,52.1626,52.6808,3093223.7859409,IEFA,equity
2017-05-08,52.3262,52.3262,52.2145,52.3027,10231790.290126,IEFA,equity
2017-05-09,52.2576,52.2929,52.1028,52.1988,4980526.8297003,IEFA,equity
2017-05-10,52.2233,52.2664,52.1646,52.2664,2867510.5646208,IEFA,equity
2017-05-11,52.0695,52.1538,51.9393,52.1538,3978043.4196536,IEFA,equity
2017-05-12,52.19,52.3869,52.1714,52.3869,3558070.2752897,IEFA,equity
2017-05-15,52.5427,52.6455,52.5035,52.6289,4017197.9831338,IEFA,equity
2017-05-16,52.9639,52.9815,52.8816,52.9639,3535482.0071076,IEFA,equity
2017-05-17,52.7415,52.7748,52.3781,52.3869,5409192.4811175,IEFA,equity
2017-05-18,52.2576,52.5172,52.2077,52.4653,5043641.6789176,IEFA,equity
2017-05-19,52.8708,53.101,52.8444,53.0677,2812793.1978488,IEFA,equity
2017-05-22,53.197,53.2646,53.1108,53.1784,4231796.2289051,IEFA,equity
